Frame,Time (ns),Radius of Gyration
1713,171.203424,5.787671199254109
1714,171.303426,5.794981777135954
1715,171.40342800000002,5.791426737231061
1716,171.50342999999998,5.803128579783711
1717,171.603432,5.867958192704519
1718,171.70343400000002,5.827462759614802
1719,171.803436,5.808528555848807
1720,171.903438,5.849094939547986
1721,172.00344,5.807147259343881
1722,172.103442,5.822672140651251
1723,172.20344400000002,5.856329614536777
1724,172.303446,5.852658731569454
1725,172.403448,5.771212747559938
1726,172.50345000000002,5.756319883812323
1727,172.603452,5.774260415507613
1728,172.703454,5.785434887404024
1729,172.803456,5.74298468297681
1730,172.903458,5.845738266330895
1731,173.00346,5.86735058936663
1732,173.103462,5.732126725795925
1733,173.203464,5.855483313160408
1734,173.30346600000001,5.855865959811948
1735,173.403468,5.778124449657423
1736,173.50347,5.752015725070911
1737,173.603472,5.739690779950763
1738,173.70347400000003,5.699775880481132
1739,173.803476,5.790752179358193
1740,173.903478,5.746611042231082
1741,174.00348000000002,5.753097909323304
1742,174.103482,5.88188540375431
1743,174.203484,5.795768733674861
1744,174.303486,5.8784978070010006
1745,174.403488,5.864321254517679
1746,174.50349,5.756864972418369
1747,174.603492,5.832093019003941
1748,174.703494,5.75498444846243
1749,174.80349600000002,5.737077877394991
1750,174.90349799999998,5.762230661593631
1751,175.0035,5.782198672687609
1752,175.10350200000002,5.771431212203307
1753,175.203504,5.696078147556619
1754,175.303506,5.789110965701717
1755,175.403508,5.809751181048928
1756,175.50351,5.770876194568334
1757,175.60351200000002,5.843196942024887
1758,175.70351399999998,5.768778163939537
1759,175.803516,5.87656104308243
1760,175.90351800000002,5.7842743499805325
1761,176.00351999999998,5.84764428866793
1762,176.103522,5.837481337037032
1763,176.20352400000002,5.769309613495495
1764,176.303526,5.743001026577284
1765,176.403528,5.791106983058038
1766,176.50353,5.832732585101571
1767,176.603532,5.780322666563975
1768,176.70353400000002,5.777680607791525
1769,176.80353599999998,5.804428700205305
1770,176.903538,5.767072278900484
1771,177.00354000000002,5.786679884848468
1772,177.103542,5.7627111033626885
1773,177.203544,5.787301290880775
1774,177.303546,5.771070327856191
1775,177.403548,5.799630265965848
1776,177.50355000000002,5.796278141311934
1777,177.603552,5.765251739825967
1778,177.703554,5.801765215918727
1779,177.80355600000001,5.76949423548105
1780,177.903558,5.7858961768032975
1781,178.00356,5.814286678083478
1782,178.103562,5.784706729431781
1783,178.203564,5.828399850447817
1784,178.303566,5.763667479991782
1785,178.403568,5.7440207778047405
1786,178.50357,5.8146043997014525
1787,178.603572,5.775329584331461
1788,178.703574,5.867652115082621
1789,178.803576,5.856135772545598
1790,178.903578,5.775964686831638
1791,179.00358000000003,5.749857548130365
1792,179.103582,5.734321358063759
1793,179.203584,5.747831005232465
1794,179.30358600000002,5.868559210512392
1795,179.403588,5.740618331469049
1796,179.50359,5.805978835045321
1797,179.603592,5.910299555176816
1798,179.703594,5.777930737931066
1799,179.803596,5.833591545033115
1800,179.903598,5.818541523254999
1801,180.0036,5.726881912023489
1802,180.10360200000002,5.859835319897817
1803,180.20360399999998,5.794573566064536
1804,180.303606,5.801984002204143
1805,180.40360800000002,5.846218502766617
1806,180.50361,5.82226550021452
1807,180.603612,5.785550647159791
1808,180.703614,5.821787169981223
1809,180.803616,5.751722517334161
1810,180.90361800000002,5.745420483756242
1811,181.00361999999998,5.823951267157346
1812,181.103622,5.809154391364425
1813,181.20362400000002,5.885287738711553
1814,181.30362599999998,5.751682086172682
1815,181.403628,5.722075413711906
1816,181.50363000000002,5.788672512901938
1817,181.603632,5.813286180632455
1818,181.703634,5.815863635929558
1819,181.803636,5.781282912747652
1820,181.903638,5.841410860524262
1821,182.00364000000002,5.812188988008595
1822,182.10364199999998,5.798373998652347
1823,182.203644,5.797243274998346
1824,182.30364600000001,5.832902529631998
1825,182.403648,5.758088778055806
1826,182.50365,5.781286474702546
1827,182.603652,5.769298557591897
1828,182.703654,5.875847838075685
1829,182.80365600000002,5.767348137372337
1830,182.903658,5.7029547040478805
1831,183.00366,5.770481081739189
1832,183.103662,5.769194057228647
1833,183.203664,5.761613277920582
1834,183.303666,5.792718813905874
1835,183.403668,5.837149250200339
1836,183.50367,5.818919948249205
1837,183.603672,5.791771259921148
1838,183.703674,5.7718524766706825
1839,183.803676,5.821738144328059
1840,183.903678,5.850295973060063
1841,184.00368,5.6938859391953685
1842,184.103682,5.7812567127142325
1843,184.203684,5.7376497423842645
1844,184.30368600000003,5.806148150386478
1845,184.403688,5.797799513924078
1846,184.50369,5.847730691279776
1847,184.60369200000002,5.824866332584163
1848,184.703694,5.856596052103852
1849,184.803696,5.818982754496267
1850,184.903698,5.757296722371535
1851,185.0037,5.805191871341966
1852,185.103702,5.81624664627479
1853,185.203704,5.8131494611695596
1854,185.303706,5.830931956291354
1855,185.40370800000002,5.750290619187728
1856,185.50370999999998,5.760676294980719
1857,185.603712,5.770333361442028
1858,185.70371400000002,5.807603383117835
1859,185.803716,5.792971189896996
1860,185.903718,5.742812937003679
1861,186.00372,5.822699436978725
1862,186.103722,5.805544903935672
1863,186.20372400000002,5.8011258522012215
1864,186.30372599999998,5.763506358868059
1865,186.403728,5.895042141567213
1866,186.50373000000002,5.779927463153732
1867,186.603732,5.8126577069263226
1868,186.703734,5.748007778460106
1869,186.80373600000001,5.781281230012487
1870,186.903738,5.812941767240177
1871,187.00374,5.80736021922442
1872,187.103742,5.838728529832391
1873,187.203744,5.776317374731466
1874,187.30374600000002,5.870776009732602
1875,187.40374799999998,5.671701941095018
1876,187.50375,5.798123079985528
1877,187.60375200000001,5.726927138496503
1878,187.703754,5.725392030101039
1879,187.803756,5.773987485351177
1880,187.903758,5.881270452456068
1881,188.00376,5.825065030562668
1882,188.10376200000002,5.773147474241524
1883,188.203764,5.836843259816466
1884,188.303766,5.858883270612685
1885,188.403768,5.774396499389374
1886,188.50377,5.7258775432320395
1887,188.603772,5.8216501189695675
1888,188.703774,5.767520744610185
1889,188.803776,5.776714773677532
1890,188.903778,5.747034656013705
1891,189.00378,5.757692630613708
1892,189.103782,5.792990764822748
1893,189.203784,5.801048470607921
1894,189.303786,5.787366955016324
1895,189.403788,5.783948078013002
1896,189.50379,5.7724849246197
1897,189.60379200000003,5.7777388155399985
1898,189.703794,5.829345442995237
1899,189.803796,5.820885480834725
1900,189.90379800000002,5.760400966704523
1901,190.0038,5.7463291312755205
1902,190.103802,5.6971060909211815
1903,190.203804,5.842121754230379
1904,190.303806,5.852968591737867
1905,190.403808,5.692857834900236
1906,190.50381,5.773589747138088
1907,190.603812,5.81766472237271
1908,190.70381400000002,5.798426428128242
1909,190.80381599999998,5.77057103076089
1910,190.903818,5.826466836383735
1911,191.00382000000002,5.8281468112704236
1912,191.103822,5.79291046308411
1913,191.203824,5.7362971902825866
1914,191.30382600000002,5.880697029423265
1915,191.403828,5.756271732534927
1916,191.50383000000002,5.820129816971762
1917,191.60383199999998,5.757182310211359
1918,191.703834,5.815452241717234
1919,191.80383600000002,5.7352556823654774
1920,191.903838,5.828997071211065
1921,192.00384,5.8109979802295
1922,192.10384200000001,5.797166378244623
1923,192.203844,5.767612826811042
1924,192.303846,5.750367203087614
1925,192.403848,5.780109549706983
1926,192.50385,5.86291303198129
1927,192.60385200000002,5.78605421706305
1928,192.70385399999998,5.811499452652629
1929,192.803856,5.790946246526811
1930,192.903858,5.782432648520131
1931,193.00386,5.712618657077206
1932,193.103862,5.8040393275394315
1933,193.203864,5.799580630154613
1934,193.303866,5.862159308251395
1935,193.40386800000002,5.798503279738296
1936,193.50387,5.8429995314166945
1937,193.603872,5.731223216695383
1938,193.703874,5.719032755519724
1939,193.80387600000003,5.789974409532446
1940,193.903878,5.809723151383993
1941,194.00388,5.77773614939212
1942,194.103882,5.779034610451125
1943,194.203884,5.806601333534915
1944,194.303886,5.829119144103649
1945,194.403888,5.78525993137481
1946,194.50389,5.748700024294465
1947,194.603892,5.85991683327725
1948,194.703894,5.831300385844057
1949,194.803896,5.745291682528066
1950,194.90389800000003,5.827371889572513
1951,195.0039,5.883145568531411
1952,195.103902,5.760551036696416
1953,195.20390400000002,5.757814384023955
1954,195.303906,5.8301343816669124
1955,195.403908,5.8054056739636115
1956,195.50391,5.706753886159361
1957,195.603912,5.798490915026143
1958,195.703914,5.775534163555803
1959,195.803916,5.677413101905505
1960,195.903918,5.843597064389315
1961,196.00392000000002,5.836220935429719
1962,196.10392199999998,5.796568618749465
1963,196.203924,5.770807263135541
1964,196.30392600000002,5.816700858806927
1965,196.403928,5.808605754029139
1966,196.50393,5.805855619792293
1967,196.60393200000001,5.820739500922124
1968,196.703934,5.741408049697607
1969,196.80393600000002,5.76365174634749
1970,196.90393799999998,5.774425919967786
1971,197.00394,5.8155976984706665
1972,197.10394200000002,5.781017138484138
1973,197.203944,5.763084186530882
1974,197.303946,5.820480781354065
1975,197.403948,5.732407882278556
1976,197.50395,5.739441868949983
1977,197.603952,5.845714374222422
1978,197.703954,5.835775751603841
1979,197.803956,5.807778681517406
1980,197.90395800000002,5.75367458250033
1981,198.00395999999998,5.7474263718525505
1982,198.103962,5.754676822328892
1983,198.203964,5.731141228941581
1984,198.303966,5.695163926840883
1985,198.403968,5.781917603843987
1986,198.50397,5.746556927040027
1987,198.603972,5.782457114592527
1988,198.70397400000002,5.7981002964075055
1989,198.803976,5.699507000154705
1990,198.903978,5.734199041914421
1991,199.00398,5.729266404794365
1992,199.10398200000003,5.751331448571711
1993,199.203984,5.8213819485224345
1994,199.303986,5.7927990408853285
1995,199.403988,5.704073014757649
1996,199.50399,5.7877831250964595
1997,199.603992,5.785059223449157
1998,199.703994,5.729415502839528
1999,199.803996,5.781406135679392
2000,199.903998,5.77181586062842
2001,200.00001600000002,5.717262653506507
