Frame,Time (ns),RMSD
1712,171.103422,5.408988737504922
1713,171.203424,5.319964855480576
1714,171.303426,5.322609841863558
1715,171.40342800000002,5.5414659969163464
1716,171.50342999999998,5.33905091367525
1717,171.603432,5.484348991835251
1718,171.70343400000002,5.579831061684619
1719,171.803436,5.0697756961833225
1720,171.903438,5.246291838147997
1721,172.00344,5.3436536846728915
1722,172.103442,4.939561906158719
1723,172.20344400000002,5.059986144272887
1724,172.303446,5.217308600264471
1725,172.403448,5.16770005394857
1726,172.50345000000002,4.947102547335792
1727,172.603452,5.559487713332246
1728,172.703454,5.578908041087381
1729,172.803456,5.826697510371121
1730,172.903458,6.059326651668701
1731,173.00346,5.624625025484104
1732,173.103462,5.6401045087033195
1733,173.203464,5.855252264218441
1734,173.30346600000001,5.172347652132233
1735,173.403468,5.552925592975453
1736,173.50347,5.607233355795748
1737,173.603472,5.130130277241696
1738,173.70347400000003,5.242804498867189
1739,173.803476,5.544706937411694
1740,173.903478,5.488110994991273
1741,174.00348000000002,5.537411767408652
1742,174.103482,5.8718444811693375
1743,174.203484,5.513136480778405
1744,174.303486,5.789961216631027
1745,174.403488,5.271233996548469
1746,174.50349,5.391176656498256
1747,174.603492,5.822831427691864
1748,174.703494,5.766461593344697
1749,174.80349600000002,5.855421529366452
1750,174.90349799999998,5.887035829108148
1751,175.0035,5.653069623490723
1752,175.10350200000002,5.436969213946471
1753,175.203504,5.003737407046771
1754,175.303506,5.369684028942835
1755,175.403508,5.303436638179783
1756,175.50351,4.990818357940077
1757,175.60351200000002,5.067729454318584
1758,175.70351399999998,5.494786934097069
1759,175.803516,5.180315450304091
1760,175.90351800000002,5.522686826950617
1761,176.00351999999998,5.278844662269784
1762,176.103522,5.246353725043656
1763,176.20352400000002,5.38393027759842
1764,176.303526,5.417740304395351
1765,176.403528,5.5202116752185795
1766,176.50353,4.9083681234083505
1767,176.603532,5.087332682790311
1768,176.70353400000002,5.265727344907073
1769,176.80353599999998,5.236846458200656
1770,176.903538,5.536389636380855
1771,177.00354000000002,5.720626744310787
1772,177.103542,5.212647460554862
1773,177.203544,5.282333786137199
1774,177.303546,4.791171276833713
1775,177.403548,4.960833535775634
1776,177.50355000000002,4.851457266869774
1777,177.603552,5.093648809050026
1778,177.703554,5.37707501352035
1779,177.80355600000001,5.384624174066915
1780,177.903558,5.19505259526784
1781,178.00356,5.242779490612611
1782,178.103562,5.134349238226187
1783,178.203564,5.642818419274275
1784,178.303566,5.121553311154905
1785,178.403568,5.231647863484832
1786,178.50357,5.452722508381224
1787,178.603572,5.17947088534089
1788,178.703574,5.083696089040783
1789,178.803576,5.481346814850108
1790,178.903578,5.317006454081463
1791,179.00358000000003,4.936697882069214
1792,179.103582,5.356417845020097
1793,179.203584,5.175273826512576
1794,179.30358600000002,5.36978746730198
1795,179.403588,5.342205518803985
1796,179.50359,5.4798783496351735
1797,179.603592,5.428679717270012
1798,179.703594,5.268618683356966
1799,179.803596,5.141351100931049
1800,179.903598,5.135681037938301
1801,180.0036,4.94854876972492
1802,180.10360200000002,5.246618478695399
1803,180.20360399999998,5.471793106974329
1804,180.303606,5.010352641059685
1805,180.40360800000002,5.336896334538501
1806,180.50361,5.319547157364464
1807,180.603612,5.202055802169049
1808,180.703614,5.311086964355276
1809,180.803616,5.3251550672246974
1810,180.90361800000002,5.600921322313037
1811,181.00361999999998,5.185462738636622
1812,181.103622,5.330749505684561
1813,181.20362400000002,4.906970450913761
1814,181.30362599999998,5.101626957981762
1815,181.403628,5.272979920814973
1816,181.50363000000002,5.136038420404389
1817,181.603632,5.150097290094626
1818,181.703634,5.390507904300373
1819,181.803636,5.522145134181169
1820,181.903638,5.479110801471183
1821,182.00364000000002,5.085728996842595
1822,182.10364199999998,5.407135480596215
1823,182.203644,5.3147272993936525
1824,182.30364600000001,4.679341293976293
1825,182.403648,5.314526689162212
1826,182.50365,5.190730902759373
1827,182.603652,5.424696520528747
1828,182.703654,5.676761699219399
1829,182.80365600000002,5.172280184898113
1830,182.903658,5.259587662832991
1831,183.00366,5.103280812110807
1832,183.103662,5.313124668315186
1833,183.203664,5.22739951405113
1834,183.303666,5.226833116586325
1835,183.403668,5.557763511106694
1836,183.50367,5.516100556165894
1837,183.603672,5.53614623117524
1838,183.703674,5.5592693790227
1839,183.803676,5.57577604501206
1840,183.903678,5.2310305139844075
1841,184.00368,5.8928024044918486
1842,184.103682,5.59940110957528
1843,184.203684,5.285094583582766
1844,184.30368600000003,5.233782618337953
1845,184.403688,5.529894334562387
1846,184.50369,5.527689463916291
1847,184.60369200000002,5.160217494855458
1848,184.703694,5.08157070594657
1849,184.803696,5.345019036992843
1850,184.903698,5.1536199709217065
1851,185.0037,5.726128856860727
1852,185.103702,5.456731341483157
1853,185.203704,5.767735530968032
1854,185.303706,5.471095991156175
1855,185.40370800000002,5.618389546384528
1856,185.50370999999998,5.396611344303882
1857,185.603712,5.445473181987071
1858,185.70371400000002,5.41138694702238
1859,185.803716,5.339914410118665
1860,185.903718,5.612754532516493
1861,186.00372,5.549659692981703
1862,186.103722,5.307525800249379
1863,186.20372400000002,5.768135424640237
1864,186.30372599999998,5.7053111622514905
1865,186.403728,5.6641150639331075
1866,186.50373000000002,5.841176445575879
1867,186.603732,5.373270135573998
1868,186.703734,5.6188128971978495
1869,186.80373600000001,5.738360441374442
1870,186.903738,5.649614876159174
1871,187.00374,5.162313750119482
1872,187.103742,5.437625941878635
1873,187.203744,5.534169698308988
1874,187.30374600000002,5.569704294671337
1875,187.40374799999998,5.635154027398119
1876,187.50375,5.812975736336754
1877,187.60375200000001,5.646393432296983
1878,187.703754,5.715458912069163
1879,187.803756,5.566101359128896
1880,187.903758,5.483598438477163
1881,188.00376,5.736944229960609
1882,188.10376200000002,5.538165685722558
1883,188.203764,5.403742258089147
1884,188.303766,5.368955348679695
1885,188.403768,4.865241880170651
1886,188.50377,5.902404899182301
1887,188.603772,5.408700808237535
1888,188.703774,5.423339402084615
1889,188.803776,5.539085103797769
1890,188.903778,5.817180766609869
1891,189.00378,5.885369291964191
1892,189.103782,5.656940082666061
1893,189.203784,5.831148147004623
1894,189.303786,5.54010127780988
1895,189.403788,5.678437944116884
1896,189.50379,5.737218893271386
1897,189.60379200000003,5.81216909824068
1898,189.703794,5.925413036103663
1899,189.803796,6.136612972885909
1900,189.90379800000002,5.780235206465409
1901,190.0038,5.950543225895286
1902,190.103802,5.636383094716819
1903,190.203804,5.256630886424444
1904,190.303806,5.394472321510889
1905,190.403808,5.610183283111295
1906,190.50381,5.695323839526378
1907,190.603812,5.748292611516394
1908,190.70381400000002,5.6073720329969925
1909,190.80381599999998,5.383946275524605
1910,190.903818,5.5136976758687455
1911,191.00382000000002,5.348461182868384
1912,191.103822,5.0474324760937
1913,191.203824,5.622754539975622
1914,191.30382600000002,5.334867186431132
1915,191.403828,5.268429929460188
1916,191.50383000000002,5.305168489279039
1917,191.60383199999998,5.417052261860867
1918,191.703834,5.587959292191231
1919,191.80383600000002,5.541572972617779
1920,191.903838,5.701956848028357
1921,192.00384,5.356725443207557
1922,192.10384200000001,5.501713196727475
1923,192.203844,5.495440207803942
1924,192.303846,5.620696614581287
1925,192.403848,5.25401003182614
1926,192.50385,5.248845677102365
1927,192.60385200000002,5.234585079639753
1928,192.70385399999998,5.254290932669979
1929,192.803856,5.3172034504541115
1930,192.903858,5.503422929567278
1931,193.00386,5.759428516412961
1932,193.103862,5.5033366902280685
1933,193.203864,5.627430329784297
1934,193.303866,5.590855703906794
1935,193.40386800000002,5.609690225427784
1936,193.50387,5.242984676296722
1937,193.603872,5.513765395368988
1938,193.703874,5.403472545893172
1939,193.80387600000003,5.104655126100465
1940,193.903878,5.513065603667276
1941,194.00388,5.615507185835667
1942,194.103882,5.45138507769659
1943,194.203884,5.531460231191151
1944,194.303886,5.8618946991491905
1945,194.403888,5.73373247576736
1946,194.50389,5.724482830810812
1947,194.603892,5.3169401664845335
1948,194.703894,5.5497560250078255
1949,194.803896,5.672779408426307
1950,194.90389800000003,5.528973461004837
1951,195.0039,5.63012295460222
1952,195.103902,5.650560790776779
1953,195.20390400000002,5.530934821654248
1954,195.303906,5.91950357672717
1955,195.403908,5.612139654426954
1956,195.50391,5.75812481348368
1957,195.603912,5.845888264877739
1958,195.703914,5.730229452276751
1959,195.803916,5.558312952799767
1960,195.903918,5.445986510294902
1961,196.00392000000002,5.6176682210020665
1962,196.10392199999998,5.70337131791238
1963,196.203924,5.6635105039498095
1964,196.30392600000002,5.827340913278043
1965,196.403928,5.862791956419679
1966,196.50393,5.453638137562945
1967,196.60393200000001,6.0698174115904555
1968,196.703934,5.545367430576116
1969,196.80393600000002,5.66292116509619
1970,196.90393799999998,5.731299612268289
1971,197.00394,5.752564371888148
1972,197.10394200000002,5.85700913796287
1973,197.203944,5.779895167306415
1974,197.303946,5.285277856554431
1975,197.403948,5.626511467349262
1976,197.50395,5.463626613875045
1977,197.603952,5.649181881814784
1978,197.703954,5.737126097605563
1979,197.803956,5.4714806374921485
1980,197.90395800000002,5.48405315305628
1981,198.00395999999998,5.915852985675248
1982,198.103962,5.4978847918579525
1983,198.203964,5.467233748451738
1984,198.303966,5.326665474200883
1985,198.403968,5.361310714099778
1986,198.50397,5.517905455014049
1987,198.603972,5.219493441845581
1988,198.70397400000002,5.508201506818592
1989,198.803976,5.123226867893436
1990,198.903978,5.184386754732991
1991,199.00398,5.380287332840329
1992,199.10398200000003,5.493083543216753
1993,199.203984,5.42585306280443
1994,199.303986,5.285882718566476
1995,199.403988,5.784715326359543
1996,199.50399,5.575749395718507
1997,199.603992,5.613239928189684
1998,199.703994,5.596175969326193
1999,199.803996,5.747920376969638
2000,199.903998,5.670798001056782
2001,200.004,5.746073604411275
2002,200.104002,5.738173935548295
2003,200.20400400000003,5.460948241704674
2004,200.304006,5.49155386318436
2005,200.404008,5.750937025244386
2006,200.50401000000002,5.690864080784627
2007,200.604012,5.769499287081454
2008,200.704014,5.869416553017206
2009,200.804016,5.401533241318759
2010,200.904018,5.442386746432998
2011,201.00402000000003,5.51133439501148
2012,201.104022,5.873866280629362
2013,201.204024,5.52147554786037
2014,201.30402600000002,5.220467856514294
2015,201.40402799999998,5.706859055311982
2016,201.50403,5.773314833090196
2017,201.60403200000002,5.632567345289012
2018,201.704034,5.437235680639154
2019,201.804036,5.660213448515525
2020,201.904038,5.317742596346582
2021,202.00404,5.783422791250444
2022,202.10404200000002,5.633210923560349
2023,202.20404399999998,5.767657484428363
2024,202.304046,5.575859921590575
2025,202.40404800000002,5.380193240137693
2026,202.50405,5.4668403185351355
2027,202.604052,5.4504525822063705
2028,202.704054,5.032408843502637
2029,202.804056,5.524625583855296
2030,202.904058,5.404294186290378
2031,203.00406,5.291640435290898
2032,203.104062,5.000827098879735
2033,203.20406400000002,5.553700886982349
2034,203.30406599999998,5.312662096311705
2035,203.404068,5.176670210257117
2036,203.50407,5.2350636967852235
2037,203.604072,5.561437073372134
2038,203.704074,5.471555584944468
2039,203.804076,5.454233149961889
2040,203.904078,5.831452748850865
2041,204.00408000000002,5.723425928914518
2042,204.104082,5.275440686522291
2043,204.204084,5.518197253324
2044,204.304086,5.502466401058944
2045,204.40408800000003,5.667385851195925
2046,204.50409,5.588074462136642
2047,204.604092,5.138881273817502
2048,204.704094,5.464188786529622
2049,204.804096,5.625423873661016
2050,204.904098,5.676327777105468
2051,205.0041,5.609908724596255
2052,205.104102,5.485759872068665
2053,205.204104,5.4829328075000605
2054,205.304106,5.307618158717476
2055,205.404108,5.348608134903374
2056,205.50411000000003,5.728181692922841
2057,205.604112,5.717527051073336
2058,205.704114,5.36235952777434
2059,205.80411600000002,5.387863381598182
2060,205.904118,5.712762923487628
2061,206.00412,5.232883689016891
2062,206.104122,5.089915829323522
2063,206.204124,5.816881903898996
2064,206.30412600000002,5.551249225443098
2065,206.404128,5.345872393514406
2066,206.50413,5.419212997828371
2067,206.60413200000002,5.616341082186229
2068,206.70413399999998,5.32866106791365
2069,206.804136,5.355510343068128
2070,206.90413800000002,5.276133557770551
2071,207.00414,5.3130745177983085
2072,207.104142,5.63615471355928
2073,207.204144,5.675672872402565
2074,207.304146,5.41500329802017
2075,207.40414800000002,5.5139919149922
2076,207.50414999999998,5.2396658568587
2077,207.604152,4.892123055610514
2078,207.70415400000002,5.1834246657698335
2079,207.804156,4.979787701072681
2080,207.904158,5.484583251461316
2081,208.00416,5.628288376535847
2082,208.104162,5.087294830886092
2083,208.20416400000002,5.571737872848241
2084,208.304166,5.723864413034876
2085,208.404168,5.550206379667859
2086,208.50417000000002,6.002638276442388
2087,208.604172,5.392725230463995
2088,208.704174,5.568452478331836
2089,208.804176,5.725876315150253
2090,208.904178,5.563321356596259
2091,209.00418,5.63036202981557
2092,209.104182,5.57648100336565
2093,209.204184,5.5154976552136
2094,209.30418600000002,5.335166216693519
2095,209.404188,5.302793364256653
2096,209.50419,5.241568813918434
2097,209.604192,5.316447596470008
2098,209.70419400000003,5.338569103372549
2099,209.804196,5.362032289631309
2100,209.904198,5.505641464537337
2101,210.00420000000003,4.8535576125356465
2102,210.104202,5.092472904644427
2103,210.204204,4.935001009234222
2104,210.304206,5.0609310756662484
2105,210.404208,5.5005452868881655
2106,210.50421,5.388381747938868
2107,210.604212,5.2741434579188216
2108,210.704214,5.3069308476061305
2109,210.80421600000003,5.217391568313529
2110,210.904218,5.642148086166057
2111,211.00422,5.548540533140768
2112,211.10422200000002,5.471444782529197
2113,211.204224,5.693460933673982
2114,211.304226,5.6977233415614705
2115,211.404228,5.314033870749637
2116,211.50423,5.5383061607868385
2117,211.60423200000002,5.294575551443001
2118,211.70423399999999,5.421197636150332
2119,211.804236,5.506287494051147
2120,211.90423800000002,5.161953761858829
2121,212.00423999999998,5.5353439510286915
2122,212.104242,5.577234610464035
2123,212.20424400000002,5.31596622232874
2124,212.304246,5.124285662186264
2125,212.404248,5.267580435968042
2126,212.50425,5.858015734355529
2127,212.604252,4.9560674885038605
2128,212.70425400000002,5.4318218397279985
2129,212.80425599999998,5.362308744118459
2130,212.904258,5.247958376189363
2131,213.00426000000002,5.424580098424138
2132,213.104262,4.9540660544097666
2133,213.204264,5.335902250997824
2134,213.304266,4.908201397918299
2135,213.404268,5.32478414742763
2136,213.50427000000002,5.413494529583653
2137,213.604272,5.4387496158017505
2138,213.704274,5.075001433859052
2139,213.80427600000002,5.331137410375628
2140,213.904278,4.996554905575997
2141,214.00428,5.584836846194697
2142,214.104282,5.339854242311988
2143,214.204284,5.339381712469082
2144,214.304286,5.5605512632594785
2145,214.404288,5.648591922004822
2146,214.50429,5.805511578458881
2147,214.60429200000002,5.623477449120958
2148,214.704294,5.597025501979381
2149,214.804296,5.748661669684565
2150,214.904298,5.6802504610293045
2151,215.00430000000003,5.29503856562571
2152,215.104302,5.582060660987161
2153,215.204304,5.248019899057464
2154,215.30430600000003,5.304265730736151
2155,215.404308,5.490500326781492
2156,215.50431,5.186294857472802
2157,215.604312,5.137094739596566
2158,215.704314,5.645737606091865
2159,215.804316,5.221419253190277
2160,215.904318,5.345989313108892
2161,216.00432,5.53154093519203
2162,216.10432200000002,5.149207287303381
2163,216.20432399999999,5.400323770182657
2164,216.304326,5.296594393224042
2165,216.40432800000002,5.388282735628997
2166,216.50433,5.571394390684355
2167,216.604332,5.450262665147465
2168,216.704334,5.476602880903838
2169,216.804336,5.697102896897601
2170,216.90433800000002,5.134081094668388
2171,217.00433999999998,5.393377054575742
2172,217.104342,5.283637319826795
2173,217.20434400000002,5.361512523745681
2174,217.30434599999998,4.993734199120885
2175,217.404348,5.220474159669003
2176,217.50435000000002,5.179778099714263
2177,217.604352,5.699744440492291
2178,217.704354,5.324195296203349
2179,217.804356,5.356007259475035
2180,217.904358,5.3718908261711
2181,218.00436000000002,5.154154313955855
2182,218.10436199999998,5.127520626186508
2183,218.204364,5.234879454760036
2184,218.30436600000002,5.2633185054389156
2185,218.404368,5.305979482990964
2186,218.50437,5.565690042280363
2187,218.604372,4.792988320855274
2188,218.704374,4.793596807583305
2189,218.80437600000002,5.315120776372332
2190,218.904378,5.410120859802385
2191,219.00438,5.196609492667981
2192,219.10438200000002,5.230786440582907
2193,219.204384,4.856663922604525
2194,219.304386,5.219514913180437
2195,219.404388,5.006474833564173
2196,219.50439,5.081762122614636
2197,219.604392,4.9932352515583265
2198,219.704394,5.068350426966436
2199,219.804396,5.395359773879414
2200,219.90439800000001,5.354785837529934
2201,220.0044,5.610963826446272
2202,220.104402,5.435808048430431
2203,220.204404,5.564224353556541
2204,220.30440600000003,5.092712756164873
2205,220.404408,5.6328586675879135
2206,220.50441,5.269423781124182
2207,220.60441200000002,5.693996534290134
2208,220.704414,5.727121763287171
2209,220.804416,5.705118921938076
2210,220.904418,5.299024381547894
2211,221.00442,5.58855909474864
2212,221.104422,5.588286808107679
2213,221.204424,5.362223643637736
2214,221.304426,5.395818647419166
2215,221.40442800000002,5.671677685512593
2216,221.50442999999999,5.504555280989122
2217,221.604432,5.410159590351053
2218,221.70443400000002,5.577842143009711
2219,221.804436,5.4507615063904815
2220,221.904438,5.334857577865472
2221,222.00444,5.225066519727553
2222,222.104442,5.703915288572876
2223,222.20444400000002,5.386565241898117
2224,222.30444599999998,5.211355687316375
2225,222.404448,5.213714440664534
2226,222.50445000000002,5.209277721938696
2227,222.60445199999998,5.296213717637877
2228,222.704454,5.376008862339454
2229,222.80445600000002,5.2722615584965355
2230,222.904458,5.7631989657048175
2231,223.00446,5.802847257490119
2232,223.104462,5.436885041940225
2233,223.204464,5.452120120175024
2234,223.30446600000002,5.729896761732533
2235,223.40446799999998,5.4520391282908465
2236,223.50447,5.396665702149782
2237,223.60447200000002,5.61314136479345
2238,223.704474,5.244983557480963
2239,223.804476,5.2251319860898775
2240,223.904478,5.461708056059967
2241,224.00448,5.565995949297941
2242,224.10448200000002,5.232512019622569
2243,224.204484,5.849144537560288
2244,224.304486,5.3701032804136615
2245,224.40448800000001,5.476289577486034
2246,224.50449,5.839332211612787
2247,224.604492,5.49207781024828
2248,224.704494,5.680564454535292
2249,224.804496,5.4305054607268275
2250,224.904498,5.501528049951534
2251,225.0045,5.419925052345841
2252,225.104502,5.439876590905855
2253,225.20450400000001,5.052071713120627
2254,225.304506,5.593129965044322
2255,225.404508,5.397402627996805
2256,225.50451,5.765427604674791
2257,225.60451200000003,5.3571951670204205
2258,225.704514,5.673472562545933
2259,225.804516,5.617345855585158
2260,225.90451800000002,5.632230582538498
2261,226.00452,5.139345711582142
2262,226.104522,5.691190219270422
2263,226.204524,5.106535379564221
2264,226.304526,5.220788280119121
2265,226.404528,5.29072213760866
2266,226.50453,5.43099469737354
2267,226.604532,5.504827936097407
2268,226.70453400000002,5.675894429456041
2269,226.80453599999998,5.513059170572138
2270,226.904538,5.580745555196244
2271,227.00454000000002,5.4832527761707075
2272,227.104542,5.250859583933974
2273,227.204544,5.133929434557486
2274,227.30454600000002,5.412490997438843
2275,227.404548,5.3466472504005145
2276,227.50455000000002,5.213152256492835
2277,227.60455199999998,5.252308309395923
2278,227.704554,5.495872596417289
2279,227.80455600000002,5.4316591483058465
2280,227.904558,5.381542922053465
2281,228.00456,5.219253807300317
2282,228.10456200000002,5.425667000626992
2283,228.204564,5.167486752410754
2284,228.304566,5.265819313977869
2285,228.404568,5.253142759058537
2286,228.50457,5.064547271058944
2287,228.60457200000002,5.7928837559539375
2288,228.70457399999998,5.225014281923753
2289,228.804576,4.758240010681339
2290,228.90457800000001,5.22373132087343
2291,229.00458,5.370522370645525
2292,229.104582,4.977791990382232
2293,229.204584,5.326090549011935
2294,229.304586,5.505123216976744
2295,229.40458800000002,5.3569851081348245
2296,229.50459,5.414501902317514
2297,229.604592,5.199935535992092
2298,229.70459400000001,5.398175702731281
2299,229.804596,5.248663852353876
2300,229.904598,5.21423608059037
2301,230.0046,5.629359831727297
2302,230.104602,5.309385171274173
2303,230.204604,5.604665756687717
2304,230.304606,5.382798375995453
2305,230.404608,4.993690347165653
2306,230.50461,5.127267148147323
2307,230.604612,5.232711400178335
2308,230.704614,5.037476385190135
2309,230.804616,4.714199745524408
2310,230.90461800000003,5.425442991412332
2311,231.00462,5.251252720532324
2312,231.104622,5.218828896792138
2313,231.20462400000002,5.258885531728914
2314,231.304626,4.941196000774313
2315,231.404628,4.909772427383002
2316,231.50463,5.189395988389902
2317,231.604632,5.09075605611503
2318,231.704634,5.184958814741186
2319,231.804636,4.9750347634751675
2320,231.904638,5.02889524583914
2321,232.00464000000002,4.743273639136148
2322,232.10464199999998,5.377063439096103
2323,232.204644,5.000408257293131
2324,232.30464600000002,5.074321846055092
2325,232.404648,4.724245355833629
2326,232.50465,4.956891414157545
2327,232.60465200000002,5.3570284352411806
2328,232.704654,5.730205648775763
2329,232.80465600000002,5.032037843341462
2330,232.90465799999998,5.192629148731103
2331,233.00466,4.994235438894402
2332,233.10466200000002,4.972383918850691
2333,233.204664,5.225693891682153
2334,233.304666,5.2444233458723035
2335,233.40466800000002,5.349612619434054
2336,233.50467,4.686746914752897
2337,233.604672,4.756560896950729
2338,233.704674,4.845499163703591
2339,233.804676,4.643436966811904
2340,233.90467800000002,4.879724705791871
2341,234.00467999999998,4.851104450957124
2342,234.104682,4.87619202727169
2343,234.20468400000001,5.365239257782755
2344,234.304686,4.806189293019593
2345,234.404688,5.256390884569436
2346,234.50469,5.226543170759824
2347,234.604692,4.938887646068625
2348,234.70469400000002,5.23359838687088
2349,234.804696,5.517535202794589
2350,234.904698,5.146162012868142
2351,235.0047,5.030619224769694
2352,235.10470200000003,4.601326569035238
2353,235.204704,4.556948865893352
2354,235.304706,4.835102710733303
2355,235.404708,4.969168561414258
2356,235.50471,4.6424711987800125
2357,235.604712,4.817270070960749
2358,235.704714,4.756011084311779
2359,235.804716,4.854768389671321
2360,235.904718,4.904293664861511
2361,236.00472,4.615129603297446
2362,236.104722,4.718228134381201
2363,236.20472400000003,4.858731925654154
2364,236.304726,4.8576885908377285
2365,236.404728,5.40789225824344
2366,236.50473000000002,4.86828148619566
2367,236.604732,4.969835585239445
2368,236.704734,4.70366915754353
2369,236.804736,4.929857288717942
2370,236.904738,4.899571952226211
2371,237.00474,4.339268947688444
2372,237.104742,4.579758900923643
2373,237.204744,4.559181061255353
2374,237.30474600000002,4.602849906747906
2375,237.40474799999998,5.065257519008014
2376,237.50475,5.401790081559674
2377,237.60475200000002,4.963121335828668
2378,237.704754,4.761598942814591
2379,237.804756,4.380895479604404
2380,237.90475800000002,4.914088236111767
2381,238.00476,4.802908518475111
2382,238.10476200000002,4.949299435876459
2383,238.20476399999998,4.97121308205258
2384,238.304766,4.636052034595992
2385,238.40476800000002,4.930955683788518
2386,238.50477,5.4224344330818335
2387,238.604772,5.6145983212398685
2388,238.70477400000001,5.673937420592333
2389,238.804776,5.503175034090728
2390,238.904778,5.3338825242617
2391,239.00478,5.5854965441380156
2392,239.104782,5.6630267258574944
2393,239.20478400000002,5.729891841947782
2394,239.30478599999998,5.668590861321065
2395,239.404788,5.693021017381777
2396,239.50479,5.493646867189323
2397,239.604792,5.1574010906639405
2398,239.704794,5.1155160176137935
2399,239.804796,5.145475288826004
2400,239.904798,5.369208968398646
2401,240.00480000000002,5.4459761272065474
2402,240.104802,5.242381508748139
2403,240.204804,5.292972767645627
2404,240.304806,5.345473172994
2405,240.40480800000003,5.657347357547573
2406,240.50481,5.464390258925541
2407,240.604812,5.691719118215347
2408,240.704814,4.957572403668033
2409,240.804816,5.350663245198976
2410,240.904818,5.422376751866466
2411,241.00482,4.681896590150652
2412,241.104822,4.82877896960018
2413,241.204824,4.925739209146495
2414,241.304826,5.138307056059531
2415,241.404828,5.323260313963032
2416,241.50483000000003,5.384348313983351
2417,241.604832,5.558007740229348
2418,241.704834,5.478290935243654
2419,241.80483600000002,5.322145066906806
2420,241.904838,5.286008549111342
2421,242.00484,5.149724563463988
2422,242.104842,5.1135626325536485
2423,242.204844,5.130683250068435
2424,242.30484600000003,5.210074969739428
2425,242.404848,5.030992278933498
2426,242.50485,4.91957119865958
2427,242.60485200000002,5.219843758626135
2428,242.70485399999998,5.412822534378525
2429,242.804856,5.412707465293299
2430,242.90485800000002,5.497922966638845
2431,243.00486,5.453741031671416
2432,243.104862,5.169535533607977
2433,243.20486400000001,5.225562377007418
2434,243.304866,5.58034322626721
2435,243.40486800000002,5.157028053749352
2436,243.50486999999998,5.567880674594298
2437,243.604872,5.5315011359432456
2438,243.70487400000002,5.417612248938815
2439,243.804876,5.466856531741278
2440,243.904878,5.63972998128601
2441,244.00488,5.247190064569913
2442,244.104882,5.44957717465765
2443,244.204884,5.398135046972569
2444,244.304886,5.652301283256114
2445,244.404888,5.255341654929141
2446,244.50489000000002,5.524710736067605
2447,244.604892,5.382253951127655
2448,244.704894,5.590746071049626
2449,244.804896,5.6767883744671215
2450,244.904898,5.804186368740637
2451,245.0049,5.509952529507951
2452,245.104902,5.421616560200807
2453,245.204904,5.246730690502493
2454,245.30490600000002,5.3125266018988295
2455,245.404908,5.37465889959818
2456,245.50491,5.631593986692251
2457,245.604912,5.983857405436616
2458,245.70491400000003,5.456249808792399
2459,245.804916,5.16798012412313
2460,245.904918,5.369571339685822
2461,246.00492000000003,5.742450932056044
2462,246.104922,5.219309034088632
2463,246.204924,5.53369698899497
2464,246.304926,5.586482244662042
2465,246.404928,5.621821284402185
2466,246.50493,5.382004598431793
2467,246.604932,5.054911282690475
2468,246.704934,4.670160022790256
2469,246.80493600000003,4.908959734919664
2470,246.904938,4.976781698417032
2471,247.00494,5.6550439170730105
2472,247.10494200000002,5.52002671744791
2473,247.204944,5.974681149613524
2474,247.304946,5.564397597216473
2475,247.404948,5.723119648371441
2476,247.50495,5.353148521819937
2477,247.60495200000003,5.541880189424276
2478,247.704954,5.472252141925106
2479,247.804956,5.001564775497191
2480,247.90495800000002,5.633639144512164
2481,248.00495999999998,5.6681194980928575
2482,248.104962,5.906211286490213
2483,248.20496400000002,6.317961946292452
2484,248.304966,5.34713913460135
2485,248.404968,5.623369695764797
2486,248.50497000000001,5.494174339360273
2487,248.604972,5.600931455025668
2488,248.70497400000002,5.5811479520049865
2489,248.80497599999998,5.546240702674547
2490,248.904978,5.599805155283146
2491,249.00498000000002,5.326216026450045
2492,249.104982,4.711702850610015
2493,249.204984,3.9397459631071925
2494,249.304986,4.007255310459979
2495,249.404988,4.837669282755903
2496,249.50499,4.218179984297676
2497,249.604992,4.2541071946794515
2498,249.704994,3.8131905515176694
2499,249.80499600000002,4.174506143164536
2500,249.904998,5.318636586739791
2501,250.005,5.363405103920174
2502,250.105002,6.467830215870566
2503,250.205004,5.3879670481579796
2504,250.305006,5.650414728033722
2505,250.405008,5.423603175384204
2506,250.50501,5.812485608999913
2507,250.60501200000002,5.592018682008458
2508,250.705014,5.7645690121502
2509,250.805016,5.063246359116594
2510,250.905018,5.119830279243703
2511,251.00502000000003,5.438674668901072
2512,251.105022,5.370496948520982
2513,251.205024,5.167906766961415
2514,251.30502600000003,5.414052374752612
2515,251.405028,4.904870651869943
2516,251.50503,5.449419266621422
2517,251.605032,5.27126091394842
2518,251.705034,5.278430822948225
2519,251.805036,4.87691182271747
2520,251.905038,4.673949949958096
2521,252.00504,4.987567525941201
2522,252.10504200000003,5.361678095354266
2523,252.205044,5.156072040607347
2524,252.305046,5.538585724056874
2525,252.40504800000002,5.7090227973004195
2526,252.50505,5.736453514153192
2527,252.605052,5.650273308048581
2528,252.705054,5.497482430312806
2529,252.805056,5.18176616059767
2530,252.90505800000003,5.806382301561069
2531,253.00506,5.927360798775505
2532,253.105062,5.34124801149856
2533,253.20506400000002,5.291200106328542
2534,253.30506599999998,5.485939281299512
2535,253.405068,5.6155100860357985
2536,253.50507000000002,5.52676651056542
2537,253.605072,5.711734091715064
