Frame,Time (ns),RMSD
1706,170.50341,4.2679977004592695
1707,170.60341200000002,4.121473525154337
1708,170.70341399999998,3.4941246096059677
1709,170.803416,3.780254388784545
1710,170.90341800000002,4.45089897828719
1711,171.00342,4.198768728743251
1712,171.103422,4.20439327839616
1713,171.203424,4.346448209467643
1714,171.303426,4.2653616390429
1715,171.40342800000002,3.5111644280074747
1716,171.50342999999998,4.682293493504392
1717,171.603432,4.056471401759424
1718,171.70343400000002,4.1599009638361135
1719,171.803436,4.460842802285106
1720,171.903438,3.750828912585757
1721,172.00344,3.9086863633634557
1722,172.103442,4.272035516883849
1723,172.20344400000002,4.712324758169017
1724,172.303446,4.455176664465997
1725,172.403448,4.265340692646011
1726,172.50345000000002,5.234213601344192
1727,172.603452,4.690706001630817
1728,172.703454,4.869051186959579
1729,172.803456,3.667476480703657
1730,172.903458,4.207204140610016
1731,173.00346,4.77109503909986
1732,173.103462,4.799629661126265
1733,173.203464,5.0739115155202
1734,173.30346600000001,5.526223937336508
1735,173.403468,4.771722599681237
1736,173.50347,5.018464912292421
1737,173.603472,4.556745941987824
1738,173.70347400000003,4.3796533993864095
1739,173.803476,4.881854207828764
1740,173.903478,4.241196626122698
1741,174.00348000000002,4.822988417829251
1742,174.103482,4.482667028393763
1743,174.203484,4.305556862377837
1744,174.303486,4.632643067322403
1745,174.403488,4.831607110648796
1746,174.50349,4.8904096922677125
1747,174.603492,4.563707731534175
1748,174.703494,5.012368042731023
1749,174.80349600000002,5.024899515388124
1750,174.90349799999998,4.404908786984448
1751,175.0035,4.959697743633942
1752,175.10350200000002,4.579942482007798
1753,175.203504,4.5550878171209614
1754,175.303506,5.170592799524656
1755,175.403508,5.589052565034435
1756,175.50351,5.3989391775359685
1757,175.60351200000002,5.800252049391394
1758,175.70351399999998,6.28560415823466
1759,175.803516,5.0742944996068475
1760,175.90351800000002,4.527834184149702
1761,176.00351999999998,4.416692349323979
1762,176.103522,4.923163474287165
1763,176.20352400000002,5.401045799283014
1764,176.303526,4.8673404452722835
1765,176.403528,5.104416635692093
1766,176.50353,5.235440061529496
1767,176.603532,5.709588090600368
1768,176.70353400000002,5.377546796659146
1769,176.80353599999998,5.308187664115359
1770,176.903538,4.802652688285295
1771,177.00354000000002,4.321186577290913
1772,177.103542,4.705539155346192
1773,177.203544,5.032605580986293
1774,177.303546,5.075985853770509
1775,177.403548,4.7663707437356395
1776,177.50355000000002,5.3646300920654095
1777,177.603552,5.488217875795836
1778,177.703554,5.44981010919941
1779,177.80355600000001,6.065424605585125
1780,177.903558,5.562766153233173
1781,178.00356,5.213603187107182
1782,178.103562,5.303374499872071
1783,178.203564,5.020568986077996
1784,178.303566,4.559182060228134
1785,178.403568,5.678762057677962
1786,178.50357,6.158995904547211
1787,178.603572,6.405058144718853
1788,178.703574,5.632415633957496
1789,178.803576,4.706009105794123
1790,178.903578,4.618276831554472
1791,179.00358000000003,5.492612999392605
1792,179.103582,5.298782938021501
1793,179.203584,4.670227973990919
1794,179.30358600000002,5.921282265940618
1795,179.403588,5.258051812860945
1796,179.50359,4.100546771361379
1797,179.603592,5.080823453923698
1798,179.703594,5.444205335752579
1799,179.803596,5.3456576124273845
1800,179.903598,5.221951600449818
1801,180.0036,5.102927519785955
1802,180.10360200000002,5.482169734841934
1803,180.20360399999998,5.420840614323336
1804,180.303606,5.306427529401039
1805,180.40360800000002,5.343827902090201
1806,180.50361,5.34767605200562
1807,180.603612,4.345465411732088
1808,180.703614,4.578351527018516
1809,180.803616,4.995032644772108
1810,180.90361800000002,5.410203113162755
1811,181.00361999999998,5.303478056027213
1812,181.103622,4.655571375830108
1813,181.20362400000002,4.579886826376565
1814,181.30362599999998,4.577626628006779
1815,181.403628,4.275017854655526
1816,181.50363000000002,4.673066232960357
1817,181.603632,4.317441976337931
1818,181.703634,4.8034039519205525
1819,181.803636,4.894554416592825
1820,181.903638,5.074667579200295
1821,182.00364000000002,4.60295282628488
1822,182.10364199999998,3.793375791095593
1823,182.203644,3.912988063295327
1824,182.30364600000001,3.928368751735579
1825,182.403648,4.243199874266502
1826,182.50365,4.8374441517719715
1827,182.603652,4.302570624129135
1828,182.703654,3.8800689274456603
1829,182.80365600000002,5.059202573301745
1830,182.903658,5.543946645387229
1831,183.00366,5.159620801752031
1832,183.103662,5.370848364099035
1833,183.203664,5.261971468406509
1834,183.303666,4.393378058713157
1835,183.403668,4.63784841876933
1836,183.50367,5.10325655954785
1837,183.603672,5.33255181833688
1838,183.703674,5.018914118633624
1839,183.803676,4.952083899633217
1840,183.903678,5.102273878143944
1841,184.00368,4.838240009268184
1842,184.103682,4.24764241636265
1843,184.203684,4.401357722749802
1844,184.30368600000003,4.956212020225985
1845,184.403688,4.917308269837769
1846,184.50369,5.471039294768939
1847,184.60369200000002,4.117953988623222
1848,184.703694,5.439442950377733
1849,184.803696,5.755960554649402
1850,184.903698,5.3079188686021705
1851,185.0037,5.333166289712842
1852,185.103702,5.201465323704714
1853,185.203704,5.527417153965722
1854,185.303706,4.692146486981918
1855,185.40370800000002,5.413831933077269
1856,185.50370999999998,5.492320569409527
1857,185.603712,3.915829324109396
1858,185.70371400000002,4.741406743212065
1859,185.803716,3.940466137684206
1860,185.903718,4.899408627687151
1861,186.00372,4.716923520897765
1862,186.103722,4.65078723516975
1863,186.20372400000002,4.6656319904058074
1864,186.30372599999998,4.486775112967364
1865,186.403728,4.595601328007136
1866,186.50373000000002,5.168554997187481
1867,186.603732,5.107083298693496
1868,186.703734,5.380373849923301
1869,186.80373600000001,4.644559680715031
1870,186.903738,4.761233280096958
1871,187.00374,4.752494968757165
1872,187.103742,4.3985150084993085
1873,187.203744,4.885864830525207
1874,187.30374600000002,4.645272775177434
1875,187.40374799999998,4.280465625958793
1876,187.50375,5.229541225203004
1877,187.60375200000001,4.419202838210739
1878,187.703754,4.195005789258576
1879,187.803756,4.714011945658542
1880,187.903758,4.41296074331995
1881,188.00376,4.364653181158598
1882,188.10376200000002,5.433792660374131
1883,188.203764,5.953312562406245
1884,188.303766,5.404315200383768
1885,188.403768,5.746685557584343
1886,188.50377,6.511258063055195
1887,188.603772,6.523541442456966
1888,188.703774,6.601204623968588
1889,188.803776,6.31124558829413
1890,188.903778,5.734956852551256
1891,189.00378,5.68981409877994
1892,189.103782,6.183897168955111
1893,189.203784,6.215422525792998
1894,189.303786,5.421280945422751
1895,189.403788,5.331181183712547
1896,189.50379,6.273084494338454
1897,189.60379200000003,5.98522703925213
1898,189.703794,5.4688711728748745
1899,189.803796,4.952024002536228
1900,189.90379800000002,4.89965130164731
1901,190.0038,4.883145551343473
1902,190.103802,4.4280060797101894
1903,190.203804,4.807618460539146
1904,190.303806,4.889332906216592
1905,190.403808,4.636848872763382
1906,190.50381,5.063931464675389
1907,190.603812,5.1807057433661114
1908,190.70381400000002,4.528779969942281
1909,190.80381599999998,4.799668419489817
1910,190.903818,4.974621441123804
1911,191.00382000000002,5.297286329879443
1912,191.103822,4.943347236178932
1913,191.203824,5.010466899555248
1914,191.30382600000002,5.305585583984358
1915,191.403828,5.35762671557943
1916,191.50383000000002,5.177118269490804
1917,191.60383199999998,5.807112757276179
1918,191.703834,5.242150376927654
1919,191.80383600000002,5.296729573213556
1920,191.903838,5.301947982760649
1921,192.00384,5.76391742155334
1922,192.10384200000001,5.840943424552016
1923,192.203844,5.899719414304219
1924,192.303846,5.98201298895725
1925,192.403848,5.827978610364028
1926,192.50385,6.408742211687061
1927,192.60385200000002,6.1345843459721765
1928,192.70385399999998,5.715839151132566
1929,192.803856,5.321872917307352
1930,192.903858,5.316750664564864
1931,193.00386,5.612964145005374
1932,193.103862,5.424173795551144
1933,193.203864,5.492207749380811
1934,193.303866,5.068435324773718
1935,193.40386800000002,5.120629122795694
1936,193.50387,5.234486968151957
1937,193.603872,5.517567141927579
1938,193.703874,5.621990938353709
1939,193.80387600000003,5.242348587005525
1940,193.903878,5.6986472648843165
1941,194.00388,5.797265201306998
1942,194.103882,4.812223467894479
1943,194.203884,4.918386661009989
1944,194.303886,4.883175456602222
1945,194.403888,5.1651340067900176
1946,194.50389,4.420901192176064
1947,194.603892,4.702544264764468
1948,194.703894,4.688598892784976
1949,194.803896,4.2167436413650075
1950,194.90389800000003,4.82076312309285
1951,195.0039,4.235695321454402
1952,195.103902,4.209659603107176
1953,195.20390400000002,4.693644760269281
1954,195.303906,3.9774030810198204
1955,195.403908,4.154007703072387
1956,195.50391,3.807554280650891
1957,195.603912,4.540884029825669
1958,195.703914,4.496259075777027
1959,195.803916,4.827435815358103
1960,195.903918,4.364832375655929
1961,196.00392000000002,4.471951088375135
1962,196.10392199999998,4.282719380533413
1963,196.203924,4.340214589105698
1964,196.30392600000002,3.97142359974399
1965,196.403928,4.063569257317269
1966,196.50393,4.198537726719488
1967,196.60393200000001,4.071857929026507
1968,196.703934,4.767539435006758
1969,196.80393600000002,4.651760343224256
1970,196.90393799999998,4.113602064673096
1971,197.00394,4.284291401932834
1972,197.10394200000002,3.7054684533659583
1973,197.203944,4.514902209281688
1974,197.303946,4.111471227089869
1975,197.403948,4.509735357506274
1976,197.50395,4.908173086851006
1977,197.603952,4.503817461183278
1978,197.703954,4.1070700595267775
1979,197.803956,4.61643644112878
1980,197.90395800000002,4.626906380875982
1981,198.00395999999998,5.080727400183568
1982,198.103962,4.342292194405767
1983,198.203964,4.779470284164301
1984,198.303966,4.707222887301695
1985,198.403968,4.515776738772328
1986,198.50397,4.144507171886207
1987,198.603972,3.9986411574688754
1988,198.70397400000002,4.769381750033065
1989,198.803976,4.827999054351675
1990,198.903978,4.774836470223416
1991,199.00398,5.312973640506498
1992,199.10398200000003,5.744622703113073
1993,199.203984,5.487679802435009
1994,199.303986,4.613907914055647
1995,199.403988,4.908406579395365
1996,199.50399,5.146592526071239
1997,199.603992,5.054415549020376
1998,199.703994,5.641000413252124
1999,199.803996,5.538377352138832
2000,199.903998,4.483557272253914
2001,200.004,4.926322589893128
2002,200.104002,4.166910882085626
2003,200.20400400000003,4.412458756899062
2004,200.304006,4.2145629303540035
2005,200.404008,4.704534474875852
2006,200.50401000000002,4.864014385955598
2007,200.604012,4.79923442038793
2008,200.704014,4.951735750727511
2009,200.804016,5.146652786830569
2010,200.904018,4.806274395549492
2011,201.00402000000003,4.578776674575018
2012,201.104022,4.348121535040444
2013,201.204024,4.797654809119878
2014,201.30402600000002,5.436270825591208
2015,201.40402799999998,4.737693276303762
2016,201.50403,4.779482457986396
2017,201.60403200000002,4.215643307424086
2018,201.704034,4.558527893343574
2019,201.804036,4.928158184394321
2020,201.904038,4.665548600040004
2021,202.00404,5.0418870022514035
2022,202.10404200000002,4.5763719025209415
2023,202.20404399999998,4.412302687099779
2024,202.304046,4.829470141994709
2025,202.40404800000002,4.759279971397836
2026,202.50405,4.854174212373648
2027,202.604052,4.859299530352361
2028,202.704054,4.794763411507308
2029,202.804056,4.749977156273873
2030,202.904058,4.1173592573631606
2031,203.00406,4.181787318448265
2032,203.104062,3.82689529956801
2033,203.20406400000002,4.168916985754239
2034,203.30406599999998,4.858442203477763
2035,203.404068,4.4036822897236805
2036,203.50407,4.504026535406349
2037,203.604072,3.841298092084467
2038,203.704074,3.8741430736559552
2039,203.804076,3.9943353212577786
2040,203.904078,4.146257053867314
2041,204.00408000000002,4.5502356254789955
2042,204.104082,3.8657157958625215
2043,204.204084,3.906096766224215
2044,204.304086,4.29192667890683
2045,204.40408800000003,4.180817273830592
2046,204.50409,3.935058646441445
2047,204.604092,3.965493752221527
2048,204.704094,4.222516590922395
2049,204.804096,4.1106959153173666
2050,204.904098,3.878243401820734
2051,205.0041,3.9331039085396684
2052,205.104102,4.233959838856013
2053,205.204104,4.6012394134363825
2054,205.304106,4.328324346685195
2055,205.404108,4.310924721109002
2056,205.50411000000003,4.2869240407209315
2057,205.604112,4.423808533011105
2058,205.704114,3.93360760207766
2059,205.80411600000002,4.669178921728674
2060,205.904118,4.305026095074411
2061,206.00412,4.381386684804297
2062,206.104122,4.466100020861365
2063,206.204124,4.545424233404623
2064,206.30412600000002,4.194222250312891
2065,206.404128,5.5619665758971015
2066,206.50413,4.912314109259978
2067,206.60413200000002,5.370584515346645
2068,206.70413399999998,5.045060105819905
2069,206.804136,4.505500192482178
2070,206.90413800000002,4.5109207781180585
2071,207.00414,5.021782290326394
2072,207.104142,5.316601085088397
2073,207.204144,5.024004951918975
2074,207.304146,4.576578823855378
2075,207.40414800000002,4.156455294401709
2076,207.50414999999998,4.214586229981722
2077,207.604152,4.569797798710176
2078,207.70415400000002,4.604037571578288
2079,207.804156,3.997401166201259
2080,207.904158,4.017473769860461
2081,208.00416,4.055282122100418
2082,208.104162,3.9707492605655563
2083,208.20416400000002,4.056734412395776
2084,208.304166,4.077225922394034
2085,208.404168,3.9760572442897764
2086,208.50417000000002,4.612626665247131
2087,208.604172,4.251333601224942
2088,208.704174,4.425337611309803
2089,208.804176,4.335275016389178
2090,208.904178,4.62267904151181
2091,209.00418,4.528801110144939
2092,209.104182,4.553686030095934
2093,209.204184,4.520844500633168
2094,209.30418600000002,3.8705775635394257
2095,209.404188,3.893243977984305
2096,209.50419,3.9001050790601712
2097,209.604192,3.9605862861124277
2098,209.70419400000003,4.375049906227595
2099,209.804196,4.350322461065064
2100,209.904198,3.698430829728845
2101,210.00420000000003,4.560020632281075
2102,210.104202,4.079997911317702
2103,210.204204,4.198562554702553
2104,210.304206,3.4446775877723392
2105,210.404208,4.0734615356861426
2106,210.50421,4.326041262964835
2107,210.604212,4.445531981297707
2108,210.704214,4.5576678497985545
2109,210.80421600000003,4.168030031151664
2110,210.904218,4.145052874261896
2111,211.00422,3.837305815958268
2112,211.10422200000002,3.9117613219514253
2113,211.204224,4.024971941251742
2114,211.304226,3.87643892617673
2115,211.404228,3.502621946414377
2116,211.50423,4.296383051657554
2117,211.60423200000002,4.193203565634783
2118,211.70423399999999,4.133680765192249
2119,211.804236,4.625731022671219
2120,211.90423800000002,4.085888513534515
2121,212.00423999999998,4.515501067698169
2122,212.104242,3.774919771913309
2123,212.20424400000002,3.8998449139115543
2124,212.304246,3.7691642966672494
2125,212.404248,3.6591656028712314
2126,212.50425,4.013861876836708
2127,212.604252,3.9971723149854728
2128,212.70425400000002,3.9806085542773815
2129,212.80425599999998,4.387092292946387
2130,212.904258,4.914468981776833
2131,213.00426000000002,4.420224243383202
2132,213.104262,4.055120143416784
2133,213.204264,4.015985105518746
2134,213.304266,3.6974134093219
2135,213.404268,4.123303362285245
2136,213.50427000000002,4.1752635896419745
2137,213.604272,3.9059088181619157
2138,213.704274,4.40677138595316
2139,213.80427600000002,4.289940218693094
2140,213.904278,4.506315500286703
2141,214.00428,4.606580427306591
2142,214.104282,5.144757538716422
2143,214.204284,4.50353405486233
2144,214.304286,4.592320892155902
2145,214.404288,4.063979093547006
2146,214.50429,4.040676652133608
2147,214.60429200000002,4.005963420981218
2148,214.704294,4.2445238550019155
2149,214.804296,4.813924217480458
2150,214.904298,4.353610902164659
2151,215.00430000000003,4.699392832335604
2152,215.104302,5.387120900724007
2153,215.204304,4.647051212449223
2154,215.30430600000003,4.996008791878179
2155,215.404308,5.3851897321042985
2156,215.50431,5.7963292614925805
2157,215.604312,5.819195256855478
2158,215.704314,4.811159701564832
2159,215.804316,5.229397691486712
2160,215.904318,4.4401982485929254
2161,216.00432,5.3725034127288795
2162,216.10432200000002,4.6644682890167575
2163,216.20432399999999,5.086185967969307
2164,216.304326,4.787726352038468
2165,216.40432800000002,5.112297795494401
2166,216.50433,5.637431244907775
2167,216.604332,5.135028955998862
2168,216.704334,5.393823503228163
2169,216.804336,6.561107235775371
2170,216.90433800000002,5.560356769395728
2171,217.00433999999998,5.055322535117225
2172,217.104342,5.640327790999325
2173,217.20434400000002,5.571307817699082
2174,217.30434599999998,5.646046483608455
2175,217.404348,5.9680270754662965
2176,217.50435000000002,5.747201802491322
2177,217.604352,5.910982093361496
2178,217.704354,5.766074092473057
2179,217.804356,5.93781008574256
2180,217.904358,5.7398138005815404
2181,218.00436000000002,6.534887420423615
2182,218.10436199999998,5.699181984703225
2183,218.204364,5.538225934431658
2184,218.30436600000002,5.743658482328734
2185,218.404368,5.623592418112917
2186,218.50437,5.4118341956066205
2187,218.604372,6.112659678676969
2188,218.704374,6.032134432373294
2189,218.80437600000002,5.1324875219290105
2190,218.904378,4.99944262754675
2191,219.00438,4.746734466900983
2192,219.10438200000002,4.216665038287493
2193,219.204384,5.56052594699648
2194,219.304386,5.293206934128929
2195,219.404388,5.607910524149845
2196,219.50439,5.3929735149176405
2197,219.604392,5.7950446506468385
2198,219.704394,5.786262408100363
2199,219.804396,6.716215410820278
2200,219.90439800000001,6.203184640394518
2201,220.0044,5.965394803692324
2202,220.104402,4.680684599673808
2203,220.204404,5.006083118868888
2204,220.30440600000003,5.289928162108012
2205,220.404408,5.661702738378056
2206,220.50441,5.587730962186021
2207,220.60441200000002,5.956912458725457
2208,220.704414,6.046987624800125
2209,220.804416,5.56907547562753
2210,220.904418,4.598640149019091
2211,221.00442,4.692730608157136
2212,221.104422,4.345788848405493
2213,221.204424,3.662256339698291
2214,221.304426,3.4029395950167585
2215,221.40442800000002,3.633592813592491
2216,221.50442999999999,3.868942357541246
2217,221.604432,4.071369594958831
2218,221.70443400000002,4.003489717950518
2219,221.804436,4.093164184589445
2220,221.904438,3.9501117553417613
2221,222.00444,4.286380591364692
2222,222.104442,4.279768855546766
2223,222.20444400000002,4.384294849234379
2224,222.30444599999998,3.8894770527228917
2225,222.404448,3.8559490241284187
2226,222.50445000000002,3.5495984470750135
2227,222.60445199999998,3.525151885836045
2228,222.704454,3.7690307388547426
2229,222.80445600000002,3.6367300076795437
2230,222.904458,4.365698810416824
2231,223.00446,4.907893837517422
2232,223.104462,4.938809872042126
2233,223.204464,4.560102520012856
2234,223.30446600000002,4.584979079291523
2235,223.40446799999998,4.297819994990304
2236,223.50447,3.993668494323774
2237,223.60447200000002,3.584953767887874
2238,223.704474,4.182882658528956
2239,223.804476,4.195966110979105
2240,223.904478,4.280647010507652
2241,224.00448,5.023681246712226
2242,224.10448200000002,4.253532855547027
2243,224.204484,4.681637151908334
2244,224.304486,4.218811379127469
2245,224.40448800000001,4.945380705513377
2246,224.50449,4.2703010519663245
2247,224.604492,4.442035825649242
2248,224.704494,4.318081972354236
2249,224.804496,3.7721143276760305
2250,224.904498,4.406235044754544
2251,225.0045,4.204555166676516
2252,225.104502,4.250664358261885
2253,225.20450400000001,4.191712702915303
2254,225.304506,4.236813184091676
2255,225.404508,4.372247518873029
2256,225.50451,4.188264340377147
2257,225.60451200000003,4.242015346495575
2258,225.704514,3.7168648421860606
2259,225.804516,4.131784246426491
2260,225.90451800000002,3.9345412451199597
2261,226.00452,4.119110407853722
2262,226.104522,4.748479860841822
2263,226.204524,5.008274051250884
2264,226.304526,4.514030686611731
2265,226.404528,4.782105982317634
2266,226.50453,4.39116471001049
2267,226.604532,4.21841210033263
2268,226.70453400000002,4.093739192593825
2269,226.80453599999998,4.335389814032115
2270,226.904538,4.714601106376764
2271,227.00454000000002,4.344123011162284
2272,227.104542,4.044750001097164
2273,227.204544,5.365579880289786
2274,227.30454600000002,4.70708394439382
2275,227.404548,4.42671348716071
2276,227.50455000000002,4.376112996092415
2277,227.60455199999998,4.415151437871276
2278,227.704554,3.9124243012122326
2279,227.80455600000002,4.000506243119959
2280,227.904558,4.055170004339865
2281,228.00456,3.7480653322987005
2282,228.10456200000002,3.6758060558361754
2283,228.204564,3.266082778894915
2284,228.304566,3.308641108852261
2285,228.404568,3.521888018420768
2286,228.50457,3.4543809497209987
2287,228.60457200000002,4.041839420395198
2288,228.70457399999998,4.6248235501874575
2289,228.804576,4.005014620393757
2290,228.90457800000001,3.7791077374356017
2291,229.00458,3.6586760308193997
2292,229.104582,3.889045071056478
2293,229.204584,3.9151892526791277
2294,229.304586,4.0401038442392405
2295,229.40458800000002,3.765764687140801
2296,229.50459,4.203115000407998
2297,229.604592,4.421920712729952
2298,229.70459400000001,4.4281394436617685
2299,229.804596,3.858565627180924
2300,229.904598,3.932916034279669
2301,230.0046,3.936016162299414
2302,230.104602,3.7765032237531404
2303,230.204604,4.085219153574893
2304,230.304606,4.230416462108326
2305,230.404608,4.053076851362822
2306,230.50461,3.9559867163413838
2307,230.604612,3.44582845129913
2308,230.704614,3.531641933358197
2309,230.804616,3.8531723643254643
2310,230.90461800000003,3.7811684128027863
2311,231.00462,3.497279182197746
2312,231.104622,3.5776112888307887
2313,231.20462400000002,3.704725978230332
2314,231.304626,3.766204490410208
2315,231.404628,4.15176792703369
2316,231.50463,3.956689414285399
2317,231.604632,4.450115299364458
2318,231.704634,3.930331213168286
2319,231.804636,4.145408201566055
2320,231.904638,3.8340543278533694
2321,232.00464000000002,4.1261718175706665
2322,232.10464199999998,4.298223430161487
2323,232.204644,4.126655049472674
2324,232.30464600000002,3.734634633281427
2325,232.404648,3.57485251767222
2326,232.50465,3.4607843474001414
2327,232.60465200000002,3.4607594816143816
2328,232.704654,3.528116693059715
2329,232.80465600000002,3.744473602589801
2330,232.90465799999998,3.360761031177469
2331,233.00466,3.544729595898201
2332,233.10466200000002,3.20611529039319
2333,233.204664,3.273371141233822
2334,233.304666,3.555943049672524
2335,233.40466800000002,3.3397369718849257
2336,233.50467,3.190094104463175
2337,233.604672,2.959187699869474
2338,233.704674,3.474279540809223
2339,233.804676,3.924094554120315
2340,233.90467800000002,4.369070754049954
2341,234.00467999999998,3.9454411409516843
2342,234.104682,4.050909123902555
2343,234.20468400000001,3.906969992799288
2344,234.304686,4.321639354717127
2345,234.404688,4.249126091902662
2346,234.50469,3.853265448597002
2347,234.604692,3.818720489397808
2348,234.70469400000002,4.095980992431578
2349,234.804696,4.235295621077465
2350,234.904698,3.6084236166990533
2351,235.0047,3.9357677812481384
2352,235.10470200000003,3.9553346583632782
2353,235.204704,4.060993206764287
2354,235.304706,3.588311898965772
2355,235.404708,4.006889404640895
2356,235.50471,4.018465529819805
2357,235.604712,4.081901325001071
2358,235.704714,4.139364369329379
2359,235.804716,4.096634374147213
2360,235.904718,3.7247772230562917
2361,236.00472,4.082228806501191
2362,236.104722,3.775819111621953
2363,236.20472400000003,3.6353260392009528
2364,236.304726,3.7560129337353514
2365,236.404728,4.019068366587832
2366,236.50473000000002,4.540857149636138
2367,236.604732,4.3838902532637
2368,236.704734,4.230632355108171
2369,236.804736,3.7182971220571575
2370,236.904738,3.912307368755626
2371,237.00474,3.794328093384313
2372,237.104742,4.203171007089564
2373,237.204744,4.404949933387551
2374,237.30474600000002,3.9636395084808553
2375,237.40474799999998,3.679956418017393
2376,237.50475,3.6415625950643284
2377,237.60475200000002,3.7475279370820416
2378,237.704754,4.232293209775024
2379,237.804756,4.0398409474401635
2380,237.90475800000002,3.595895268284679
2381,238.00476,3.8096584257398147
2382,238.10476200000002,3.8425344735472673
2383,238.20476399999998,3.819067190088815
2384,238.304766,4.256635269787694
2385,238.40476800000002,4.258916959772218
2386,238.50477,4.492985498156767
2387,238.604772,4.378067532917592
2388,238.70477400000001,4.362397311399351
2389,238.804776,4.8969919975061655
2390,238.904778,4.451861530114998
2391,239.00478,4.754337593294098
2392,239.104782,4.371352730659447
2393,239.20478400000002,4.488791664397401
2394,239.30478599999998,4.90445978353569
2395,239.404788,5.307841138060705
2396,239.50479,5.126407223632325
2397,239.604792,5.199748239414819
2398,239.704794,4.910406156482509
2399,239.804796,4.730912832095672
2400,239.904798,4.298878359609414
2401,240.00480000000002,4.94971598440705
2402,240.104802,4.2833422132932695
2403,240.204804,3.7254135820752774
2404,240.304806,4.169947610169313
2405,240.40480800000003,4.005642645745742
2406,240.50481,4.173370530618374
2407,240.604812,4.215280091362453
2408,240.704814,3.6551154440836764
2409,240.804816,4.288970569558444
2410,240.904818,3.92882474785557
2411,241.00482,3.4661540869398917
2412,241.104822,3.8365595553194516
2413,241.204824,3.501312121059932
2414,241.304826,3.981691404085628
2415,241.404828,3.7413125623868337
2416,241.50483000000003,3.842432942152249
2417,241.604832,4.143344671491564
2418,241.704834,4.070171015189748
2419,241.80483600000002,4.3375741750327945
2420,241.904838,3.9485187977123277
2421,242.00484,3.5941554571827594
2422,242.104842,3.659444664864649
2423,242.204844,3.939016982104022
2424,242.30484600000003,3.5113392097231215
2425,242.404848,3.906074745436429
2426,242.50485,3.92393558826903
2427,242.60485200000002,3.4352730069089237
2428,242.70485399999998,3.2779730348536615
2429,242.804856,3.2903050970409797
2430,242.90485800000002,3.5209907824090005
2431,243.00486,3.713202448938065
2432,243.104862,4.410927831676765
2433,243.20486400000001,4.015942799730362
2434,243.304866,3.5844936915188637
2435,243.40486800000002,3.4905943231539323
2436,243.50486999999998,4.230462891848025
2437,243.604872,4.276040020936708
2438,243.70487400000002,4.247345190808597
2439,243.804876,4.724715300405441
2440,243.904878,4.41057707285406
2441,244.00488,4.149805668234391
2442,244.104882,4.648995143242753
2443,244.204884,4.186882868948291
2444,244.304886,4.4350128931519786
2445,244.404888,4.384095540936779
2446,244.50489000000002,3.784543233074693
2447,244.604892,4.100221293301555
2448,244.704894,4.045340900672542
2449,244.804896,4.180766269012442
2450,244.904898,4.88115120669329
2451,245.0049,4.289231974065119
2452,245.104902,4.3482939193125025
2453,245.204904,4.596844648221895
2454,245.30490600000002,4.275699560527141
2455,245.404908,4.265629344076919
2456,245.50491,3.680755966527747
2457,245.604912,3.262523263436121
2458,245.70491400000003,3.7383308751515245
2459,245.804916,3.5645655456620067
2460,245.904918,3.431991288185125
2461,246.00492000000003,3.7766792850702195
2462,246.104922,3.59219337704404
2463,246.204924,3.4671993364140157
2464,246.304926,3.58642250685914
2465,246.404928,4.138528258195712
2466,246.50493,3.862577842893224
2467,246.604932,3.780162585178376
2468,246.704934,2.95358856140494
2469,246.80493600000003,3.280192238894529
2470,246.904938,3.849825811257582
2471,247.00494,3.9842767869807734
2472,247.10494200000002,3.6275483500044956
2473,247.204944,4.063851469566543
2474,247.304946,3.6550481024867043
2475,247.404948,3.5726003265145967
2476,247.50495,3.1579458836281136
2477,247.60495200000003,3.3981351596043443
2478,247.704954,3.4906589243304977
2479,247.804956,3.462031868913077
2480,247.90495800000002,4.15231252268708
2481,248.00495999999998,4.08510512161184
2482,248.104962,4.141133872437889
2483,248.20496400000002,4.418211045936606
2484,248.304966,4.8933825182866
2485,248.404968,4.9578863379195095
2486,248.50497000000001,4.566945261464577
2487,248.604972,4.804461348980384
2488,248.70497400000002,4.839902091609366
2489,248.80497599999998,4.460629715256627
2490,248.904978,3.969875511010298
2491,249.00498000000002,4.254269426946845
2492,249.104982,4.125541803802295
2493,249.204984,4.10925282495866
2494,249.304986,3.9515072196183576
2495,249.404988,3.9967035659819703
2496,249.50499,4.454419482968814
2497,249.604992,4.655565678716717
2498,249.704994,4.9441807785116065
2499,249.80499600000002,4.947747618370055
2500,249.904998,4.467984720011368
2501,250.005,3.9720432117489444
2502,250.105002,3.9768763179616102
2503,250.205004,3.8047102997913544
2504,250.305006,3.736823515821976
2505,250.405008,3.8865001801971006
2506,250.50501,4.459521417392655
2507,250.60501200000002,4.527174029431611
2508,250.705014,4.278945019483546
2509,250.805016,4.058059451176695
2510,250.905018,4.24153276546128
2511,251.00502000000003,4.207103232792095
2512,251.105022,3.9625823070185353
2513,251.205024,4.093004217922828
2514,251.30502600000003,4.101562001768447
2515,251.405028,4.359963916606837
2516,251.50503,4.686723818931001
2517,251.605032,4.264867725080726
2518,251.705034,4.149952559556543
2519,251.805036,4.011082140639903
2520,251.905038,5.083921534489801
2521,252.00504,5.4818122762293235
2522,252.10504200000003,4.594563127937317
2523,252.205044,4.765662935251251
2524,252.305046,4.620143068984958
2525,252.40504800000002,4.698961137630156
2526,252.50505,4.233549915969475
2527,252.605052,4.047016832724326
