Frame,Time (ns),RMSD
1703,170.203404,6.492456970071131
1704,170.30340600000002,6.153280454317929
1705,170.40340799999998,6.291554676542517
1706,170.50341,6.136614259234571
1707,170.60341200000002,6.052111340410482
1708,170.70341399999998,6.225404502833564
1709,170.803416,6.347647328802259
1710,170.90341800000002,6.502143796988985
1711,171.00342,6.190182140782642
1712,171.103422,6.009828962518306
1713,171.203424,6.224682601275415
1714,171.303426,6.381736617373388
1715,171.40342800000002,6.3871315087009375
1716,171.50342999999998,5.932970920162742
1717,171.603432,6.243599395209525
1718,171.70343400000002,5.917658578899937
1719,171.803436,6.070867941061844
1720,171.903438,6.285241999035169
1721,172.00344,6.345646426910122
1722,172.103442,6.247383066583205
1723,172.20344400000002,6.149966826577864
1724,172.303446,6.27032958325745
1725,172.403448,6.19769274823906
1726,172.50345000000002,5.980697679160271
1727,172.603452,5.823557999177616
1728,172.703454,6.280129894896237
1729,172.803456,5.719182017036022
1730,172.903458,5.699176281222447
1731,173.00346,5.607326608257276
1732,173.103462,5.403439209381987
1733,173.203464,6.075812842714728
1734,173.30346600000001,6.372775114074943
1735,173.403468,6.051651601533516
1736,173.50347,5.779444988963117
1737,173.603472,6.049334514011145
1738,173.70347400000003,5.8344722603903465
1739,173.803476,5.583306913704523
1740,173.903478,6.1356903660861
1741,174.00348000000002,5.90465752236646
1742,174.103482,5.670674424420049
1743,174.203484,5.383830914182401
1744,174.303486,5.490176098738143
1745,174.403488,5.878678813369496
1746,174.50349,5.437946750616869
1747,174.603492,5.266597035201215
1748,174.703494,5.28114388158381
1749,174.80349600000002,5.613714703334527
1750,174.90349799999998,5.955379398575703
1751,175.0035,5.746416149943345
1752,175.10350200000002,5.432342504162683
1753,175.203504,5.732722656345044
1754,175.303506,5.8025959000007985
1755,175.403508,5.532418348344445
1756,175.50351,5.15823727992714
1757,175.60351200000002,5.499336673151982
1758,175.70351399999998,5.4223593377860455
1759,175.803516,5.299738793068501
1760,175.90351800000002,4.66379121535102
1761,176.00351999999998,5.012935515278599
1762,176.103522,4.524553561518069
1763,176.20352400000002,4.794215292788182
1764,176.303526,4.559878229065916
1765,176.403528,4.415463298849696
1766,176.50353,4.500026340406909
1767,176.603532,4.392774600074354
1768,176.70353400000002,4.827732745822393
1769,176.80353599999998,4.87946119719104
1770,176.903538,4.745794585466814
1771,177.00354000000002,5.165833495372512
1772,177.103542,5.396168840595408
1773,177.203544,5.470083769988203
1774,177.303546,5.488412478143275
1775,177.403548,5.5256681760906865
1776,177.50355000000002,5.288792516707084
1777,177.603552,5.567228940391761
1778,177.703554,5.1698366051164015
1779,177.80355600000001,4.78545615891369
1780,177.903558,4.851293326335995
1781,178.00356,5.083368403393825
1782,178.103562,4.896085203494065
1783,178.203564,5.502362186440416
1784,178.303566,5.400427242753686
1785,178.403568,5.516495506194758
1786,178.50357,5.572385723466086
1787,178.603572,5.648067090976255
1788,178.703574,5.350708308857657
1789,178.803576,5.189900840563367
1790,178.903578,4.8231984985702825
1791,179.00358000000003,5.178582481775077
1792,179.103582,4.7133943621376515
1793,179.203584,5.266381701784995
1794,179.30358600000002,5.172174530477771
1795,179.403588,5.422100113991841
1796,179.50359,4.877349156826056
1797,179.603592,5.321289451644082
1798,179.703594,5.865759563093219
1799,179.803596,5.239123872275795
1800,179.903598,5.066117972469418
1801,180.0036,5.10709345270282
1802,180.10360200000002,5.2368403812695465
1803,180.20360399999998,4.4807569942103
1804,180.303606,5.215894532749933
1805,180.40360800000002,4.992204328435247
1806,180.50361,5.271140126476909
1807,180.603612,5.904129906054846
1808,180.703614,5.565085709820188
1809,180.803616,5.821078393824907
1810,180.90361800000002,5.634042472934205
1811,181.00361999999998,5.24040880262614
1812,181.103622,5.526851626208141
1813,181.20362400000002,5.960248717525465
1814,181.30362599999998,5.686561763851838
1815,181.403628,5.686685885306363
1816,181.50363000000002,5.454781326360857
1817,181.603632,5.802398157915415
1818,181.703634,5.783747041248858
1819,181.803636,5.966571259895724
1820,181.903638,5.891010165901795
1821,182.00364000000002,5.87637243114426
1822,182.10364199999998,5.5253094429757885
1823,182.203644,5.319060500086336
1824,182.30364600000001,5.266732440364685
1825,182.403648,5.832326459530041
1826,182.50365,5.546660095241082
1827,182.603652,5.418924997497542
1828,182.703654,5.533733044220599
1829,182.80365600000002,5.287596004888808
1830,182.903658,5.88410918329038
1831,183.00366,5.9761147211114425
1832,183.103662,5.3862627209578156
1833,183.203664,6.149259614584934
1834,183.303666,6.177519377967883
1835,183.403668,5.968663004058878
1836,183.50367,6.412463887153593
1837,183.603672,6.030671437096996
1838,183.703674,6.417198289473644
1839,183.803676,5.923663299565366
1840,183.903678,6.141101204621535
1841,184.00368,6.122557245594376
1842,184.103682,6.514541124867526
1843,184.203684,5.860172473401664
1844,184.30368600000003,6.142721608134759
1845,184.403688,5.576588423447688
1846,184.50369,5.466416317114841
1847,184.60369200000002,5.726975863794085
1848,184.703694,5.555924158181235
1849,184.803696,5.871468945350361
1850,184.903698,5.620204810475988
1851,185.0037,5.348271292805531
1852,185.103702,6.396584800609297
1853,185.203704,5.92437292030631
1854,185.303706,6.468846917236186
1855,185.40370800000002,6.321279384348325
1856,185.50370999999998,6.152806955995396
1857,185.603712,6.431526135033132
1858,185.70371400000002,6.1519753899302705
1859,185.803716,6.328492981457525
1860,185.903718,6.4816082048819625
1861,186.00372,5.657783464063522
1862,186.103722,5.649762134312907
1863,186.20372400000002,5.88430325468345
1864,186.30372599999998,5.590044854992937
1865,186.403728,5.662704258076635
1866,186.50373000000002,5.966560633607431
1867,186.603732,5.898203382739673
1868,186.703734,6.081365474693015
1869,186.80373600000001,5.919163432136667
1870,186.903738,6.056359635889823
1871,187.00374,6.176086018379997
1872,187.103742,6.277962666788816
1873,187.203744,5.738217892342123
1874,187.30374600000002,5.8005640359527515
1875,187.40374799999998,5.994459965941189
1876,187.50375,5.753735285034207
1877,187.60375200000001,5.996054093002183
1878,187.703754,6.014554365831325
1879,187.803756,5.881922554762442
1880,187.903758,6.324061176135065
1881,188.00376,5.99463400427301
1882,188.10376200000002,6.119151992607112
1883,188.203764,6.086454376400396
1884,188.303766,5.8813158633028015
1885,188.403768,6.014072374206582
1886,188.50377,6.121780513058729
1887,188.603772,6.122961043495035
1888,188.703774,5.777597447733661
1889,188.803776,6.1679892749141425
1890,188.903778,5.9546111035309295
1891,189.00378,5.8207871087730725
1892,189.103782,5.777364650179691
1893,189.203784,5.742169895061666
1894,189.303786,6.020666235371989
1895,189.403788,5.9490508334203955
1896,189.50379,5.888306958496968
1897,189.60379200000003,5.821315217525045
1898,189.703794,5.5110107257566625
1899,189.803796,5.809881217486439
1900,189.90379800000002,6.179511113903292
1901,190.0038,5.952433968564196
1902,190.103802,6.2498326138323845
1903,190.203804,6.10297862039885
1904,190.303806,6.231704541395729
1905,190.403808,6.061962915469204
1906,190.50381,6.610378923145376
1907,190.603812,6.27698904441298
1908,190.70381400000002,6.389837112884583
1909,190.80381599999998,5.96969973844648
1910,190.903818,5.700631828616572
1911,191.00382000000002,5.6107263611965
1912,191.103822,5.442264233163644
1913,191.203824,5.825727870761717
1914,191.30382600000002,4.854193384367683
1915,191.403828,4.794517201870191
1916,191.50383000000002,5.085549286366549
1917,191.60383199999998,5.292840151048836
1918,191.703834,4.799996177479211
1919,191.80383600000002,4.875190816036932
1920,191.903838,4.637325910855995
1921,192.00384,4.741864565749793
1922,192.10384200000001,4.605236055772276
1923,192.203844,4.793265458824849
1924,192.303846,4.800583371500618
1925,192.403848,5.286637358696496
1926,192.50385,5.507949775991629
1927,192.60385200000002,5.776929634043297
1928,192.70385399999998,5.989393214205409
1929,192.803856,5.91228898433265
1930,192.903858,5.610555252315753
1931,193.00386,5.498350053671828
1932,193.103862,5.368284889206444
1933,193.203864,5.101311457507662
1934,193.303866,5.122925009808923
1935,193.40386800000002,5.775573331874115
1936,193.50387,6.1645451889983365
1937,193.603872,5.4911245515834395
1938,193.703874,6.221902898496908
1939,193.80387600000003,5.770953130182699
1940,193.903878,5.244666889544194
1941,194.00388,6.092654870191475
1942,194.103882,6.1139272633201225
1943,194.203884,5.205333979954169
1944,194.303886,5.503686661913071
1945,194.403888,5.246480877395101
1946,194.50389,5.0279037731851055
1947,194.603892,4.752528822180952
1948,194.703894,5.340174449299842
1949,194.803896,5.69140039236292
1950,194.90389800000003,5.1618366483870926
1951,195.0039,5.111960241461815
1952,195.103902,5.126619641132239
1953,195.20390400000002,5.24947316598672
1954,195.303906,5.43302805749386
1955,195.403908,4.945148945620932
1956,195.50391,5.342219616143997
1957,195.603912,6.091878044917186
1958,195.703914,4.928866448882036
1959,195.803916,5.687301241432816
1960,195.903918,6.1744126343877745
1961,196.00392000000002,6.033674136389213
1962,196.10392199999998,6.356500753260376
1963,196.203924,5.922565820288469
1964,196.30392600000002,5.789359839205877
1965,196.403928,5.827879171795383
1966,196.50393,5.11261943703569
1967,196.60393200000001,4.5714046441091
1968,196.703934,4.712435701956999
1969,196.80393600000002,4.7934725183535125
1970,196.90393799999998,4.837456191203908
1971,197.00394,5.274554104017599
1972,197.10394200000002,4.820798482371173
1973,197.203944,4.599269856648634
1974,197.303946,4.5551114600274
1975,197.403948,4.905909129288628
1976,197.50395,4.410711953114152
1977,197.603952,4.647489428622864
1978,197.703954,4.961491006505332
1979,197.803956,4.956863889848387
1980,197.90395800000002,4.581175089465221
1981,198.00395999999998,4.462512174469388
1982,198.103962,4.852195185499643
1983,198.203964,4.57551107794158
1984,198.303966,5.251008563326828
1985,198.403968,5.32443280266884
1986,198.50397,5.15310631411526
1987,198.603972,5.14474084977531
1988,198.70397400000002,5.044535642110716
1989,198.803976,5.3684754320532075
1990,198.903978,5.456804656557917
1991,199.00398,5.368720697740317
1992,199.10398200000003,5.240507132824129
1993,199.203984,5.629405001004038
1994,199.303986,5.241833173849459
1995,199.403988,5.370054828376616
1996,199.50399,5.7576228086514725
1997,199.603992,6.369318056775493
1998,199.703994,6.348398188500408
1999,199.803996,6.404048805563893
2000,199.903998,6.589831191701041
2001,200.004,6.6102463048062114
2002,200.104002,6.702179747296867
2003,200.20400400000003,6.6906036548608645
2004,200.304006,6.35637749574572
2005,200.404008,6.514597017174208
2006,200.50401000000002,6.476680883408838
2007,200.604012,6.591762155824538
2008,200.704014,6.683249320923897
2009,200.804016,6.70447144359217
2010,200.904018,6.512463386163274
2011,201.00402000000003,6.333928848805294
2012,201.104022,6.628263512018541
2013,201.204024,6.640339367426478
2014,201.30402600000002,6.59609856418263
2015,201.40402799999998,6.542516082240233
2016,201.50403,6.410259349934791
2017,201.60403200000002,6.2892697928636485
2018,201.704034,6.365526019595803
2019,201.804036,6.418372602304032
2020,201.904038,6.618442709249035
2021,202.00404,6.516339709368978
2022,202.10404200000002,6.729270668461731
2023,202.20404399999998,6.636719449061382
2024,202.304046,6.498161903661758
2025,202.40404800000002,6.492471126165596
2026,202.50405,6.647902492316458
2027,202.604052,6.7622651905293365
2028,202.704054,6.720773775784278
2029,202.804056,6.640092268223279
2030,202.904058,6.516611498290942
2031,203.00406,6.515831096398733
2032,203.104062,6.565599796848589
2033,203.20406400000002,6.357529353294037
2034,203.30406599999998,6.506317125093741
2035,203.404068,6.65215884679418
2036,203.50407,6.517269960175418
2037,203.604072,6.718532292319629
2038,203.704074,6.548095460976024
2039,203.804076,6.542620834259185
2040,203.904078,6.7783465808590755
2041,204.00408000000002,6.454158589272876
2042,204.104082,6.669546183146152
2043,204.204084,6.576146828455717
2044,204.304086,6.519040291256089
2045,204.40408800000003,6.621308311301193
2046,204.50409,6.6069406425325505
2047,204.604092,6.516678287724822
2048,204.704094,6.70263973257302
2049,204.804096,6.817052230407932
2050,204.904098,6.812046555125867
2051,205.0041,6.823266359060698
2052,205.104102,6.631007602175422
2053,205.204104,6.285326612903716
2054,205.304106,6.511300923456579
2055,205.404108,6.526466617971648
2056,205.50411000000003,6.421187562043756
2057,205.604112,6.549150826831818
2058,205.704114,6.591177721220874
2059,205.80411600000002,6.550845515447538
2060,205.904118,6.6663316688374215
2061,206.00412,6.416930070847661
2062,206.104122,6.560554636410807
2063,206.204124,6.652506161123403
2064,206.30412600000002,6.2785091299946325
2065,206.404128,5.601288923714813
2066,206.50413,5.404914514848178
2067,206.60413200000002,5.742937857966566
2068,206.70413399999998,5.812078310168489
2069,206.804136,5.556255437932199
2070,206.90413800000002,5.6279537457085205
2071,207.00414,5.820627273213773
2072,207.104142,6.442840634169182
2073,207.204144,5.907163034073932
2074,207.304146,5.879458138527712
2075,207.40414800000002,6.350354666451491
2076,207.50414999999998,6.457845822717975
2077,207.604152,6.3310784586219135
2078,207.70415400000002,6.240512713029687
2079,207.804156,6.35033385113324
2080,207.904158,6.32204486981169
2081,208.00416,6.453582079687417
2082,208.104162,6.458484947544248
2083,208.20416400000002,6.317204550459579
2084,208.304166,6.467353394530447
2085,208.404168,6.219880869283807
2086,208.50417000000002,6.291295524857837
2087,208.604172,6.2671341927384665
2088,208.704174,6.27161834140239
2089,208.804176,6.409255737965615
2090,208.904178,6.266140188169344
2091,209.00418,6.622329541518003
2092,209.104182,6.281187282310299
2093,209.204184,6.3574471628476985
2094,209.30418600000002,6.118530140727443
2095,209.404188,6.2982908229695935
2096,209.50419,5.810287088280537
2097,209.604192,4.8214371619940115
2098,209.70419400000003,5.083826468071317
2099,209.804196,5.220727917874457
2100,209.904198,5.22889737643662
2101,210.00420000000003,5.3855514256607675
2102,210.104202,5.459133564415263
2103,210.204204,5.121441457827325
2104,210.304206,5.022493058319369
2105,210.404208,5.357717143412976
2106,210.50421,4.918567390277229
2107,210.604212,5.456977190799553
2108,210.704214,5.066281901104282
2109,210.80421600000003,5.267140120721962
2110,210.904218,5.218905505917795
2111,211.00422,5.318710528694266
2112,211.10422200000002,4.865066274928409
2113,211.204224,5.228929946601617
2114,211.304226,5.288917986525789
2115,211.404228,5.342933715039546
2116,211.50423,5.427120700809697
2117,211.60423200000002,5.243576719484151
2118,211.70423399999999,5.468998278886502
2119,211.804236,5.683454402257516
2120,211.90423800000002,5.692522722600931
2121,212.00423999999998,5.580784707151652
2122,212.104242,5.435462002180874
2123,212.20424400000002,6.055596140376548
2124,212.304246,5.519660312405404
2125,212.404248,5.3105539027195245
2126,212.50425,5.243274066978221
2127,212.604252,5.191005950463317
2128,212.70425400000002,5.28032234198159
2129,212.80425599999998,5.813455848161267
2130,212.904258,5.899270013346431
2131,213.00426000000002,6.309989970026719
2132,213.104262,5.852403297367364
2133,213.204264,6.150316199947669
2134,213.304266,6.103929071116315
2135,213.404268,6.218070484237785
2136,213.50427000000002,6.286699992850929
2137,213.604272,6.038551589225525
2138,213.704274,5.812197229536677
2139,213.80427600000002,5.481013791350043
2140,213.904278,6.31949696773544
2141,214.00428,5.892700872006105
2142,214.104282,5.176134807851279
2143,214.204284,5.630181385521506
2144,214.304286,5.586189271383668
2145,214.404288,5.483313092525922
2146,214.50429,5.54846559246963
2147,214.60429200000002,5.914476485664901
2148,214.704294,5.446066091617495
2149,214.804296,5.324186088641731
2150,214.904298,5.28730544307023
2151,215.00430000000003,5.64724575889023
2152,215.104302,5.75051136653684
2153,215.204304,5.4807750821455885
2154,215.30430600000003,5.528715333627624
2155,215.404308,6.381563981761302
2156,215.50431,6.301900261000811
2157,215.604312,6.4379570587550905
2158,215.704314,6.673340601376875
2159,215.804316,6.724709987963671
2160,215.904318,6.155628443398697
2161,216.00432,6.181629702293708
2162,216.10432200000002,6.423819925636437
2163,216.20432399999999,6.7165740194132875
2164,216.304326,6.379294600049747
2165,216.40432800000002,6.800789173901793
2166,216.50433,6.463710719819312
2167,216.604332,6.334529992908659
2168,216.704334,6.247602268190102
2169,216.804336,6.4380604978281495
2170,216.90433800000002,6.371135402667898
2171,217.00433999999998,6.493870453202796
2172,217.104342,6.048255923377248
2173,217.20434400000002,6.332360713011811
2174,217.30434599999998,6.077043674995975
2175,217.404348,5.8018968801996635
2176,217.50435000000002,6.352960027511903
2177,217.604352,6.216558942560567
2178,217.704354,6.126181673923433
2179,217.804356,6.004867870136208
2180,217.904358,6.320742196712559
2181,218.00436000000002,6.329020107954576
2182,218.10436199999998,6.692087110582342
2183,218.204364,6.178418829157682
2184,218.30436600000002,6.492078407633433
2185,218.404368,6.394138045193125
2186,218.50437,6.397134240463349
2187,218.604372,6.416100208621857
2188,218.704374,6.458933232776856
2189,218.80437600000002,5.826217622357063
2190,218.904378,5.957533240942517
2191,219.00438,5.630668727661159
2192,219.10438200000002,5.246607105215537
2193,219.204384,5.771956426181787
2194,219.304386,6.198664018256567
2195,219.404388,5.811148318763028
2196,219.50439,5.683608939437003
2197,219.604392,5.791493322700486
2198,219.704394,5.577683542918746
2199,219.804396,5.880785373898588
2200,219.90439800000001,6.64141716012879
2201,220.0044,5.692953836645868
2202,220.104402,5.804934007861535
2203,220.204404,5.197694585340525
2204,220.30440600000003,5.306320616306632
2205,220.404408,5.687788586144424
2206,220.50441,6.129893684555908
2207,220.60441200000002,6.234788116291579
2208,220.704414,5.8629598036274055
2209,220.804416,6.260180676605681
2210,220.904418,6.150163852702497
2211,221.00442,6.368906409206076
2212,221.104422,6.177388797654046
2213,221.204424,6.22245643004576
2214,221.304426,6.463575934623856
2215,221.40442800000002,6.046310300547333
2216,221.50442999999999,6.428448232146515
2217,221.604432,6.105001252545099
2218,221.70443400000002,6.196871944374344
2219,221.804436,6.454287085376452
2220,221.904438,6.251934879211659
2221,222.00444,6.290014679341531
2222,222.104442,6.232008782595047
2223,222.20444400000002,6.397477703050868
2224,222.30444599999998,6.301581827252719
2225,222.404448,5.812583001526126
2226,222.50445000000002,5.820039643386301
2227,222.60445199999998,6.369047006808724
2228,222.704454,6.145074408089526
2229,222.80445600000002,5.9631216232732855
2230,222.904458,6.027370126133144
2231,223.00446,6.324778413962098
2232,223.104462,5.769463336008339
2233,223.204464,5.844270597814993
2234,223.30446600000002,5.823544273385937
2235,223.40446799999998,6.082098505917424
2236,223.50447,6.3020121061658445
2237,223.60447200000002,6.220253141831686
2238,223.704474,6.048989218786799
2239,223.804476,6.218766541587271
2240,223.904478,6.389751660612678
2241,224.00448,6.292594979862722
2242,224.10448200000002,6.099522629757335
2243,224.204484,5.700659877673988
2244,224.304486,6.176824581650505
2245,224.40448800000001,5.865359863797662
2246,224.50449,5.4483186855562815
2247,224.604492,5.991756817900232
2248,224.704494,5.861118649828613
2249,224.804496,6.131968443469196
2250,224.904498,5.863374827239187
2251,225.0045,5.8819862692208575
2252,225.104502,5.9107872000930906
2253,225.20450400000001,5.774923244708035
2254,225.304506,5.912842018895881
2255,225.404508,5.6943298002652005
2256,225.50451,6.160632569838247
2257,225.60451200000003,5.995710942243202
2258,225.704514,6.027797541800793
2259,225.804516,6.15408417183496
2260,225.90451800000002,5.994051294816038
2261,226.00452,6.005617570845375
2262,226.104522,6.001676608985214
2263,226.204524,6.264439868436701
2264,226.304526,5.7844748216485655
2265,226.404528,5.962287712547274
2266,226.50453,5.803898659759767
2267,226.604532,6.064517241577031
2268,226.70453400000002,6.2353363727054205
2269,226.80453599999998,6.200332000008775
2270,226.904538,6.109580374548085
2271,227.00454000000002,5.875122510931832
2272,227.104542,5.770599921127083
2273,227.204544,6.04182503659034
2274,227.30454600000002,6.146430595064966
2275,227.404548,6.3380099602021165
2276,227.50455000000002,6.735672889997115
2277,227.60455199999998,6.796327573061621
2278,227.704554,6.331177205341492
2279,227.80455600000002,6.36947029636519
2280,227.904558,6.153828634267201
2281,228.00456,6.0805877818092675
2282,228.10456200000002,5.681728304791187
2283,228.204564,5.890473250070373
2284,228.304566,6.04280360642216
2285,228.404568,5.766136466449325
2286,228.50457,6.150933723666441
2287,228.60457200000002,6.234421139659154
2288,228.70457399999998,6.028546247128585
2289,228.804576,6.528730347995115
2290,228.90457800000001,6.0591999044419245
2291,229.00458,5.920444211201598
2292,229.104582,5.970872970494933
2293,229.204584,5.85008543275729
2294,229.304586,5.8670134925656825
2295,229.40458800000002,5.921074890672844
2296,229.50459,5.843139954414126
2297,229.604592,6.086263559778453
2298,229.70459400000001,6.111110404306175
2299,229.804596,5.909561075716484
2300,229.904598,6.045088113575452
2301,230.0046,5.856780853589529
2302,230.104602,5.935200194698621
2303,230.204604,5.903252215621981
2304,230.304606,5.890962675394152
2305,230.404608,5.875329250576851
2306,230.50461,6.005498460527557
2307,230.604612,5.946871657139409
2308,230.704614,5.705400209311459
2309,230.804616,5.8359336474463985
2310,230.90461800000003,5.407107132713354
2311,231.00462,5.693557433223467
2312,231.104622,5.637446056359306
2313,231.20462400000002,5.391308043740915
2314,231.304626,5.058308329093077
2315,231.404628,5.2471592732317065
2316,231.50463,5.167739127835627
2317,231.604632,5.339275266432312
2318,231.704634,5.740633772747087
2319,231.804636,5.666624505354115
2320,231.904638,5.642572686663613
2321,232.00464000000002,5.514601231746547
2322,232.10464199999998,5.309382822441267
2323,232.204644,5.350224273856061
2324,232.30464600000002,5.637462672349154
2325,232.404648,5.176498767908376
2326,232.50465,5.393015574695517
2327,232.60465200000002,5.431445606777542
2328,232.704654,5.549807450001489
2329,232.80465600000002,5.181287508073259
2330,232.90465799999998,4.976531641663177
2331,233.00466,5.595679359468177
2332,233.10466200000002,5.5985903606626275
2333,233.204664,5.838784431713895
2334,233.304666,5.734802347995476
2335,233.40466800000002,5.674826597521851
2336,233.50467,5.469080230220255
2337,233.604672,5.584932245239009
2338,233.704674,5.440199939005664
2339,233.804676,5.765490926697069
2340,233.90467800000002,5.800048424732372
2341,234.00467999999998,5.695585887979089
2342,234.104682,6.1168641947713915
2343,234.20468400000001,5.304301987210037
2344,234.304686,5.5283950103676744
2345,234.404688,5.857239402666351
2346,234.50469,6.236633722652551
2347,234.604692,5.552424256365913
2348,234.70469400000002,5.456953278266008
2349,234.804696,5.581337219088922
2350,234.904698,5.761430300676742
2351,235.0047,5.204960620427454
2352,235.10470200000003,5.464399502338538
2353,235.204704,5.479674419220772
2354,235.304706,5.599121200493418
2355,235.404708,5.761499705443683
2356,235.50471,5.495087072455012
2357,235.604712,5.555366517048936
2358,235.704714,5.423234277062935
2359,235.804716,5.094279293163673
2360,235.904718,5.915431799260412
2361,236.00472,5.9568796171335165
2362,236.104722,5.612103031898554
2363,236.20472400000003,5.668293929469451
2364,236.304726,5.797910643137093
2365,236.404728,5.549738210046388
2366,236.50473000000002,5.498432077975353
2367,236.604732,5.636514905971722
2368,236.704734,5.389575718863435
2369,236.804736,5.764229071079895
2370,236.904738,5.385401434397649
2371,237.00474,5.580317024859186
2372,237.104742,5.582437520084447
2373,237.204744,5.812561772154694
2374,237.30474600000002,5.465819527863519
2375,237.40474799999998,5.32569629529269
2376,237.50475,5.746344184786164
2377,237.60475200000002,6.28579227726779
2378,237.704754,6.580282801753467
2379,237.804756,6.2107508987819795
2380,237.90475800000002,6.107881618857759
2381,238.00476,6.036628272490102
2382,238.10476200000002,5.857031764886149
2383,238.20476399999998,5.95467765126062
2384,238.304766,5.875650088120163
2385,238.40476800000002,5.895207227071087
2386,238.50477,5.841803808462333
2387,238.604772,6.0356927071295985
2388,238.70477400000001,5.909563252808153
2389,238.804776,6.135087890941624
2390,238.904778,5.806060584509766
2391,239.00478,5.983774264673643
2392,239.104782,5.814810078036375
2393,239.20478400000002,5.524490172086242
2394,239.30478599999998,6.166130402405187
2395,239.404788,6.192205911237673
2396,239.50479,6.0146421473190665
2397,239.604792,6.208886858578493
2398,239.704794,6.22507233135688
2399,239.804796,5.953912784093333
2400,239.904798,5.845324806840065
2401,240.00480000000002,5.6153212588099475
2402,240.104802,6.0263100945744466
2403,240.204804,6.373750240505044
2404,240.304806,6.285563945221293
2405,240.40480800000003,6.241946529507748
2406,240.50481,6.3257977633549185
2407,240.604812,6.230347757020866
2408,240.704814,6.27365084700398
2409,240.804816,5.496027210847354
2410,240.904818,6.06314809105136
2411,241.00482,6.082636870871817
2412,241.104822,5.873343360446977
2413,241.204824,6.010932830363784
2414,241.304826,6.065110080891193
2415,241.404828,5.926822611361851
2416,241.50483000000003,5.7547255048544415
2417,241.604832,6.0466667435318495
2418,241.704834,6.2873520788778405
2419,241.80483600000002,5.616587182428465
2420,241.904838,5.409298415756686
2421,242.00484,5.722867463408462
2422,242.104842,5.385430194687453
2423,242.204844,5.619932195584452
2424,242.30484600000003,6.136258343097028
2425,242.404848,6.145921911409431
2426,242.50485,6.299725002588835
2427,242.60485200000002,6.232287191266081
2428,242.70485399999998,6.206596215333091
2429,242.804856,5.985518009707633
2430,242.90485800000002,5.960861300704403
2431,243.00486,5.953168159593071
2432,243.104862,6.139342191921699
2433,243.20486400000001,6.2629765868951655
2434,243.304866,6.306221972559632
2435,243.40486800000002,6.520666958726534
2436,243.50486999999998,6.324626335826097
2437,243.604872,6.555320955324071
2438,243.70487400000002,6.768136901559337
2439,243.804876,6.65992923245964
2440,243.904878,6.670696440345922
2441,244.00488,6.395096708262201
2442,244.104882,5.723077008063589
2443,244.204884,6.21004228975819
2444,244.304886,6.311028281724774
2445,244.404888,5.7596162267223745
2446,244.50489000000002,5.943097152783286
2447,244.604892,6.282437803287413
2448,244.704894,6.277462265060367
2449,244.804896,6.121328913265744
2450,244.904898,6.014623195014174
2451,245.0049,5.911406256464553
2452,245.104902,5.439706924503046
2453,245.204904,5.281239363896351
2454,245.30490600000002,5.489062915684915
2455,245.404908,5.408260806389384
2456,245.50491,6.030991449158508
2457,245.604912,5.436129766062052
2458,245.70491400000003,5.395282520475086
2459,245.804916,5.620231177800847
2460,245.904918,5.563029591245488
2461,246.00492000000003,5.408539098922992
2462,246.104922,5.439504254417676
2463,246.204924,5.572158849797109
2464,246.304926,5.7002093264828355
2465,246.404928,5.910687643078566
2466,246.50493,5.672970756881378
2467,246.604932,5.802869636363389
2468,246.704934,6.182727540832454
2469,246.80493600000003,6.400620737462105
2470,246.904938,6.177285429616907
2471,247.00494,5.907664053734581
2472,247.10494200000002,5.902701551377904
2473,247.204944,5.857621461123704
2474,247.304946,5.920681493585352
2475,247.404948,6.158110321813441
2476,247.50495,5.901959225326125
2477,247.60495200000003,6.1734820871597345
2478,247.704954,5.767189026661768
2479,247.804956,5.737334261912854
2480,247.90495800000002,5.859919979573909
2481,248.00495999999998,5.614116331935741
2482,248.104962,5.678774439303297
2483,248.20496400000002,5.683352058338038
2484,248.304966,5.412002150086874
2485,248.404968,5.542354616623516
2486,248.50497000000001,4.962096174221031
2487,248.604972,5.437230149917348
2488,248.70497400000002,5.481219866227103
2489,248.80497599999998,5.423682221720562
2490,248.904978,6.210157030288234
2491,249.00498000000002,6.099560151234007
2492,249.104982,6.050569552309298
2493,249.204984,5.563686869947993
2494,249.304986,5.87122329273218
2495,249.404988,5.905387174632251
2496,249.50499,5.488010093211334
2497,249.604992,5.289904833224327
2498,249.704994,5.566369715669424
2499,249.80499600000002,5.268414368677581
2500,249.904998,5.537326120187741
2501,250.005,6.019224943527357
2502,250.105002,5.294227742556782
2503,250.205004,5.266927330485129
2504,250.305006,5.186945810212489
2505,250.405008,5.475765885283253
2506,250.50501,5.620337601807059
2507,250.60501200000002,6.378609957498369
2508,250.705014,6.40987405510239
2509,250.805016,6.3516632432299724
2510,250.905018,5.800957172995048
2511,251.00502000000003,6.037339890801458
2512,251.105022,5.898555960513698
2513,251.205024,5.93982641793541
2514,251.30502600000003,5.9733508916425775
2515,251.405028,5.707945356500682
2516,251.50503,6.085406582035347
2517,251.605032,5.588998202790963
2518,251.705034,5.433196748161865
2519,251.805036,5.561136451924018
2520,251.905038,5.756448581222035
2521,252.00504,5.6950908062983885
2522,252.10504200000003,5.6350375294836805
2523,252.205044,6.110190559285347
2524,252.305046,6.087463931747039
2525,252.40504800000002,6.154461836803033
2526,252.50505,5.542547684382194
2527,252.605052,5.845395384623281
2528,252.705054,5.958381936258663
