Frame,Time (ns),RMSD
1713,171.203424,8.079815021755874
1714,171.303426,7.801835910476533
1715,171.40342800000002,6.8327906943172465
1716,171.50342999999998,6.465327433392364
1717,171.603432,6.158715918780953
1718,171.70343400000002,6.857016621355835
1719,171.803436,7.940773809065035
1720,171.903438,7.005179842062301
1721,172.00344,7.617092297515703
1722,172.103442,6.766977771412446
1723,172.20344400000002,6.871253855568602
1724,172.303446,6.8992184921539765
1725,172.403448,7.327650032270495
1726,172.50345000000002,7.317835085137335
1727,172.603452,7.541348811962227
1728,172.703454,7.39618895600504
1729,172.803456,6.969714000964524
1730,172.903458,7.51289018247592
1731,173.00346,6.557595695737115
1732,173.103462,7.076995670993442
1733,173.203464,7.484964919755896
1734,173.30346600000001,7.590403641225964
1735,173.403468,6.747368114132527
1736,173.50347,6.975644799872658
1737,173.603472,7.386726127299491
1738,173.70347400000003,7.755156270469679
1739,173.803476,7.1472437977990575
1740,173.903478,7.545244261036495
1741,174.00348000000002,7.065079994171196
1742,174.103482,7.604424894030809
1743,174.203484,7.715334655180389
1744,174.303486,7.373248336671297
1745,174.403488,6.752770384710277
1746,174.50349,6.314056523408044
1747,174.603492,6.8168914718482725
1748,174.703494,7.998985449781907
1749,174.80349600000002,7.872778440712405
1750,174.90349799999998,7.811605917269546
1751,175.0035,7.749858221590231
1752,175.10350200000002,7.904185158563645
1753,175.203504,7.061031402902084
1754,175.303506,7.09616549302461
1755,175.403508,7.840410198205429
1756,175.50351,7.273490459080533
1757,175.60351200000002,6.970750980281649
1758,175.70351399999998,7.143461361818623
1759,175.803516,7.069591930643358
1760,175.90351800000002,6.912808383693721
1761,176.00351999999998,6.616984806392476
1762,176.103522,6.961599544698908
1763,176.20352400000002,7.204945228024291
1764,176.303526,6.9532284078626345
1765,176.403528,6.43929147556981
1766,176.50353,5.090168726231381
1767,176.603532,6.100714482166362
1768,176.70353400000002,6.2131436627073064
1769,176.80353599999998,7.422756637295064
1770,176.903538,8.210340521349858
1771,177.00354000000002,7.374954855552296
1772,177.103542,7.824434339003265
1773,177.203544,8.06320818549462
1774,177.303546,6.156354871437663
1775,177.403548,6.815051395473922
1776,177.50355000000002,7.1628076134630385
1777,177.603552,7.44619203036212
1778,177.703554,7.700195992304421
1779,177.80355600000001,8.138179416809706
1780,177.903558,7.564742918403747
1781,178.00356,6.9652001764255935
1782,178.103562,7.046490833118017
1783,178.203564,6.828193946705353
1784,178.303566,7.27442701532984
1785,178.403568,6.881935765828508
1786,178.50357,7.302255682734198
1787,178.603572,7.151873211167643
1788,178.703574,6.800037774280665
1789,178.803576,6.353836482264553
1790,178.903578,7.095563432057051
1791,179.00358000000003,6.819495575933785
1792,179.103582,7.513968701041163
1793,179.203584,7.713951725143439
1794,179.30358600000002,7.380832507241109
1795,179.403588,8.11548642220441
1796,179.50359,8.056745096918492
1797,179.603592,7.31790483276859
1798,179.703594,7.779375138216181
1799,179.803596,7.593291787200456
1800,179.903598,6.694012602476628
1801,180.0036,6.71503690234165
1802,180.10360200000002,5.923416999575047
1803,180.20360399999998,5.7960089327488005
1804,180.303606,6.391621147943311
1805,180.40360800000002,5.594085245780295
1806,180.50361,6.8722461424831005
1807,180.603612,6.989411134138161
1808,180.703614,6.480210607972867
1809,180.803616,6.040724307209758
1810,180.90361800000002,6.3017474122305845
1811,181.00361999999998,5.255772402373785
1812,181.103622,5.4669489562905715
1813,181.20362400000002,5.352463617423234
1814,181.30362599999998,5.194161050758705
1815,181.403628,5.509273405239379
1816,181.50363000000002,6.481956700950422
1817,181.603632,6.5981155373122276
1818,181.703634,6.623217400845394
1819,181.803636,6.252053547783201
1820,181.903638,6.514401598836016
1821,182.00364000000002,6.221332940605464
1822,182.10364199999998,5.315591223986477
1823,182.203644,5.11760068825117
1824,182.30364600000001,5.637346639909256
1825,182.403648,4.919955651697622
1826,182.50365,5.477124930815966
1827,182.603652,6.006748042557633
1828,182.703654,5.470701552304566
1829,182.80365600000002,5.990573119789423
1830,182.903658,5.708313115623288
1831,183.00366,5.9661053479989
1832,183.103662,5.724015082420449
1833,183.203664,6.089858408147973
1834,183.303666,6.3175067265655125
1835,183.403668,6.475588279342625
1836,183.50367,6.729390690330726
1837,183.603672,6.867400295483405
1838,183.703674,6.340487648743555
1839,183.803676,5.496528151764328
1840,183.903678,6.159425504292799
1841,184.00368,7.042471368619652
1842,184.103682,6.2786159537957
1843,184.203684,6.410766864194373
1844,184.30368600000003,6.917379909802756
1845,184.403688,6.649610002018121
1846,184.50369,6.445320487481453
1847,184.60369200000002,5.824034474414776
1848,184.703694,4.703307483863093
1849,184.803696,5.084340453832494
1850,184.903698,5.215112122229127
1851,185.0037,5.463786562748302
1852,185.103702,5.53738977288225
1853,185.203704,4.955230529945574
1854,185.303706,5.820693068925474
1855,185.40370800000002,6.00727359478336
1856,185.50370999999998,5.501751362366732
1857,185.603712,6.089471351591128
1858,185.70371400000002,5.934024753541699
1859,185.803716,6.748911919876977
1860,185.903718,5.699716788415128
1861,186.00372,5.583032141217667
1862,186.103722,6.660080688245033
1863,186.20372400000002,6.5622601067627935
1864,186.30372599999998,6.234897798988713
1865,186.403728,5.418642242627227
1866,186.50373000000002,6.550525070505569
1867,186.603732,6.1029662226800845
1868,186.703734,6.372306135551029
1869,186.80373600000001,6.105927343629787
1870,186.903738,6.036934624827012
1871,187.00374,6.595183858306971
1872,187.103742,5.726822309260876
1873,187.203744,6.059786703084761
1874,187.30374600000002,5.50794724478575
1875,187.40374799999998,5.683515108669897
1876,187.50375,5.020513065206771
1877,187.60375200000001,5.684959680219704
1878,187.703754,5.520918469732342
1879,187.803756,5.720048268337268
1880,187.903758,6.180503040040156
1881,188.00376,5.918896769253714
1882,188.10376200000002,6.648862716401478
1883,188.203764,5.404228848550514
1884,188.303766,6.181293198359487
1885,188.403768,5.742533204559858
1886,188.50377,5.413100331195253
1887,188.603772,6.123910683655012
1888,188.703774,6.402904956443671
1889,188.803776,6.828957899515012
1890,188.903778,5.727373513447828
1891,189.00378,5.821055215212102
1892,189.103782,5.483245091568906
1893,189.203784,6.715816206661848
1894,189.303786,6.035381786810872
1895,189.403788,6.467720646491368
1896,189.50379,5.682032197470993
1897,189.60379200000003,6.445758544311026
1898,189.703794,5.6653993593357495
1899,189.803796,5.6129742053774105
1900,189.90379800000002,4.787217249263194
1901,190.0038,5.1618413394046625
1902,190.103802,5.477465522879125
1903,190.203804,5.873067748615017
1904,190.303806,5.024848910064101
1905,190.403808,5.148036818425654
1906,190.50381,5.921247565544153
1907,190.603812,6.196935701399155
1908,190.70381400000002,5.2793120077198274
1909,190.80381599999998,5.958603128443157
1910,190.903818,5.59850313339005
1911,191.00382000000002,6.470107246010785
1912,191.103822,6.3464025384775455
1913,191.203824,6.407215303138689
1914,191.30382600000002,6.450726965779635
1915,191.403828,6.696847439171235
1916,191.50383000000002,6.187909943383587
1917,191.60383199999998,7.127780500328926
1918,191.703834,6.569626197262031
1919,191.80383600000002,5.334888906616599
1920,191.903838,5.915078792825423
1921,192.00384,5.426952231646746
1922,192.10384200000001,5.3528445459102265
1923,192.203844,5.2112007089069685
1924,192.303846,5.919818538435872
1925,192.403848,5.996479454742083
1926,192.50385,5.840052414827113
1927,192.60385200000002,4.745232036868419
1928,192.70385399999998,4.950509525543816
1929,192.803856,5.206707157851165
1930,192.903858,5.155351878501659
1931,193.00386,5.959363898016519
1932,193.103862,5.273805850960913
1933,193.203864,5.180860609591766
1934,193.303866,6.1194526696430165
1935,193.40386800000002,6.214236952401751
1936,193.50387,6.384567278052586
1937,193.603872,5.726339557617682
1938,193.703874,6.1830541915884085
1939,193.80387600000003,7.051797767627066
1940,193.903878,6.9725691856251455
1941,194.00388,5.949808499175751
1942,194.103882,6.67077030082682
1943,194.203884,7.301810702717498
1944,194.303886,7.13556601188919
1945,194.403888,7.804839250364336
1946,194.50389,7.158176279486645
1947,194.603892,8.414758764294103
1948,194.703894,8.386027857070022
1949,194.803896,8.044276966781815
1950,194.90389800000003,7.30110923005913
1951,195.0039,7.549274443206244
1952,195.103902,7.136335406681639
1953,195.20390400000002,7.477688969949645
1954,195.303906,7.61708419730126
1955,195.403908,7.648661968946416
1956,195.50391,6.703284615938772
1957,195.603912,7.3187522757754495
1958,195.703914,7.580193645284522
1959,195.803916,7.082143678198563
1960,195.903918,7.452911111782358
1961,196.00392000000002,7.418198253440873
1962,196.10392199999998,7.407096292231963
1963,196.203924,6.340535596257889
1964,196.30392600000002,5.438847683528689
1965,196.403928,5.611655434097555
1966,196.50393,5.838849336433236
1967,196.60393200000001,6.400328877847014
1968,196.703934,6.184876104445658
1969,196.80393600000002,5.551905160569885
1970,196.90393799999998,5.438073889171693
1971,197.00394,6.140768587186207
1972,197.10394200000002,6.517688203501827
1973,197.203944,5.371290141806632
1974,197.303946,6.086442449980818
1975,197.403948,6.441633977086239
1976,197.50395,5.667119668729782
1977,197.603952,6.227731276717444
1978,197.703954,6.942641765987418
1979,197.803956,7.136620869006556
1980,197.90395800000002,7.22094659063658
1981,198.00395999999998,6.321895258859655
1982,198.103962,6.577589519602106
1983,198.203964,6.227146260044671
1984,198.303966,5.814646142156625
1985,198.403968,6.148099090544746
1986,198.50397,6.5160275672927535
1987,198.603972,6.954324913471612
1988,198.70397400000002,5.443640757143165
1989,198.803976,5.19292968869734
1990,198.903978,5.894104402647976
1991,199.00398,6.968118109626525
1992,199.10398200000003,6.61064064078062
1993,199.203984,5.938304204418158
1994,199.303986,6.305957373022892
1995,199.403988,6.202883726715392
1996,199.50399,5.3406002178895715
1997,199.603992,5.95848768455647
1998,199.703994,6.768251193123204
1999,199.803996,6.358896623195829
2000,199.903998,7.503437063807642
2001,200.004,6.0894954571755004
2002,200.104002,6.045677723129898
2003,200.20400400000003,5.799365585372772
2004,200.304006,5.541685975769953
2005,200.404008,5.962760619961482
2006,200.50401000000002,6.866268462816486
2007,200.604012,5.724620368526056
2008,200.704014,5.589885220586426
2009,200.804016,6.1282612245295605
2010,200.904018,6.204112889079525
2011,201.00402000000003,6.095445918567054
2012,201.104022,5.817678361459378
2013,201.204024,5.652330132872388
2014,201.30402600000002,6.439398858439713
2015,201.40402799999998,6.292667627242178
2016,201.50403,6.132805774496048
2017,201.60403200000002,6.034538630252519
2018,201.704034,6.2018062749686464
2019,201.804036,5.2757014890005
2020,201.904038,5.625094454121362
2021,202.00404,5.596658101728447
2022,202.10404200000002,5.315213405555438
2023,202.20404399999998,4.775863039434293
2024,202.304046,5.514043102700063
2025,202.40404800000002,5.342854931398652
2026,202.50405,5.788702820470829
2027,202.604052,5.5651843921165876
2028,202.704054,6.0152279548268375
2029,202.804056,5.904779577686198
2030,202.904058,6.055284066675347
2031,203.00406,5.9239221168587175
2032,203.104062,4.859666216790354
2033,203.20406400000002,5.0561499797279215
2034,203.30406599999998,5.121975641112051
2035,203.404068,4.364204324163475
2036,203.50407,5.094479287977355
2037,203.604072,5.277434106666867
2038,203.704074,6.743523498014479
2039,203.804076,6.675223553194415
2040,203.904078,6.283000515356437
2041,204.00408000000002,6.787327195300839
2042,204.104082,6.603261241136673
2043,204.204084,6.562653579459362
2044,204.304086,7.030350396370292
2045,204.40408800000003,6.604878469606003
2046,204.50409,7.652364436445602
2047,204.604092,6.885040169672241
2048,204.704094,6.918279924380388
2049,204.804096,6.286121243568768
2050,204.904098,6.93062255118962
2051,205.0041,7.009688665964148
2052,205.104102,6.665569502165668
2053,205.204104,6.9629910276928815
2054,205.304106,7.045389019020896
2055,205.404108,6.767620873730226
2056,205.50411000000003,7.0897499119162
2057,205.604112,6.984028587781875
2058,205.704114,7.725803123611784
2059,205.80411600000002,7.308404029064129
2060,205.904118,7.610300684344691
2061,206.00412,7.527243823155898
2062,206.104122,6.37158579437414
2063,206.204124,6.930478312514597
2064,206.30412600000002,7.405412009586489
2065,206.404128,7.577159338075709
2066,206.50413,7.101802451991871
2067,206.60413200000002,6.636348549078103
2068,206.70413399999998,6.4040050816413485
2069,206.804136,6.72302813800576
2070,206.90413800000002,7.231221698285363
2071,207.00414,7.227027841481008
2072,207.104142,6.90148217776663
2073,207.204144,6.726631354342695
2074,207.304146,6.115922103915783
2075,207.40414800000002,6.512857173708777
2076,207.50414999999998,6.023155131548331
2077,207.604152,6.085802764096202
2078,207.70415400000002,6.8947021044464005
2079,207.804156,7.346756327536099
2080,207.904158,7.229053983281747
2081,208.00416,7.009387353879317
2082,208.104162,7.306277678612402
2083,208.20416400000002,7.180727939239403
2084,208.304166,7.455379948754115
2085,208.404168,6.650091246850344
2086,208.50417000000002,6.7201794076642525
2087,208.604172,6.692719325072261
2088,208.704174,5.872966815877266
2089,208.804176,5.61323826050336
2090,208.904178,6.13130824101567
2091,209.00418,6.275233015180611
2092,209.104182,5.7076639531983275
2093,209.204184,5.321301336461532
2094,209.30418600000002,5.793488439857014
2095,209.404188,6.431094434991901
2096,209.50419,5.7617424974309035
2097,209.604192,5.926305303397713
2098,209.70419400000003,5.997684056178041
2099,209.804196,7.132058184528083
2100,209.904198,7.387948453641266
2101,210.00420000000003,7.424893373149277
2102,210.104202,7.371792155108479
2103,210.204204,6.8212636961323145
2104,210.304206,6.731741378274995
2105,210.404208,6.327554145305435
2106,210.50421,6.631539265105534
2107,210.604212,7.2474826584569385
2108,210.704214,7.462999044708169
2109,210.80421600000003,6.845304502092303
2110,210.904218,7.057089293590226
2111,211.00422,8.172290483507892
2112,211.10422200000002,7.069908085636461
2113,211.204224,6.344057975253845
2114,211.304226,6.9080977954742675
2115,211.404228,6.178063843736578
2116,211.50423,6.156152325614602
2117,211.60423200000002,6.361370130441802
2118,211.70423399999999,6.458654508247892
2119,211.804236,5.501315161888755
2120,211.90423800000002,5.973381666446635
2121,212.00423999999998,6.316339853533651
2122,212.104242,6.610461109433672
2123,212.20424400000002,6.7612403657314095
2124,212.304246,5.880223002607125
2125,212.404248,5.9491779939699425
2126,212.50425,5.750255509801401
2127,212.604252,6.919278343326884
2128,212.70425400000002,6.647391138738626
2129,212.80425599999998,6.849694925708729
2130,212.904258,7.218595453367248
2131,213.00426000000002,7.820101071516531
2132,213.104262,7.280096572473206
2133,213.204264,7.396643444423417
2134,213.304266,6.998647726745841
2135,213.404268,8.160510912561325
2136,213.50427000000002,8.884160913942592
2137,213.604272,8.262398458365503
2138,213.704274,8.25030425565772
2139,213.80427600000002,7.165686838213614
2140,213.904278,6.962694684458122
2141,214.00428,6.9976912187894476
2142,214.104282,7.949493886844125
2143,214.204284,8.2007984397745
2144,214.304286,7.0820519039667955
2145,214.404288,6.7709257775179985
2146,214.50429,7.36743141867904
2147,214.60429200000002,6.522829815425594
2148,214.704294,6.426051581908423
2149,214.804296,6.7364890779005675
2150,214.904298,6.830276159288004
2151,215.00430000000003,7.0121488118104285
2152,215.104302,6.779919280811733
2153,215.204304,5.33551802344508
2154,215.30430600000003,6.207007313585842
2155,215.404308,6.737044953926737
2156,215.50431,7.214613886394816
2157,215.604312,7.3388628094064385
2158,215.704314,6.485234756889902
2159,215.804316,6.252821614804303
2160,215.904318,6.089087056051546
2161,216.00432,6.942552225570837
2162,216.10432200000002,6.8017350456143575
2163,216.20432399999999,6.449650275961988
2164,216.304326,6.2716782711581684
2165,216.40432800000002,7.324781877370292
2166,216.50433,6.722841855243511
2167,216.604332,6.373750131495837
2168,216.704334,6.360144363379437
2169,216.804336,5.663328377110591
2170,216.90433800000002,5.492847678458753
2171,217.00433999999998,6.177395104367037
2172,217.104342,5.268830121300263
2173,217.20434400000002,6.403003499870211
2174,217.30434599999998,5.9331465244254336
2175,217.404348,5.742666041615853
2176,217.50435000000002,6.040310857954545
2177,217.604352,6.0982359022573265
2178,217.704354,6.379432811841093
2179,217.804356,6.3140985143650505
2180,217.904358,6.032231660071061
2181,218.00436000000002,5.868735028184696
2182,218.10436199999998,5.558793168745864
2183,218.204364,6.441268537089568
2184,218.30436600000002,6.218062214609747
2185,218.404368,5.835076858502009
2186,218.50437,5.720515247858177
2187,218.604372,5.538989593317421
2188,218.704374,6.414809063294058
2189,218.80437600000002,6.722566641865637
2190,218.904378,7.089055489439391
2191,219.00438,7.246611740448422
2192,219.10438200000002,7.169318440718505
2193,219.204384,6.986822505698615
2194,219.304386,7.5100325532487195
2195,219.404388,7.834751948142127
2196,219.50439,8.826535888663283
2197,219.604392,8.727933278045892
2198,219.704394,8.968597541350679
2199,219.804396,8.418934476243956
2200,219.90439800000001,8.69300664114461
2201,220.0044,7.372181309900291
2202,220.104402,6.632008937920902
2203,220.204404,7.057777627758924
2204,220.30440600000003,6.618249898779988
2205,220.404408,6.817868927974472
2206,220.50441,6.974534259364436
2207,220.60441200000002,6.930773932486335
2208,220.704414,6.760097950142155
2209,220.804416,7.229612708793079
2210,220.904418,6.968330334055418
2211,221.00442,6.826589527825773
2212,221.104422,7.264876474706194
2213,221.204424,7.310319152225957
2214,221.304426,6.810675750134881
2215,221.40442800000002,7.86243494722995
2216,221.50442999999999,8.050321334096736
2217,221.604432,8.400869401887991
2218,221.70443400000002,7.989365736117762
2219,221.804436,8.240232098700345
2220,221.904438,7.877049561496656
2221,222.00444,8.352288853573924
2222,222.104442,7.958818476885202
2223,222.20444400000002,7.847182803658291
2224,222.30444599999998,8.240105135803004
2225,222.404448,7.477778727314477
2226,222.50445000000002,7.638722930884341
2227,222.60445199999998,8.711978012568135
2228,222.704454,8.080376734562597
2229,222.80445600000002,8.381997357587585
2230,222.904458,8.019383334687737
2231,223.00446,8.641753247612522
2232,223.104462,9.205054125982143
2233,223.204464,8.691839275419206
2234,223.30446600000002,9.107234667254941
2235,223.40446799999998,9.259079942229903
2236,223.50447,9.038128043917002
2237,223.60447200000002,9.183005500877258
2238,223.704474,8.812626400047082
2239,223.804476,8.214499036220811
2240,223.904478,8.478686813469512
2241,224.00448,8.537806070222166
2242,224.10448200000002,8.646869970040418
2243,224.204484,7.5112726013975974
2244,224.304486,7.133292479063245
2245,224.40448800000001,7.055265335334679
2246,224.50449,8.215438397260275
2247,224.604492,6.776631884451034
2248,224.704494,7.345402091830813
2249,224.804496,7.397475580675392
2250,224.904498,7.465494464257635
2251,225.0045,7.643080487944013
2252,225.104502,7.8361961835413245
2253,225.20450400000001,8.538676183285606
2254,225.304506,8.433849204546876
2255,225.404508,7.851671630657673
2256,225.50451,7.150056591490769
2257,225.60451200000003,8.07266291394106
2258,225.704514,7.827550241246528
2259,225.804516,7.207837963433147
2260,225.90451800000002,7.089110456620481
2261,226.00452,7.010568936872136
2262,226.104522,6.438015165247236
2263,226.204524,6.521383395460952
2264,226.304526,7.103183477142784
2265,226.404528,7.2010756684723685
2266,226.50453,7.370600670100463
2267,226.604532,6.188103417267804
2268,226.70453400000002,6.29131953850345
2269,226.80453599999998,6.2057459240037725
2270,226.904538,6.461857427731031
2271,227.00454000000002,6.573952925402298
2272,227.104542,7.139910634965765
2273,227.204544,7.309274230130048
2274,227.30454600000002,7.951577374113517
2275,227.404548,8.04567382849492
2276,227.50455000000002,7.900812315783367
2277,227.60455199999998,7.892233628200572
2278,227.704554,6.5898412671666025
2279,227.80455600000002,7.010862989197474
2280,227.904558,7.270836543958469
2281,228.00456,7.530206626517199
2282,228.10456200000002,7.457903344795668
2283,228.204564,6.722853174864053
2284,228.304566,6.642082299205036
2285,228.404568,6.293186045386687
2286,228.50457,6.143735311916518
2287,228.60457200000002,6.453805805130141
2288,228.70457399999998,6.121063099448617
2289,228.804576,5.500833908468608
2290,228.90457800000001,5.834524524886252
2291,229.00458,6.387671518650804
2292,229.104582,5.452889313784918
2293,229.204584,6.489584962626356
2294,229.304586,6.202316841924576
2295,229.40458800000002,7.0155322637082635
2296,229.50459,7.103200680645102
2297,229.604592,6.714696778539914
2298,229.70459400000001,6.287253590951676
2299,229.804596,6.989187572091688
2300,229.904598,7.6716125240861235
2301,230.0046,7.993969537912304
2302,230.104602,7.948770073026178
2303,230.204604,6.992237502488443
2304,230.304606,7.490273514010148
2305,230.404608,7.206303972404266
2306,230.50461,7.326333357899971
2307,230.604612,7.66204923099441
2308,230.704614,8.447152382223734
2309,230.804616,7.335163664427182
2310,230.90461800000003,7.338552546182541
2311,231.00462,6.72832963425879
2312,231.104622,7.11355124195369
2313,231.20462400000002,6.113358031285831
2314,231.304626,5.987853174965314
2315,231.404628,6.358472025104066
2316,231.50463,7.224572584863812
2317,231.604632,6.901207520894207
2318,231.704634,5.351912553709763
2319,231.804636,6.35307772124769
2320,231.904638,7.157316995783882
2321,232.00464000000002,7.086239211337001
2322,232.10464199999998,5.528260908584109
2323,232.204644,6.541824095286893
2324,232.30464600000002,6.833702808890221
2325,232.404648,7.486505400875326
2326,232.50465,6.426534282528332
2327,232.60465200000002,6.34813519155765
2328,232.704654,5.875884748813145
2329,232.80465600000002,5.572762141169482
2330,232.90465799999998,6.410634154141206
2331,233.00466,6.3290110183508945
2332,233.10466200000002,8.11455592061049
2333,233.204664,8.882486817391827
2334,233.304666,9.167009108895959
2335,233.40466800000002,8.273027521921703
2336,233.50467,7.994939957880936
2337,233.604672,7.943514054567257
2338,233.704674,7.500650373578975
2339,233.804676,8.105564745201107
2340,233.90467800000002,7.716018686054191
2341,234.00467999999998,8.611745933065436
2342,234.104682,8.594506050197534
2343,234.20468400000001,8.929303754687536
2344,234.304686,7.819389294472163
2345,234.404688,8.81417418321031
2346,234.50469,8.715512899305848
2347,234.604692,8.749623546413694
2348,234.70469400000002,8.15226097906595
2349,234.804696,8.486507167480635
2350,234.904698,8.518010698309189
2351,235.0047,7.809493215725599
2352,235.10470200000003,7.7515947042306905
2353,235.204704,8.29667466870992
2354,235.304706,8.225876010929422
2355,235.404708,8.845781439527226
2356,235.50471,8.301926867891527
2357,235.604712,7.9547747810440255
2358,235.704714,7.913073771460242
2359,235.804716,8.61753189483562
2360,235.904718,8.029326999473742
2361,236.00472,7.765192931595458
2362,236.104722,8.213575418031537
2363,236.20472400000003,7.869394393388106
2364,236.304726,7.2665051572641115
2365,236.404728,8.093776539204672
2366,236.50473000000002,7.801791766802846
2367,236.604732,8.591173900931995
2368,236.704734,8.624430843897127
2369,236.804736,8.50703116671901
2370,236.904738,8.754179874010017
2371,237.00474,8.905200479437172
2372,237.104742,8.675472218940323
2373,237.204744,8.395281033070484
2374,237.30474600000002,8.960882376502644
2375,237.40474799999998,8.601391577930805
2376,237.50475,8.560904648596512
2377,237.60475200000002,8.577641071233938
2378,237.704754,8.5488422076027
2379,237.804756,8.117481934687481
2380,237.90475800000002,8.031379819664636
2381,238.00476,7.967377555861038
2382,238.10476200000002,8.289154731808685
2383,238.20476399999998,8.292828263167815
2384,238.304766,7.9183070495236745
2385,238.40476800000002,7.581741083219889
2386,238.50477,7.9499432476630485
2387,238.604772,7.369209485509809
2388,238.70477400000001,8.103299915869755
2389,238.804776,7.973411386986577
2390,238.904778,8.03421187578281
2391,239.00478,7.687676873367503
2392,239.104782,7.768026262538667
2393,239.20478400000002,8.065519310377496
2394,239.30478599999998,6.7406145615952
2395,239.404788,7.107791964757915
2396,239.50479,7.526933637161535
2397,239.604792,7.848109035023597
2398,239.704794,8.141723285417124
2399,239.804796,8.310531575267508
2400,239.904798,7.6345200426323
2401,240.00480000000002,8.242812926570194
2402,240.104802,8.25403682979651
2403,240.204804,9.142830687776417
2404,240.304806,8.760060167726635
2405,240.40480800000003,7.61420819918377
2406,240.50481,7.358104703417211
2407,240.604812,7.936635325290235
2408,240.704814,8.227202568759976
2409,240.804816,8.249699144884984
2410,240.904818,7.408193411761928
2411,241.00482,7.813938987344419
2412,241.104822,7.278273785727595
2413,241.204824,7.454121806540055
2414,241.304826,6.741228409336791
2415,241.404828,7.4172279179028
2416,241.50483000000003,7.529982366704688
2417,241.604832,6.3224191386646105
2418,241.704834,6.157232014011507
2419,241.80483600000002,6.202687189683552
2420,241.904838,6.595623454283881
2421,242.00484,6.41756305152955
2422,242.104842,7.017299210276158
2423,242.204844,6.066283586607779
2424,242.30484600000003,7.048198469155627
2425,242.404848,6.894146712808143
2426,242.50485,7.438781976467776
2427,242.60485200000002,6.9741090587871675
2428,242.70485399999998,6.5952126559211655
2429,242.804856,6.8980002278289625
2430,242.90485800000002,7.240412956710616
2431,243.00486,6.87418994745112
2432,243.104862,7.093794908446235
2433,243.20486400000001,6.393018912909202
2434,243.304866,6.549755521137248
2435,243.40486800000002,7.3230602606365816
2436,243.50486999999998,7.027345681169802
2437,243.604872,6.802902573341067
2438,243.70487400000002,7.596644745093165
2439,243.804876,7.973951293892882
2440,243.904878,7.738554318543453
2441,244.00488,8.049819587305556
2442,244.104882,7.848711103189341
2443,244.204884,7.0787616976524355
2444,244.304886,6.646035627167824
2445,244.404888,6.804290891849027
2446,244.50489000000002,6.386145304818582
2447,244.604892,7.031889431749408
2448,244.704894,7.182685485864018
2449,244.804896,7.87401200845305
2450,244.904898,8.279037785839193
2451,245.0049,8.354249676456353
2452,245.104902,8.052182302331758
2453,245.204904,7.805783526889627
2454,245.30490600000002,8.366446119753103
2455,245.404908,8.07097279104572
2456,245.50491,8.730225090176065
2457,245.604912,8.786499935814593
2458,245.70491400000003,7.995439114265822
2459,245.804916,8.20455721457567
2460,245.904918,7.572511261415471
2461,246.00492000000003,7.331507608842349
2462,246.104922,7.499718782369034
2463,246.204924,7.840764715515398
2464,246.304926,8.029360926895832
2465,246.404928,7.271406427576896
2466,246.50493,7.467733108314121
2467,246.604932,7.8221199460959845
2468,246.704934,7.665301018491358
2469,246.80493600000003,6.45621585389482
2470,246.904938,6.640069767697496
2471,247.00494,6.241321139987553
2472,247.10494200000002,7.066392581741633
2473,247.204944,7.682734213844739
2474,247.304946,7.124708468148755
2475,247.404948,6.596119760155263
2476,247.50495,7.384797440888469
2477,247.60495200000003,7.664421852050758
2478,247.704954,6.849665907532493
2479,247.804956,7.267881732303842
2480,247.90495800000002,7.371315890231766
2481,248.00495999999998,7.296973893910373
2482,248.104962,6.068051430144121
2483,248.20496400000002,6.173837952846712
2484,248.304966,6.817860025275871
2485,248.404968,7.118365963545376
2486,248.50497000000001,6.989922886301927
2487,248.604972,6.636944161583424
2488,248.70497400000002,6.52846863932279
2489,248.80497599999998,7.672998153310788
2490,248.904978,7.639329712479478
2491,249.00498000000002,8.702426433877775
2492,249.104982,7.866417213362182
2493,249.204984,7.437628836897992
2494,249.304986,6.857465158470525
2495,249.404988,7.135219576149927
2496,249.50499,6.9193727238120175
2497,249.604992,7.152983756887582
2498,249.704994,5.94348633890856
2499,249.80499600000002,6.020292801003586
2500,249.904998,6.064967743926873
2501,250.005,5.7408916619844765
2502,250.105002,6.136669547586877
2503,250.205004,6.56118477468342
2504,250.305006,7.722500094396874
2505,250.405008,6.814104176681783
2506,250.50501,6.298492652161165
2507,250.60501200000002,6.123798308013368
2508,250.705014,5.9101017276506544
2509,250.805016,5.735118310428064
2510,250.905018,5.5665401981758285
2511,251.00502000000003,6.524547227783189
2512,251.105022,6.690331465207649
2513,251.205024,6.747892905326042
2514,251.30502600000003,7.3038057329283745
2515,251.405028,7.0241034405236205
2516,251.50503,6.700803080892425
2517,251.605032,7.577754246044905
2518,251.705034,6.54089419774673
2519,251.805036,6.750146455451456
2520,251.905038,6.406452633014461
2521,252.00504,6.029296782680889
2522,252.10504200000003,7.536045753693939
2523,252.205044,7.149406584096934
2524,252.305046,7.794127655413253
2525,252.40504800000002,8.090197949856078
2526,252.50505,7.435389212612314
2527,252.605052,6.632455512313536
2528,252.705054,6.94262679469055
2529,252.805056,6.394845762010591
2530,252.90505800000003,5.975539231382658
2531,253.00506,5.8369508996421064
2532,253.105062,6.670066214818149
2533,253.20506400000002,6.191864692296885
2534,253.30506599999998,6.74097234193139
2535,253.405068,6.75938484633044
2536,253.50507000000002,6.958403823443842
2537,253.605072,7.056429905946561
2538,253.705074,6.42219370085386
