Frame,Time (ns),RMSD
1720,171.903438,9.899383531113276
1721,172.00344,9.800058497180832
1722,172.103442,9.571091534948582
1723,172.20344400000002,9.822408276560562
1724,172.303446,9.733714215552746
1725,172.403448,10.253840491840757
1726,172.50345000000002,9.97480414836168
1727,172.603452,9.614305689715673
1728,172.703454,9.654642949499666
1729,172.803456,9.084495464353216
1730,172.903458,9.621161179521433
1731,173.00346,9.114851478721642
1732,173.103462,9.16482820933305
1733,173.203464,9.145145231996484
1734,173.30346600000001,9.10174287620921
1735,173.403468,8.807021164787631
1736,173.50347,9.122069775303073
1737,173.603472,8.688901403343763
1738,173.70347400000003,9.104409807068313
1739,173.803476,8.660032626581415
1740,173.903478,9.030138084277086
1741,174.00348000000002,9.180461752162545
1742,174.103482,9.828306530035142
1743,174.203484,10.042517538492552
1744,174.303486,9.635454025571189
1745,174.403488,10.083786889284784
1746,174.50349,9.667041260584824
1747,174.603492,9.15696187958266
1748,174.703494,9.446451117185275
1749,174.80349600000002,9.539669509466515
1750,174.90349799999998,9.786975673339978
1751,175.0035,8.719216823850651
1752,175.10350200000002,9.006230353304797
1753,175.203504,9.116199229322525
1754,175.303506,8.549938928561712
1755,175.403508,8.708123876980562
1756,175.50351,9.184534060148009
1757,175.60351200000002,8.987129268720137
1758,175.70351399999998,9.284348720948072
1759,175.803516,9.324796193765991
1760,175.90351800000002,9.21886917168956
1761,176.00351999999998,9.334152167040031
1762,176.103522,9.371073743711982
1763,176.20352400000002,9.323770439826204
1764,176.303526,9.563097321413021
1765,176.403528,9.367096557068006
1766,176.50353,9.065035610656125
1767,176.603532,9.506851075294719
1768,176.70353400000002,9.603413192012644
1769,176.80353599999998,9.770544435757525
1770,176.903538,9.71378782943413
1771,177.00354000000002,8.946278844306446
1772,177.103542,8.193585520678061
1773,177.203544,8.432105580395207
1774,177.303546,8.920388153655804
1775,177.403548,9.317946099984344
1776,177.50355000000002,9.494342915636166
1777,177.603552,9.819484907245364
1778,177.703554,8.979475730547232
1779,177.80355600000001,9.096066585651698
1780,177.903558,9.803672811511728
1781,178.00356,9.597091034046635
1782,178.103562,9.830840440093667
1783,178.203564,10.281506175348989
1784,178.303566,9.97239627917526
1785,178.403568,10.324318433462176
1786,178.50357,9.937918923290757
1787,178.603572,9.657345494783183
1788,178.703574,10.26519403674699
1789,178.803576,9.683330031052842
1790,178.903578,8.994929266356426
1791,179.00358000000003,9.219638164736324
1792,179.103582,10.320119780225847
1793,179.203584,9.554992723187807
1794,179.30358600000002,9.082456647258132
1795,179.403588,9.206494303611366
1796,179.50359,9.773675220407089
1797,179.603592,10.161089493490115
1798,179.703594,9.910963865480406
1799,179.803596,8.989614903899465
1800,179.903598,9.195997575579659
1801,180.0036,8.365443180834331
1802,180.10360200000002,8.446427047609408
1803,180.20360399999998,8.476147429901722
1804,180.303606,8.284954849014843
1805,180.40360800000002,9.046405386112859
1806,180.50361,8.760736828239358
1807,180.603612,8.714885209660983
1808,180.703614,9.185675941343757
1809,180.803616,9.26429010503828
1810,180.90361800000002,9.006797377892537
1811,181.00361999999998,8.118733084342407
1812,181.103622,8.202198955376362
1813,181.20362400000002,8.164502508027466
1814,181.30362599999998,7.702544765819717
1815,181.403628,7.191047899121909
1816,181.50363000000002,7.052304282946256
1817,181.603632,7.218974060229399
1818,181.703634,7.26063045956502
1819,181.803636,6.544555195465299
1820,181.903638,6.935918943731815
1821,182.00364000000002,6.962148703511706
1822,182.10364199999998,7.391735700503558
1823,182.203644,7.115836164059976
1824,182.30364600000001,6.844431796778055
1825,182.403648,7.712374248850606
1826,182.50365,6.930156207380415
1827,182.603652,6.884978799623912
1828,182.703654,7.304618855165426
1829,182.80365600000002,7.3612099851312625
1830,182.903658,7.8234575906762895
1831,183.00366,7.721620187383952
1832,183.103662,8.582997495888643
1833,183.203664,8.413473249054418
1834,183.303666,8.986278346030053
1835,183.403668,8.026378256870752
1836,183.50367,7.681350433313132
1837,183.603672,7.968952344393131
1838,183.703674,8.617886880600924
1839,183.803676,9.243580900978989
1840,183.903678,9.082699611795334
1841,184.00368,8.119890336098415
1842,184.103682,7.839951434892236
1843,184.203684,8.500266375592194
1844,184.30368600000003,8.977995090823384
1845,184.403688,7.891362883115989
1846,184.50369,8.253042883281468
1847,184.60369200000002,8.442350834518965
1848,184.703694,8.2482358898238
1849,184.803696,7.632080159405102
1850,184.903698,8.185952384664278
1851,185.0037,8.056420494825774
1852,185.103702,8.10144114117429
1853,185.203704,8.36360602716964
1854,185.303706,8.435307253500483
1855,185.40370800000002,8.694704537324382
1856,185.50370999999998,8.698269263145328
1857,185.603712,8.407821631553976
1858,185.70371400000002,8.203105304069298
1859,185.803716,7.449754977695836
1860,185.903718,7.705968052531989
1861,186.00372,8.123437576778043
1862,186.103722,8.391995845917428
1863,186.20372400000002,8.950437457833665
1864,186.30372599999998,7.709765292696932
1865,186.403728,8.541630458809868
1866,186.50373000000002,8.63942829247435
1867,186.603732,9.209710789242877
1868,186.703734,10.477295379331927
1869,186.80373600000001,10.025711326091153
1870,186.903738,9.950790101754231
1871,187.00374,9.628709626551315
1872,187.103742,9.320620773457556
1873,187.203744,8.706590191694495
1874,187.30374600000002,8.94098152158224
1875,187.40374799999998,9.164609416199783
1876,187.50375,9.833419489253222
1877,187.60375200000001,9.281496114890318
1878,187.703754,9.767508574318592
1879,187.803756,10.349804081176027
1880,187.903758,10.084229293487786
1881,188.00376,9.420812665918572
1882,188.10376200000002,9.674327824813973
1883,188.203764,9.502466329095032
1884,188.303766,9.487376509067813
1885,188.403768,8.931413261919637
1886,188.50377,8.855853333535737
1887,188.603772,9.062414763562952
1888,188.703774,8.947546216102696
1889,188.803776,8.870974888037209
1890,188.903778,9.08571752154512
1891,189.00378,8.527571707624059
1892,189.103782,8.867518132132698
1893,189.203784,8.902853868923813
1894,189.303786,9.194654394205335
1895,189.403788,9.544592641210658
1896,189.50379,9.538927513889938
1897,189.60379200000003,9.279989880936327
1898,189.703794,9.640832692456899
1899,189.803796,10.16083398536706
1900,189.90379800000002,9.585209688593926
1901,190.0038,8.901179087657864
1902,190.103802,9.598209932231104
1903,190.203804,9.553452377135091
1904,190.303806,9.278670791267244
1905,190.403808,9.445101677467264
1906,190.50381,9.502958868306475
1907,190.603812,10.014241528813805
1908,190.70381400000002,10.253860345823226
1909,190.80381599999998,10.127088671476614
1910,190.903818,10.055493635394424
1911,191.00382000000002,10.826019863673348
1912,191.103822,10.05065625315325
1913,191.203824,10.079817846042447
1914,191.30382600000002,10.160774129613927
1915,191.403828,10.355382435471435
1916,191.50383000000002,9.248245011721073
1917,191.60383199999998,9.284184939296004
1918,191.703834,8.855312168538859
1919,191.80383600000002,9.383817415130814
1920,191.903838,8.952553388555167
1921,192.00384,9.572219646267
1922,192.10384200000001,9.585487641922418
1923,192.203844,9.09932472037128
1924,192.303846,9.09030262614887
1925,192.403848,9.67164078468797
1926,192.50385,9.813158094174863
1927,192.60385200000002,9.150049196989858
1928,192.70385399999998,10.208358894588814
1929,192.803856,10.018302581289698
1930,192.903858,9.610329711534671
1931,193.00386,9.2766146795102
1932,193.103862,10.318611550510637
1933,193.203864,10.021582440140174
1934,193.303866,10.459331142605185
1935,193.40386800000002,9.922951137383516
1936,193.50387,8.953929094230855
1937,193.603872,9.179885757279067
1938,193.703874,9.772539520252243
1939,193.80387600000003,10.17800448770826
1940,193.903878,9.483673273969629
1941,194.00388,9.04359634482106
1942,194.103882,8.806357247000138
1943,194.203884,9.234744453652342
1944,194.303886,9.44793051161892
1945,194.403888,9.396999948320733
1946,194.50389,9.550915364985094
1947,194.603892,9.410088375828632
1948,194.703894,9.267570580679847
1949,194.803896,9.2859495096348
1950,194.90389800000003,9.18288148498939
1951,195.0039,9.265456689875775
1952,195.103902,9.23814127153399
1953,195.20390400000002,9.335689892107366
1954,195.303906,9.24916492391815
1955,195.403908,9.020879175429462
1956,195.50391,8.990026720347622
1957,195.603912,9.253832972434518
1958,195.703914,8.546273801328102
1959,195.803916,8.798943269066976
1960,195.903918,8.999295560364192
1961,196.00392000000002,8.789391133296341
1962,196.10392199999998,9.099331283517156
1963,196.203924,9.10265830133078
1964,196.30392600000002,8.567690040342793
1965,196.403928,8.963975002244906
1966,196.50393,8.67275506618778
1967,196.60393200000001,8.949103087222168
1968,196.703934,8.79017002537169
1969,196.80393600000002,9.481713996735893
1970,196.90393799999998,9.60105534947766
1971,197.00394,9.541839060121614
1972,197.10394200000002,9.33942632498979
1973,197.203944,9.737500849841537
1974,197.303946,10.241889334712221
1975,197.403948,9.759145435078194
1976,197.50395,10.271964737915805
1977,197.603952,10.238852420111032
1978,197.703954,11.2383166530935
1979,197.803956,10.740734331273162
1980,197.90395800000002,10.673241175192882
1981,198.00395999999998,11.022418892002005
1982,198.103962,11.17651943210337
1983,198.203964,10.74114849743466
1984,198.303966,11.317217672845608
1985,198.403968,11.010295806138457
1986,198.50397,10.408387752465579
1987,198.603972,10.678563911405154
1988,198.70397400000002,10.751689613414056
1989,198.803976,10.641670097882056
1990,198.903978,10.435003337308533
1991,199.00398,9.486795859322157
1992,199.10398200000003,9.692534281628717
1993,199.203984,8.812690201079404
1994,199.303986,9.40733068025368
1995,199.403988,9.411883610333195
1996,199.50399,8.250993355766198
1997,199.603992,9.660312071846782
1998,199.703994,9.324288231719866
1999,199.803996,9.01903807720842
2000,199.903998,8.897033891682712
2001,200.004,8.583880167305669
2002,200.104002,9.489313356032582
2003,200.20400400000003,8.69334597758196
2004,200.304006,8.816090639371577
2005,200.404008,8.404145707143753
2006,200.50401000000002,8.959593226051414
2007,200.604012,9.444785786340404
2008,200.704014,9.434161447731448
2009,200.804016,8.725146096030928
2010,200.904018,9.276801895299814
2011,201.00402000000003,9.933731513133855
2012,201.104022,10.071803569701123
2013,201.204024,10.16735370543913
2014,201.30402600000002,9.867400191044535
2015,201.40402799999998,10.016200587514613
2016,201.50403,10.253656877570936
2017,201.60403200000002,10.448065110506255
2018,201.704034,9.475320917444105
2019,201.804036,9.451482937151978
2020,201.904038,10.259394710793412
2021,202.00404,10.30461274905076
2022,202.10404200000002,11.239450953584448
2023,202.20404399999998,11.219162197681952
2024,202.304046,11.668747654203196
2025,202.40404800000002,10.925025100318067
2026,202.50405,10.290453701356247
2027,202.604052,11.075210090127772
2028,202.704054,10.665950288533063
2029,202.804056,9.992483003828909
2030,202.904058,9.933537725322187
2031,203.00406,10.387170384712075
2032,203.104062,10.170657363069225
2033,203.20406400000002,9.466905878765154
2034,203.30406599999998,9.496613218460855
2035,203.404068,10.371378605020352
2036,203.50407,9.969125423211294
2037,203.604072,9.864201331749708
2038,203.704074,9.787634770391616
2039,203.804076,9.639476927333664
2040,203.904078,10.219928931375373
2041,204.00408000000002,9.897387749252758
2042,204.104082,10.046409159570226
2043,204.204084,9.547861076543617
2044,204.304086,9.550778241717675
2045,204.40408800000003,9.319534177163444
2046,204.50409,8.968874322261746
2047,204.604092,7.950966965882001
2048,204.704094,8.440054802740406
2049,204.804096,7.6954447326623585
2050,204.904098,9.731243115450777
2051,205.0041,8.912198116270632
2052,205.104102,8.239985228939975
2053,205.204104,8.686835370591547
2054,205.304106,8.170160823147276
2055,205.404108,8.18919532796638
2056,205.50411000000003,8.159746697740234
2057,205.604112,8.338663250338692
2058,205.704114,8.620062250056005
2059,205.80411600000002,8.532589162510371
2060,205.904118,8.601975984910151
2061,206.00412,9.182136253926776
2062,206.104122,9.243919668730326
2063,206.204124,9.857239544541738
2064,206.30412600000002,9.291736127494442
2065,206.404128,8.950756891716058
2066,206.50413,9.400680818278337
2067,206.60413200000002,9.152969188507445
2068,206.70413399999998,8.841527224639995
2069,206.804136,9.78955416004051
2070,206.90413800000002,10.202914102995889
2071,207.00414,10.895717769021978
2072,207.104142,11.085296498084654
2073,207.204144,10.145123107022977
2074,207.304146,9.4541162396909
2075,207.40414800000002,9.223068763746195
2076,207.50414999999998,9.044163962365356
2077,207.604152,10.682004315647813
2078,207.70415400000002,9.901930217597899
2079,207.804156,9.262644626207743
2080,207.904158,9.210223350098161
2081,208.00416,9.443507137353915
2082,208.104162,9.311271181135574
2083,208.20416400000002,9.115331711679332
2084,208.304166,9.05533724465153
2085,208.404168,8.858567650215743
2086,208.50417000000002,9.087272274571792
2087,208.604172,9.188159224487357
2088,208.704174,9.187000701493579
2089,208.804176,9.102181517415861
2090,208.904178,8.911928822758409
2091,209.00418,8.51971945844166
2092,209.104182,8.7593309917592
2093,209.204184,9.516713603964021
2094,209.30418600000002,9.853908663880029
2095,209.404188,9.884175730519772
2096,209.50419,9.710150418223108
2097,209.604192,10.073291431157024
2098,209.70419400000003,9.979772462438435
2099,209.804196,9.837612311009483
2100,209.904198,9.83622761579423
2101,210.00420000000003,9.342143669281269
2102,210.104202,9.1137199312736
2103,210.204204,9.814494979870574
2104,210.304206,9.789482084240417
2105,210.404208,9.460969814563697
2106,210.50421,8.911300464045597
2107,210.604212,8.801078445798451
2108,210.704214,8.641677814213368
2109,210.80421600000003,8.83434630718387
2110,210.904218,9.405759964687439
2111,211.00422,10.000201879764118
2112,211.10422200000002,9.663953651399716
2113,211.204224,10.241933447114516
2114,211.304226,9.128498900521386
2115,211.404228,8.930791403684
2116,211.50423,9.056353512963339
2117,211.60423200000002,9.01706456828684
2118,211.70423399999999,9.511389948831571
2119,211.804236,9.081060072072924
2120,211.90423800000002,9.044269719889693
2121,212.00423999999998,9.284294238374283
2122,212.104242,9.196643510036212
2123,212.20424400000002,8.963330163110125
2124,212.304246,8.84792420097452
2125,212.404248,9.404392611266422
2126,212.50425,8.953450539855153
2127,212.604252,8.578808744159593
2128,212.70425400000002,8.396550195885654
2129,212.80425599999998,8.949765365026414
2130,212.904258,9.096112850953892
2131,213.00426000000002,8.683339997554103
2132,213.104262,8.394785404509904
2133,213.204264,8.468499243274978
2134,213.304266,8.683195825972453
2135,213.404268,9.020690419845629
2136,213.50427000000002,8.913138901384466
2137,213.604272,9.316286283032182
2138,213.704274,9.579962424599472
2139,213.80427600000002,9.509752769804718
2140,213.904278,10.668175102789043
2141,214.00428,10.082343763555434
2142,214.104282,10.209266631883008
2143,214.204284,10.354010386533824
2144,214.304286,10.09236779930584
2145,214.404288,9.8913291272534
2146,214.50429,10.112193937270554
2147,214.60429200000002,9.813406037760878
2148,214.704294,10.679809084878318
2149,214.804296,10.685849948575807
2150,214.904298,11.032903128385572
2151,215.00430000000003,10.153687681550757
2152,215.104302,10.699770627656976
2153,215.204304,10.915494266646983
2154,215.30430600000003,10.474828104645253
2155,215.404308,10.683481183551406
2156,215.50431,10.951740762497923
2157,215.604312,10.537900020182908
2158,215.704314,10.761810711735235
2159,215.804316,11.605732083175884
2160,215.904318,11.224610656483007
2161,216.00432,11.247620940718573
2162,216.10432200000002,10.812368303074203
2163,216.20432399999999,10.592120888930628
2164,216.304326,10.717483144145879
2165,216.40432800000002,11.494312082202555
2166,216.50433,11.164314199222462
2167,216.604332,10.463817767001517
2168,216.704334,10.529230898433857
2169,216.804336,9.934398194779883
2170,216.90433800000002,9.547994314297682
2171,217.00433999999998,9.683092922330712
2172,217.104342,9.950401626420362
2173,217.20434400000002,10.050014072496834
2174,217.30434599999998,10.250970974123964
2175,217.404348,10.380285101701807
2176,217.50435000000002,9.798433208943992
2177,217.604352,9.79655934663284
2178,217.704354,9.30334672634752
2179,217.804356,9.721540088965353
2180,217.904358,9.37177830167077
2181,218.00436000000002,9.53641483729441
2182,218.10436199999998,9.498689285402044
2183,218.204364,9.351129316522588
2184,218.30436600000002,9.340251210572191
2185,218.404368,9.201325249937469
2186,218.50437,9.100566740924071
2187,218.604372,9.284882242403507
2188,218.704374,9.2960059010951
2189,218.80437600000002,9.369764215234262
2190,218.904378,9.264848353614726
2191,219.00438,9.388400855205488
2192,219.10438200000002,9.412977337336079
2193,219.204384,9.212865855988928
2194,219.304386,9.029845617087242
2195,219.404388,9.178220443895224
2196,219.50439,9.196784324604826
2197,219.604392,9.192724470100405
2198,219.704394,9.2478287466998
2199,219.804396,9.109627523810351
2200,219.90439800000001,9.026997797157932
2201,220.0044,9.022119769726269
2202,220.104402,9.241490501885972
2203,220.204404,9.161124984441216
2204,220.30440600000003,9.29245932439076
2205,220.404408,9.341138963126053
2206,220.50441,9.177973061806542
2207,220.60441200000002,9.497592004196573
2208,220.704414,9.516419720563169
2209,220.804416,9.442012069094647
2210,220.904418,9.450572101862539
2211,221.00442,10.03829248515941
2212,221.104422,9.761344288351085
2213,221.204424,9.895365333555965
2214,221.304426,9.76804865592743
2215,221.40442800000002,9.546636519191695
2216,221.50442999999999,9.298861301240148
2217,221.604432,9.783149620401176
2218,221.70443400000002,9.313688702552334
2219,221.804436,9.068419916410999
2220,221.904438,9.156321996316588
2221,222.00444,9.192354732468079
2222,222.104442,9.920207362872926
2223,222.20444400000002,9.69315099533742
2224,222.30444599999998,10.198918634031342
2225,222.404448,9.809655409700492
2226,222.50445000000002,9.870006398052487
2227,222.60445199999998,10.19806515338468
2228,222.704454,10.124206712194225
2229,222.80445600000002,9.844095730231366
2230,222.904458,9.979904119298832
2231,223.00446,9.91233049265249
2232,223.104462,9.819342007342794
2233,223.204464,9.839957509163977
2234,223.30446600000002,9.705809320924512
2235,223.40446799999998,9.851555854117612
2236,223.50447,9.806042718904454
2237,223.60447200000002,9.736227441025765
2238,223.704474,9.82615308576829
2239,223.804476,10.056104608876634
2240,223.904478,9.885035151165123
2241,224.00448,9.812972841403457
2242,224.10448200000002,9.902664132275012
2243,224.204484,9.94523975381612
2244,224.304486,9.773243539018784
2245,224.40448800000001,9.767285044039951
2246,224.50449,9.682338440746179
2247,224.604492,9.668551465265985
2248,224.704494,9.913657219804831
2249,224.804496,10.13770414329584
2250,224.904498,10.187164127761443
2251,225.0045,10.156136153467559
2252,225.104502,10.202591936586513
2253,225.20450400000001,10.28786193179254
2254,225.304506,10.126299105054063
2255,225.404508,9.963217221554906
2256,225.50451,10.05862143080139
2257,225.60451200000003,9.977075268443388
2258,225.704514,9.945917731711724
2259,225.804516,9.910836215513692
2260,225.90451800000002,9.734535064719461
2261,226.00452,9.919324307121013
2262,226.104522,9.997090894780754
2263,226.204524,9.927051592406256
2264,226.304526,9.67078117264948
2265,226.404528,10.028689327982866
2266,226.50453,10.002946020029643
2267,226.604532,9.719277432611138
2268,226.70453400000002,10.004127597996007
2269,226.80453599999998,9.947986110071238
2270,226.904538,9.650078538265985
2271,227.00454000000002,9.658375398452295
2272,227.104542,9.695097093719838
2273,227.204544,9.707665411780093
2274,227.30454600000002,9.84226315033748
2275,227.404548,9.864547899438877
2276,227.50455000000002,9.978673294009324
2277,227.60455199999998,9.816923615392081
2278,227.704554,9.879770206307468
2279,227.80455600000002,9.927637773665204
2280,227.904558,9.824913828920193
2281,228.00456,9.836839002508249
2282,228.10456200000002,10.185204499397164
2283,228.204564,10.104720114374564
2284,228.304566,10.12334940691783
2285,228.404568,10.216800710059506
2286,228.50457,10.639997543033132
2287,228.60457200000002,10.569214798054489
2288,228.70457399999998,10.36832916205836
2289,228.804576,10.35225815488844
2290,228.90457800000001,10.133274882565855
2291,229.00458,10.697623721214926
2292,229.104582,10.74053725096668
2293,229.204584,10.79068032558397
2294,229.304586,10.67706552386535
2295,229.40458800000002,10.506434233609943
2296,229.50459,9.914370994682445
2297,229.604592,10.217786765173765
2298,229.70459400000001,10.37227730629436
2299,229.804596,10.331510621572999
2300,229.904598,10.134678558008405
2301,230.0046,9.993142677475289
2302,230.104602,9.933193164559455
2303,230.204604,9.846452373611365
2304,230.304606,10.140523926204704
2305,230.404608,10.24639403132716
2306,230.50461,10.091040237014536
2307,230.604612,9.938360766927723
2308,230.704614,9.925222536252443
2309,230.804616,10.306086544143206
2310,230.90461800000003,10.33098658554563
2311,231.00462,10.195975983550815
2312,231.104622,10.294851149747172
2313,231.20462400000002,10.292541333857525
2314,231.304626,10.110032376617315
2315,231.404628,9.987286116350678
2316,231.50463,9.707704899033551
2317,231.604632,10.150157885838402
2318,231.704634,9.975857008959116
2319,231.804636,9.831167992337583
2320,231.904638,10.344234245952197
2321,232.00464000000002,10.45358872533243
2322,232.10464199999998,10.313213740607315
2323,232.204644,10.144988574877345
2324,232.30464600000002,9.839381122842227
2325,232.404648,9.825608551505464
2326,232.50465,9.773891956330054
2327,232.60465200000002,9.59471838068094
2328,232.704654,9.354632368698445
2329,232.80465600000002,9.531501584349934
2330,232.90465799999998,10.541076859519633
2331,233.00466,10.161956976658859
2332,233.10466200000002,10.292852602900656
2333,233.204664,9.792585407689183
2334,233.304666,9.977717500513146
2335,233.40466800000002,9.7811235472297
2336,233.50467,9.676482271062413
2337,233.604672,9.724988533614852
2338,233.704674,9.767386748146766
2339,233.804676,9.95800230323438
2340,233.90467800000002,10.145682420052095
2341,234.00467999999998,9.817197909417365
2342,234.104682,9.959981506988843
2343,234.20468400000001,10.162794288752924
2344,234.304686,10.211613072915362
2345,234.404688,10.049593765440633
2346,234.50469,10.138697572892243
2347,234.604692,10.10159638808414
2348,234.70469400000002,9.971789542919065
2349,234.804696,10.279794286690057
2350,234.904698,10.42526118930249
2351,235.0047,10.131221905237242
2352,235.10470200000003,10.068998801172876
2353,235.204704,9.931302234265514
2354,235.304706,10.000031130658263
2355,235.404708,10.092677333236473
2356,235.50471,9.870574201849237
2357,235.604712,10.003783652679303
2358,235.704714,9.625315805390201
2359,235.804716,9.742701631018985
2360,235.904718,10.051165317469504
2361,236.00472,9.7073986818565
2362,236.104722,9.572407026123583
2363,236.20472400000003,9.645013045638663
2364,236.304726,9.775768287183519
2365,236.404728,9.67620106887707
2366,236.50473000000002,9.718176329750564
2367,236.604732,9.93761537019361
2368,236.704734,9.989193333762039
2369,236.804736,9.731800155332863
2370,236.904738,9.954556171030095
2371,237.00474,10.18040592084038
2372,237.104742,10.266386605447167
2373,237.204744,10.10355382590754
2374,237.30474600000002,10.202166513002746
2375,237.40474799999998,10.097407074867236
2376,237.50475,9.47675773971057
2377,237.60475200000002,9.494621506843279
2378,237.704754,9.68024327242154
2379,237.804756,9.829316069138587
2380,237.90475800000002,9.367119828127468
2381,238.00476,9.741686810852535
2382,238.10476200000002,9.95919445947774
2383,238.20476399999998,9.441714819732901
2384,238.304766,9.518967686765269
2385,238.40476800000002,9.484898989195045
2386,238.50477,9.471939582853455
2387,238.604772,9.70541371162558
2388,238.70477400000001,9.527500147946652
2389,238.804776,9.507253030041324
2390,238.904778,9.364913310711822
2391,239.00478,9.486668307515169
2392,239.104782,9.4648159100554
2393,239.20478400000002,9.73149396296645
2394,239.30478599999998,9.605175905515495
2395,239.404788,9.634955855619884
2396,239.50479,9.728875768210273
2397,239.604792,9.497596617095278
2398,239.704794,9.607881719789564
2399,239.804796,9.636138275077442
2400,239.904798,9.57183568514099
2401,240.00480000000002,9.775833529256255
2402,240.104802,9.662005820831109
2403,240.204804,9.64388861531263
2404,240.304806,10.324825144023162
2405,240.40480800000003,10.211509460463345
2406,240.50481,10.009722403472155
2407,240.604812,10.107999458118382
2408,240.704814,9.91641259647593
2409,240.804816,9.765301970803813
2410,240.904818,9.722412544235583
2411,241.00482,9.74723424522244
2412,241.104822,9.786021590201143
2413,241.204824,9.83005766479324
2414,241.304826,9.944621498975778
2415,241.404828,10.037361589019577
2416,241.50483000000003,9.709628894406071
2417,241.604832,9.798399600424561
2418,241.704834,9.691524626583112
2419,241.80483600000002,9.95307798126276
2420,241.904838,10.08880526426227
2421,242.00484,9.55554483089298
2422,242.104842,9.484740487646368
2423,242.204844,9.842022140420374
2424,242.30484600000003,9.694842136328965
2425,242.404848,9.674405231889537
2426,242.50485,9.533462807397234
2427,242.60485200000002,9.502039532549665
2428,242.70485399999998,9.442489477669971
2429,242.804856,9.662846138758615
2430,242.90485800000002,9.774102626559452
2431,243.00486,10.138856859734501
2432,243.104862,10.10375423663965
2433,243.20486400000001,10.159237113052297
2434,243.304866,9.800422153775404
2435,243.40486800000002,9.647800100073157
2436,243.50486999999998,9.619160070205417
2437,243.604872,10.20362913518643
2438,243.70487400000002,9.976759950798806
2439,243.804876,9.605291833243719
2440,243.904878,9.603604958756964
2441,244.00488,9.734756538126252
2442,244.104882,9.583527741706975
2443,244.204884,9.627493730822367
2444,244.304886,9.202740526992466
2445,244.404888,9.184913530635283
2446,244.50489000000002,8.974287324131225
2447,244.604892,8.980910646250768
2448,244.704894,9.250325823241653
2449,244.804896,9.431014836090192
2450,244.904898,9.060857290206872
2451,245.0049,9.086273208611539
2452,245.104902,9.384920443525235
2453,245.204904,9.709836598936336
2454,245.30490600000002,9.911584560925766
2455,245.404908,9.832586432057285
2456,245.50491,9.533190698721203
2457,245.604912,9.726109486403343
2458,245.70491400000003,9.682618492504956
2459,245.804916,9.374831351155771
2460,245.904918,9.488886372675637
2461,246.00492000000003,9.419929812266652
2462,246.104922,9.148814594387561
2463,246.204924,9.32372532604629
2464,246.304926,9.25995277326324
2465,246.404928,9.33581311435959
2466,246.50493,9.56247363310068
2467,246.604932,9.606175659173477
2468,246.704934,9.321827249811264
2469,246.80493600000003,9.109669046653345
2470,246.904938,9.193523867543036
2471,247.00494,9.282278434509992
2472,247.10494200000002,9.256618573594526
2473,247.204944,9.097322905505962
2474,247.304946,9.167971340553075
2475,247.404948,9.242293789664291
2476,247.50495,9.281564823870387
2477,247.60495200000003,9.132510500363301
2478,247.704954,9.413942669651238
2479,247.804956,9.226346308919023
2480,247.90495800000002,9.530730288619221
2481,248.00495999999998,9.631014425294406
2482,248.104962,9.174874605638431
2483,248.20496400000002,8.873273813718441
2484,248.304966,9.19024599338443
2485,248.404968,9.162673019736667
2486,248.50497000000001,9.212840578783238
2487,248.604972,9.098436628130976
2488,248.70497400000002,9.103545364880844
2489,248.80497599999998,9.316975869622365
2490,248.904978,9.423198305764279
2491,249.00498000000002,9.209116750061407
2492,249.104982,9.106374132169599
2493,249.204984,9.154411147398017
2494,249.304986,9.300572149898635
2495,249.404988,9.166497000437982
2496,249.50499,9.517615903638655
2497,249.604992,9.149377228478329
2498,249.704994,9.158085778300375
2499,249.80499600000002,9.373886484900563
2500,249.904998,9.2661848848497
2501,250.005,9.299062249631259
2502,250.105002,9.373855008656015
2503,250.205004,9.26093889639955
2504,250.305006,9.266808255843852
2505,250.405008,9.425047864553875
2506,250.50501,9.291005832493981
2507,250.60501200000002,9.331326415441069
2508,250.705014,9.317067119394585
2509,250.805016,9.31701741218868
2510,250.905018,8.994243200067956
2511,251.00502000000003,8.917605962797444
2512,251.105022,8.918514036946672
2513,251.205024,9.123595783878434
2514,251.30502600000003,8.841308649365425
2515,251.405028,9.009857396567787
2516,251.50503,8.955066984762745
2517,251.605032,9.452420550200866
2518,251.705034,9.255291194610413
2519,251.805036,9.402527505539618
2520,251.905038,9.18749377985736
2521,252.00504,9.349263755265447
2522,252.10504200000003,9.465691570616345
2523,252.205044,9.194179778689772
2524,252.305046,9.13824728796927
2525,252.40504800000002,9.075603057075071
2526,252.50505,9.246905258736676
2527,252.605052,9.361521823214293
2528,252.705054,9.379336709556943
2529,252.805056,9.259953652586223
2530,252.90505800000003,9.29358967392934
2531,253.00506,9.186193405944316
2532,253.105062,9.149565551574808
2533,253.20506400000002,9.287471077077072
2534,253.30506599999998,9.073139210150046
2535,253.405068,9.153078699788676
2536,253.50507000000002,9.16668756525344
2537,253.605072,9.181703182710754
2538,253.705074,9.257129942066287
2539,253.805076,9.154586632112636
2540,253.905078,9.222030669913526
2541,254.00508000000002,9.247929217045481
2542,254.10508199999998,9.107002922297179
2543,254.205084,9.134762914964366
2544,254.30508600000002,9.236780741190096
2545,254.405088,9.201482353404929
2546,254.50509,9.114545148742623
2547,254.605092,9.267272379672937
2548,254.705094,9.184318878182138
2549,254.80509600000002,9.197343433242999
2550,254.905098,9.213098636393338
