Frame,Time (ns),Radius of Gyration
1725,172.403448,30.918444240130828
1726,172.50345000000002,30.8216803618305
1727,172.603452,30.779383507223987
1728,172.703454,30.702037950673247
1729,172.803456,30.627845856505353
1730,172.903458,30.898580379845523
1731,173.00346,31.22733239605984
1732,173.103462,31.287711465417576
1733,173.203464,31.282583224416054
1734,173.30346600000001,31.523184026985305
1735,173.403468,31.397003521137034
1736,173.50347,31.52958646035058
1737,173.603472,31.315240934157792
1738,173.70347400000003,31.246958935255382
1739,173.803476,31.121517088419015
1740,173.903478,31.360907320483392
1741,174.00348000000002,31.403432599083565
1742,174.103482,31.374935708741493
1743,174.203484,31.486371187954052
1744,174.303486,31.362338893171824
1745,174.403488,31.039963804695923
1746,174.50349,31.43818622983587
1747,174.603492,31.434581511654653
1748,174.703494,31.8498378922903
1749,174.80349600000002,31.71928828866293
1750,174.90349799999998,31.659684494717116
1751,175.0035,32.188514642913894
1752,175.10350200000002,31.594384641054283
1753,175.203504,31.45646658444399
1754,175.303506,31.017633734798864
1755,175.403508,31.15392667258087
1756,175.50351,31.002589713702132
1757,175.60351200000002,31.593325514786823
1758,175.70351399999998,31.45464920863265
1759,175.803516,31.45681851139045
1760,175.90351800000002,31.61655257239608
1761,176.00351999999998,31.574212795967508
1762,176.103522,31.65039572351523
1763,176.20352400000002,32.238077239797015
1764,176.303526,31.686603530003733
1765,176.403528,32.001645994488854
1766,176.50353,31.76145927256854
1767,176.603532,31.477454471667212
1768,176.70353400000002,31.119294033162173
1769,176.80353599999998,31.06366660091624
1770,176.903538,31.204126413650663
1771,177.00354000000002,30.997740323224235
1772,177.103542,31.052399165119994
1773,177.203544,31.300902596195403
1774,177.303546,31.756739831342266
1775,177.403548,31.2059830730091
1776,177.50355000000002,30.942040796582432
1777,177.603552,31.202670615166173
1778,177.703554,30.961535334202207
1779,177.80355600000001,31.310898782469202
1780,177.903558,30.916415664203946
1781,178.00356,31.55111159980472
1782,178.103562,31.701258309104876
1783,178.203564,32.188162255903656
1784,178.303566,31.697018306126246
1785,178.403568,31.960077249109457
1786,178.50357,32.551962369751216
1787,178.603572,32.82670096339293
1788,178.703574,31.901130330558498
1789,178.803576,31.879186231065855
1790,178.903578,31.312023864443447
1791,179.00358000000003,31.26365654332045
1792,179.103582,31.412839634139036
1793,179.203584,31.22953593809614
1794,179.30358600000002,31.498842809140182
1795,179.403588,31.018481539906116
1796,179.50359,31.603324716579053
1797,179.603592,31.57552669014334
1798,179.703594,31.762433413118913
1799,179.803596,31.44848465263778
1800,179.903598,31.364561066250904
1801,180.0036,31.64942316700713
1802,180.10360200000002,31.451685775092837
1803,180.20360399999998,31.883382250809824
1804,180.303606,31.94480211891025
1805,180.40360800000002,31.32791964980753
1806,180.50361,31.769216466274965
1807,180.603612,31.431201589015096
1808,180.703614,32.063311507516914
1809,180.803616,31.68173301512906
1810,180.90361800000002,31.577085152356755
1811,181.00361999999998,31.468371350448127
1812,181.103622,31.25414784394594
1813,181.20362400000002,31.41612165044136
1814,181.30362599999998,31.616730282099603
1815,181.403628,31.48228791587454
1816,181.50363000000002,31.568001035681203
1817,181.603632,31.647964621830493
1818,181.703634,31.18933919823613
1819,181.803636,31.307821859844424
1820,181.903638,31.323693019323787
1821,182.00364000000002,30.94651530405137
1822,182.10364199999998,31.465245341835722
1823,182.203644,31.5184305135028
1824,182.30364600000001,31.726198403425236
1825,182.403648,32.02768108837017
1826,182.50365,31.24240535963372
1827,182.603652,31.427748043731924
1828,182.703654,31.378026947582438
1829,182.80365600000002,31.40755936562218
1830,182.903658,31.700369602372447
1831,183.00366,31.898315922305294
1832,183.103662,31.75623027264368
1833,183.203664,31.310112322078954
1834,183.303666,31.811948243677033
1835,183.403668,31.47458936091896
1836,183.50367,31.61823760514308
1837,183.603672,31.499954697936687
1838,183.703674,31.677956314638347
1839,183.803676,31.674194406962172
1840,183.903678,31.66581644832554
1841,184.00368,31.254954463741228
1842,184.103682,31.3752225239962
1843,184.203684,31.480899350745048
1844,184.30368600000003,31.559183075670216
1845,184.403688,31.493986472334935
1846,184.50369,31.643161633755867
1847,184.60369200000002,31.67219622244282
1848,184.703694,31.71106425800466
1849,184.803696,31.76518139556888
1850,184.903698,31.581241311942478
1851,185.0037,31.569078072778126
1852,185.103702,31.751090961819305
1853,185.203704,31.96990346864982
1854,185.303706,31.732524172720805
1855,185.40370800000002,31.625929868976907
1856,185.50370999999998,31.884220511746094
1857,185.603712,31.331238790040413
1858,185.70371400000002,31.248197644138084
1859,185.803716,30.903034656609396
1860,185.903718,31.018553714627455
1861,186.00372,31.422558678475905
1862,186.103722,31.2283357347098
1863,186.20372400000002,31.03583105951266
1864,186.30372599999998,31.508632661926757
1865,186.403728,31.3824527770807
1866,186.50373000000002,31.22725595194744
1867,186.603732,31.464700827876776
1868,186.703734,31.44634429391873
1869,186.80373600000001,30.981851658881986
1870,186.903738,31.0655958055319
1871,187.00374,31.11693890338529
1872,187.103742,31.370560096930582
1873,187.203744,31.15034700616845
1874,187.30374600000002,31.42994693684423
1875,187.40374799999998,31.21872880998632
1876,187.50375,31.157173787295182
1877,187.60375200000001,31.27799524971893
1878,187.703754,30.860583749269207
1879,187.803756,30.83692199024223
1880,187.903758,30.607742063637712
1881,188.00376,31.030941906356613
1882,188.10376200000002,30.854348728541538
1883,188.203764,30.962842888339388
1884,188.303766,31.05779830525686
1885,188.403768,31.02210147159668
1886,188.50377,30.952096099428108
1887,188.603772,31.087191105037732
1888,188.703774,31.225939893270787
1889,188.803776,31.02580722369651
1890,188.903778,31.139256870964452
1891,189.00378,31.29504748133628
1892,189.103782,31.229597181540484
1893,189.203784,30.801672651039762
1894,189.303786,31.18130325891329
1895,189.403788,30.661126495881664
1896,189.50379,30.725907965435088
1897,189.60379200000003,30.734836167904966
1898,189.703794,30.788783394258818
1899,189.803796,30.89121377631048
1900,189.90379800000002,31.316315046423536
1901,190.0038,31.60879931690357
1902,190.103802,31.57023739180469
1903,190.203804,31.2289328555084
1904,190.303806,31.05886159019376
1905,190.403808,31.138379299520135
1906,190.50381,30.75427314440033
1907,190.603812,30.989822506790322
1908,190.70381400000002,30.956509118476816
1909,190.80381599999998,31.55627840095128
1910,190.903818,30.90156814502324
1911,191.00382000000002,31.214839866502924
1912,191.103822,30.860544912296703
1913,191.203824,30.992763233437085
1914,191.30382600000002,31.527394893700404
1915,191.403828,31.21337215927042
1916,191.50383000000002,30.8621103959714
1917,191.60383199999998,30.596695470848907
1918,191.703834,30.79083721787438
1919,191.80383600000002,30.207527902133172
1920,191.903838,30.72454477233865
1921,192.00384,30.989998824615572
1922,192.10384200000001,30.993690260478246
1923,192.203844,31.391048347831976
1924,192.303846,31.363116834501938
1925,192.403848,31.650811304315877
1926,192.50385,31.701770529368478
1927,192.60385200000002,31.68588451250378
1928,192.70385399999998,31.646660918210536
1929,192.803856,31.843986376920434
1930,192.903858,31.640339678362835
1931,193.00386,31.931268246098224
1932,193.103862,31.351750961753247
1933,193.203864,31.38016856748051
1934,193.303866,31.849699484155284
1935,193.40386800000002,31.763817940232883
1936,193.50387,31.79426355929574
1937,193.603872,31.69515054853387
1938,193.703874,31.816701677457853
1939,193.80387600000003,31.79624017021946
1940,193.903878,32.272809007990084
1941,194.00388,32.41044882966408
1942,194.103882,32.42261554371378
1943,194.203884,31.874335469467
1944,194.303886,31.658762428594187
1945,194.403888,31.214515576717847
1946,194.50389,31.264819630032754
1947,194.603892,31.099528059367806
1948,194.703894,31.082877986758497
1949,194.803896,30.8010740790447
1950,194.90389800000003,30.821483799423856
1951,195.0039,30.881056031455266
1952,195.103902,31.230927009747315
1953,195.20390400000002,31.736377869331804
1954,195.303906,31.22000492264959
1955,195.403908,31.258139700549034
1956,195.50391,31.363449353919556
1957,195.603912,31.514787413826568
1958,195.703914,31.908576696361294
1959,195.803916,31.17654340459183
1960,195.903918,31.24128877333188
1961,196.00392000000002,31.303165054658237
1962,196.10392199999998,31.7920141217187
1963,196.203924,31.69123971060747
1964,196.30392600000002,31.717836293316715
1965,196.403928,31.57450739056442
1966,196.50393,31.79360789690892
1967,196.60393200000001,31.428329481537272
1968,196.703934,31.729802309873225
1969,196.80393600000002,31.608096020543385
1970,196.90393799999998,31.61485359326677
1971,197.00394,31.521029953260104
1972,197.10394200000002,31.744249630667678
1973,197.203944,31.99641973168733
1974,197.303946,31.79929700090629
1975,197.403948,32.05564452433943
1976,197.50395,32.717236586475
1977,197.603952,32.39038814533448
1978,197.703954,32.135576493833845
1979,197.803956,31.070876266460484
1980,197.90395800000002,31.00221066496442
1981,198.00395999999998,30.88800693851435
1982,198.103962,31.143346079483607
1983,198.203964,31.463664446426247
1984,198.303966,31.80187435146078
1985,198.403968,31.56410181947555
1986,198.50397,31.903631447513117
1987,198.603972,31.76857581261398
1988,198.70397400000002,31.593701707805653
1989,198.803976,32.09941425783517
1990,198.903978,32.024791837911025
1991,199.00398,32.27077657282495
1992,199.10398200000003,31.802094251393505
1993,199.203984,31.442130766551127
1994,199.303986,31.475900840242385
1995,199.403988,31.799641114063846
1996,199.50399,32.05235159536977
1997,199.603992,31.61865291003074
1998,199.703994,31.966319541717507
1999,199.803996,31.726457598154802
2000,199.903998,31.930627758413486
2001,200.004,32.113608118152264
2002,200.104002,31.807316624948452
2003,200.20400400000003,31.8399238599117
2004,200.304006,31.60188152280893
2005,200.404008,31.80439942790115
2006,200.50401000000002,32.05070317449476
2007,200.604012,32.045103882303145
2008,200.704014,31.815215430158155
2009,200.804016,31.82721086849267
2010,200.904018,31.478223635233384
2011,201.00402000000003,31.731341377069334
2012,201.104022,31.76591338347989
2013,201.204024,31.680834041835638
2014,201.30402600000002,31.821728300777853
2015,201.40402799999998,31.30316736618325
2016,201.50403,31.689964902455497
2017,201.60403200000002,32.06366867347618
2018,201.704034,31.89627465778871
2019,201.804036,32.24491636845785
2020,201.904038,32.306619869907976
2021,202.00404,32.35727884869719
2022,202.10404200000002,32.289539436553426
2023,202.20404399999998,32.44625524230487
2024,202.304046,31.455568372238908
2025,202.40404800000002,31.81623690832469
2026,202.50405,31.440813975415217
2027,202.604052,31.57519983413689
2028,202.704054,31.74393765164584
2029,202.804056,31.400583716034433
2030,202.904058,31.35636284694855
2031,203.00406,31.598317051445164
2032,203.104062,31.046009585326097
2033,203.20406400000002,31.469524223033293
2034,203.30406599999998,31.325292555388767
2035,203.404068,31.60689302268961
2036,203.50407,31.432056456178834
2037,203.604072,31.485430721113172
2038,203.704074,31.53771827595707
2039,203.804076,31.690072839636116
2040,203.904078,31.35485116924439
2041,204.00408000000002,31.59208887950524
2042,204.104082,31.10966126500797
2043,204.204084,30.78553183797006
2044,204.304086,30.54987378259887
2045,204.40408800000003,31.037839110419288
2046,204.50409,30.929559663668854
2047,204.604092,30.99858623790503
2048,204.704094,31.482955994491387
2049,204.804096,31.717853319660655
2050,204.904098,31.41588246772844
2051,205.0041,31.252963368247986
2052,205.104102,31.06639529064735
2053,205.204104,31.376924249253147
2054,205.304106,31.88730434157702
2055,205.404108,31.535206547368393
2056,205.50411000000003,31.838370417307857
2057,205.604112,31.87364175855955
2058,205.704114,31.557643056802796
2059,205.80411600000002,31.449246397752496
2060,205.904118,31.90820565703223
2061,206.00412,32.06376267514167
2062,206.104122,31.95938641788213
2063,206.204124,31.97588748451974
2064,206.30412600000002,31.768702352341467
2065,206.404128,31.538947721175568
2066,206.50413,31.47760863740812
2067,206.60413200000002,31.770137201251945
2068,206.70413399999998,31.207737296001117
2069,206.804136,30.77824135632002
2070,206.90413800000002,31.48141577574707
2071,207.00414,30.645732903910336
2072,207.104142,31.35671812099886
2073,207.204144,31.246041528406995
2074,207.304146,31.565800063407227
2075,207.40414800000002,31.827851290135403
2076,207.50414999999998,31.594333359288363
2077,207.604152,31.649507869474025
2078,207.70415400000002,31.596832983099254
2079,207.804156,31.784194796697037
2080,207.904158,31.981345394895875
2081,208.00416,32.01361800226881
2082,208.104162,31.70414307848959
2083,208.20416400000002,31.580636682427908
2084,208.304166,31.936806754030616
2085,208.404168,31.91758758784241
2086,208.50417000000002,32.30867016495762
2087,208.604172,31.75317446184799
2088,208.704174,31.84971694877792
2089,208.804176,32.45352948345916
2090,208.904178,32.527365049833485
2091,209.00418,32.51594274841359
2092,209.104182,31.705181899439484
2093,209.204184,31.23243036865577
2094,209.30418600000002,31.50853353087091
2095,209.404188,31.4262788588802
2096,209.50419,31.808895383427
2097,209.604192,31.386043283035747
2098,209.70419400000003,31.17568041224621
2099,209.804196,30.91257739080581
2100,209.904198,30.588648555638894
2101,210.00420000000003,31.231892298745628
2102,210.104202,31.489276253465125
2103,210.204204,31.36184973651953
2104,210.304206,31.48164642000898
2105,210.404208,32.377226130486605
2106,210.50421,31.485972216809056
2107,210.604212,31.38398726180378
2108,210.704214,31.75419227898051
2109,210.80421600000003,31.799707057079
2110,210.904218,31.93772164364934
2111,211.00422,31.97796001176102
2112,211.10422200000002,32.53039274905947
2113,211.204224,32.16811294463837
2114,211.304226,32.27458076818242
2115,211.404228,32.305773247837735
2116,211.50423,32.038071336764304
2117,211.60423200000002,31.73490045885415
2118,211.70423399999999,31.859645615499865
2119,211.804236,32.257211691731946
2120,211.90423800000002,32.147477941821684
2121,212.00423999999998,32.13172400508882
2122,212.104242,31.926998668140094
2123,212.20424400000002,32.23313746727292
2124,212.304246,32.527631633564816
2125,212.404248,32.21199629379971
2126,212.50425,32.12319904927389
2127,212.604252,31.529203101916405
2128,212.70425400000002,31.848144927356152
2129,212.80425599999998,31.905515393333
2130,212.904258,31.948215234625263
2131,213.00426000000002,32.2955937239527
2132,213.104262,32.016272939971444
2133,213.204264,32.011089968893494
2134,213.304266,31.804838740114292
2135,213.404268,32.36116498361302
2136,213.50427000000002,32.83508957189008
2137,213.604272,32.62437372494408
2138,213.704274,32.50437523276957
2139,213.80427600000002,32.51390499424131
2140,213.904278,32.048262951324595
2141,214.00428,31.884992677231647
2142,214.104282,31.60163665145714
2143,214.204284,31.504950263429027
2144,214.304286,31.0318143500497
2145,214.404288,31.478017373079407
2146,214.50429,31.370020374590776
2147,214.60429200000002,31.848794228415933
2148,214.704294,31.970218408051668
2149,214.804296,31.757241071961133
2150,214.904298,31.92494804953389
2151,215.00430000000003,31.835302084939066
2152,215.104302,31.20620055935068
2153,215.204304,31.47920130942357
2154,215.30430600000003,31.965829085845435
2155,215.404308,31.96644034939434
2156,215.50431,32.1404379055274
2157,215.604312,31.63846923447865
2158,215.704314,32.38531679282145
2159,215.804316,32.63012690873047
2160,215.904318,32.13333725382274
2161,216.00432,31.585066274553938
2162,216.10432200000002,31.36946161722101
2163,216.20432399999999,31.261297262445066
2164,216.304326,31.246384986848064
2165,216.40432800000002,31.457107108165484
2166,216.50433,31.2630351327915
2167,216.604332,31.485601420943528
2168,216.704334,31.93110363530154
2169,216.804336,31.739152085378723
2170,216.90433800000002,31.819118209410863
2171,217.00433999999998,31.67111388484741
2172,217.104342,32.27172105886427
2173,217.20434400000002,32.163848488860545
2174,217.30434599999998,32.30910134264999
2175,217.404348,32.28211672394826
2176,217.50435000000002,31.997479671127493
2177,217.604352,32.47449661993771
2178,217.704354,32.0366099258929
2179,217.804356,31.873472298938637
2180,217.904358,32.31578945654751
2181,218.00436000000002,32.357118463109884
2182,218.10436199999998,32.35192383571037
2183,218.204364,32.24936835746546
2184,218.30436600000002,32.12083485857277
2185,218.404368,32.76537055599101
2186,218.50437,32.83502417594407
2187,218.604372,32.80569558632082
2188,218.704374,32.32248194865173
2189,218.80437600000002,32.1010971933044
2190,218.904378,31.51450876747289
2191,219.00438,31.734631339369276
2192,219.10438200000002,31.74979367416743
2193,219.204384,31.802354712625544
2194,219.304386,32.054500669975575
2195,219.404388,32.23721676209033
2196,219.50439,32.19898536431429
2197,219.604392,32.4845160617065
2198,219.704394,31.9229664600896
2199,219.804396,31.74111830652817
2200,219.90439800000001,31.888530932811307
2201,220.0044,32.42892408582095
2202,220.104402,32.48090811908935
2203,220.204404,32.386508043523655
2204,220.30440600000003,31.819698372444645
2205,220.404408,31.62395985466826
2206,220.50441,31.35502783338271
2207,220.60441200000002,31.572837373537542
2208,220.704414,31.028031856817357
2209,220.804416,31.02631744656926
2210,220.904418,30.761691839380713
2211,221.00442,31.155838991230027
2212,221.104422,31.403956292009987
2213,221.204424,31.585560914785987
2214,221.304426,31.571014426620238
2215,221.40442800000002,31.983784917916726
2216,221.50442999999999,31.962420881472596
2217,221.604432,31.784141770167015
2218,221.70443400000002,32.294536155234105
2219,221.804436,32.69311914504531
2220,221.904438,32.219573659448095
2221,222.00444,31.548214588330993
2222,222.104442,31.216610189168115
2223,222.20444400000002,31.37916029303364
2224,222.30444599999998,31.756750365441544
2225,222.404448,31.531340292548105
2226,222.50445000000002,31.322236039253298
2227,222.60445199999998,31.515811741068692
2228,222.704454,31.281748184500927
2229,222.80445600000002,31.646026296836723
2230,222.904458,31.32975730381222
2231,223.00446,31.825605265131397
2232,223.104462,32.153064704724535
2233,223.204464,31.974957670791934
2234,223.30446600000002,31.586080329985187
2235,223.40446799999998,31.610174720733863
2236,223.50447,31.8757779088075
2237,223.60447200000002,31.993475325250945
2238,223.704474,32.1261970068814
2239,223.804476,31.692816651958502
2240,223.904478,32.45476459806678
2241,224.00448,32.34848697869912
2242,224.10448200000002,32.152288073260024
2243,224.204484,32.467844612020144
2244,224.304486,31.95522307014189
2245,224.40448800000001,31.813329551221074
2246,224.50449,32.14812007624151
2247,224.604492,32.35018332572792
2248,224.704494,32.30898027576268
2249,224.804496,32.54928827368091
2250,224.904498,32.33441256944601
2251,225.0045,32.16041098541164
2252,225.104502,32.18888772362969
2253,225.20450400000001,32.1809463258818
2254,225.304506,32.53721467777697
2255,225.404508,32.577349036939864
2256,225.50451,32.11747968028984
2257,225.60451200000003,31.71808653304766
2258,225.704514,31.965473380980555
2259,225.804516,31.917647339907283
2260,225.90451800000002,31.63371774389564
2261,226.00452,32.383511621703164
2262,226.104522,31.92621494847098
2263,226.204524,32.12845965904049
2264,226.304526,32.341759810530206
2265,226.404528,32.24032537345298
2266,226.50453,32.08096330605586
2267,226.604532,32.2217283066173
2268,226.70453400000002,32.40253979583012
2269,226.80453599999998,32.65336022163945
2270,226.904538,32.49191903128921
2271,227.00454000000002,33.028002864704796
2272,227.104542,32.3905837324542
2273,227.204544,32.21882520537775
2274,227.30454600000002,32.355653070502576
2275,227.404548,31.952219207064672
2276,227.50455000000002,31.87087040138351
2277,227.60455199999998,32.4192890004039
2278,227.704554,32.41482030492986
2279,227.80455600000002,32.03206998456882
2280,227.904558,31.93211777064072
2281,228.00456,32.08219200584859
2282,228.10456200000002,32.15000943309881
2283,228.204564,32.35962673166054
2284,228.304566,32.450015236587554
2285,228.404568,32.25537676865959
2286,228.50457,32.10069697419976
2287,228.60457200000002,32.04529556627581
2288,228.70457399999998,31.799268063837584
2289,228.804576,31.730776662175806
2290,228.90457800000001,32.03342330466725
2291,229.00458,31.740210946284414
2292,229.104582,32.22090738068349
2293,229.204584,32.37741170448384
2294,229.304586,32.31135514980591
2295,229.40458800000002,32.239350771530596
2296,229.50459,31.98358315064615
2297,229.604592,32.75841448499561
2298,229.70459400000001,32.315634425846504
2299,229.804596,32.147512729152005
2300,229.904598,32.34513865187042
2301,230.0046,32.400691613421294
2302,230.104602,32.85282237091528
2303,230.204604,32.8343695561487
2304,230.304606,32.322671682279854
2305,230.404608,32.45037474506216
2306,230.50461,32.2694152551242
2307,230.604612,31.979065407121173
2308,230.704614,32.39025724940383
2309,230.804616,32.762893762603234
2310,230.90461800000003,32.36402534331458
2311,231.00462,32.57209611810282
2312,231.104622,32.47039258583403
2313,231.20462400000002,32.36496573444145
2314,231.304626,32.3850077697308
2315,231.404628,32.531894249328985
2316,231.50463,32.27039773098391
2317,231.604632,31.565244959165316
2318,231.704634,31.70695189497473
2319,231.804636,31.988253474752135
2320,231.904638,31.76574591113519
2321,232.00464000000002,31.693239487513193
2322,232.10464199999998,31.687121948166695
2323,232.204644,31.667152770840417
2324,232.30464600000002,31.63576296290299
2325,232.404648,31.95794281388469
2326,232.50465,31.720880237994304
2327,232.60465200000002,31.446350263534192
2328,232.704654,31.287721352541144
2329,232.80465600000002,31.258191030753935
2330,232.90465799999998,31.255433580787784
2331,233.00466,31.207877969868488
2332,233.10466200000002,31.322993161160348
2333,233.204664,31.28984696450061
2334,233.304666,31.469841260047822
2335,233.40466800000002,31.420664960030546
2336,233.50467,31.458604752987565
2337,233.604672,31.563008016982636
2338,233.704674,31.949879014670213
2339,233.804676,31.626059055430385
2340,233.90467800000002,31.619579086587954
2341,234.00467999999998,32.11041194449149
2342,234.104682,32.02124928265375
2343,234.20468400000001,32.31250998826126
2344,234.304686,31.916944144733392
2345,234.404688,32.03817912454073
2346,234.50469,31.97427273571765
2347,234.604692,32.06971463390023
2348,234.70469400000002,32.42819297055103
2349,234.804696,31.709335720220174
2350,234.904698,31.97046537160599
2351,235.0047,31.91071180750403
2352,235.10470200000003,31.887901594905806
2353,235.204704,32.45078101466569
2354,235.304706,32.01292033275776
2355,235.404708,32.63820401486556
2356,235.50471,31.99574894683979
2357,235.604712,31.66888873233432
2358,235.704714,31.556496487914792
2359,235.804716,31.808963410044093
2360,235.904718,31.605870635600763
2361,236.00472,31.491811515496405
2362,236.104722,31.538226225011183
2363,236.20472400000003,31.485474337883378
2364,236.304726,31.4917108944808
2365,236.404728,31.52458527229905
2366,236.50473000000002,31.574587320445602
2367,236.604732,31.372045722634436
2368,236.704734,31.3413596852813
2369,236.804736,31.69348849464918
2370,236.904738,32.02099436103026
2371,237.00474,31.68635760237386
2372,237.104742,31.615139592660622
2373,237.204744,31.94626956991025
2374,237.30474600000002,31.992039254208926
2375,237.40474799999998,32.15969854530798
2376,237.50475,31.93633096455706
2377,237.60475200000002,31.91752120418012
2378,237.704754,31.657950573107698
2379,237.804756,31.573514477425135
2380,237.90475800000002,31.53905380457542
2381,238.00476,31.463126601730462
2382,238.10476200000002,31.773540259321873
2383,238.20476399999998,31.67283738795119
2384,238.304766,31.636223026258136
2385,238.40476800000002,32.06584173204258
2386,238.50477,31.886070494549813
2387,238.604772,31.42203275672424
2388,238.70477400000001,31.8508044143872
2389,238.804776,32.11491249139677
2390,238.904778,32.56699053103717
2391,239.00478,32.736853153893136
2392,239.104782,32.420540804065325
2393,239.20478400000002,32.557738271494465
2394,239.30478599999998,32.58938960179287
2395,239.404788,32.24692096993547
2396,239.50479,31.97121832685376
2397,239.604792,31.942411621788004
2398,239.704794,32.12759987925324
2399,239.804796,31.854621054465195
2400,239.904798,31.88649667086774
2401,240.00480000000002,32.08397016916906
2402,240.104802,32.14690385832157
2403,240.204804,32.51784442649869
2404,240.304806,32.553662618107445
2405,240.40480800000003,32.1451612672874
2406,240.50481,32.0755323273675
2407,240.604812,32.1605564424843
2408,240.704814,31.891862137005553
2409,240.804816,32.41780753146584
2410,240.904818,32.22020800826996
2411,241.00482,31.752445100482383
2412,241.104822,31.85588398936715
2413,241.204824,32.047099401190245
2414,241.304826,31.832076883045872
2415,241.404828,31.636172190376136
2416,241.50483000000003,32.02187059772067
2417,241.604832,31.99725266028158
2418,241.704834,31.68430842850553
2419,241.80483600000002,31.923961367985562
2420,241.904838,32.03209877905152
2421,242.00484,32.074162749787526
2422,242.104842,32.27184355927512
2423,242.204844,32.17808018335862
2424,242.30484600000003,32.1402854398171
2425,242.404848,32.553503361576574
2426,242.50485,32.90591544996423
2427,242.60485200000002,32.84174768235593
2428,242.70485399999998,32.511516794782466
2429,242.804856,32.31315483066201
2430,242.90485800000002,32.36917632829988
2431,243.00486,32.27309346769187
2432,243.104862,31.205938552482646
2433,243.20486400000001,31.960690302084114
2434,243.304866,31.74819318784108
2435,243.40486800000002,32.00391897880051
2436,243.50486999999998,32.01452970198455
2437,243.604872,31.79225684516927
2438,243.70487400000002,32.15223174099176
2439,243.804876,32.179680993321746
2440,243.904878,32.08600234811451
2441,244.00488,32.025011107835525
2442,244.104882,31.75044152665398
2443,244.204884,32.19042763609599
2444,244.304886,31.979818917477143
2445,244.404888,31.9244903665843
2446,244.50489000000002,31.970035061745357
2447,244.604892,32.15881125563253
2448,244.704894,32.642457514521695
2449,244.804896,32.51760365484562
2450,244.904898,31.920058351464508
2451,245.0049,32.07786367027823
2452,245.104902,32.115087789479375
2453,245.204904,31.999142114135115
2454,245.30490600000002,31.853928158610984
2455,245.404908,32.09320596210048
2456,245.50491,32.013064214307725
2457,245.604912,31.51758571802253
2458,245.70491400000003,31.651481313455225
2459,245.804916,31.17364814201378
2460,245.904918,31.69948240937058
2461,246.00492000000003,31.89134136175734
2462,246.104922,31.722160901749852
2463,246.204924,31.2633861688988
2464,246.304926,31.153496344855355
2465,246.404928,31.309799511015758
2466,246.50493,31.210032378872985
2467,246.604932,31.535482950563097
2468,246.704934,31.93145438072427
2469,246.80493600000003,31.995207434246197
2470,246.904938,31.962516733617417
2471,247.00494,32.110296996274585
2472,247.10494200000002,31.732160415570892
2473,247.204944,31.270312524080996
2474,247.304946,31.879826260458902
2475,247.404948,32.10675131296921
2476,247.50495,32.04269439045389
2477,247.60495200000003,32.17105525688036
2478,247.704954,32.397288230712064
2479,247.804956,32.16118121679273
2480,247.90495800000002,31.93802798856118
2481,248.00495999999998,32.127173042861955
2482,248.104962,31.90055142518391
2483,248.20496400000002,32.14498395726205
2484,248.304966,32.077038216382725
2485,248.404968,32.15065793723394
2486,248.50497000000001,32.286722637939064
2487,248.604972,31.696306038241136
2488,248.70497400000002,31.50599816735496
2489,248.80497599999998,31.66589876973599
2490,248.904978,31.58768754288788
2491,249.00498000000002,31.630487026904472
2492,249.104982,31.43102972368032
2493,249.204984,31.275033281634148
2494,249.304986,31.111097912960027
2495,249.404988,31.205669460436145
2496,249.50499,31.374848510430024
2497,249.604992,31.615613727668794
2498,249.704994,31.695154634533928
2499,249.80499600000002,31.50154041065031
2500,249.904998,31.2407604794625
2501,250.005,31.436575889234977
2502,250.105002,31.331373665069837
2503,250.205004,31.436996311841252
2504,250.305006,31.160772946720872
2505,250.405008,31.255067352216635
2506,250.50501,31.070514396720153
2507,250.60501200000002,30.97140920309864
2508,250.705014,31.793664249370536
2509,250.805016,31.633686339406676
2510,250.905018,31.729429026789962
2511,251.00502000000003,31.736335585883904
2512,251.105022,31.707778046932383
2513,251.205024,31.82055793467902
2514,251.30502600000003,31.00586445941571
2515,251.405028,31.287563781071512
2516,251.50503,30.85842178655283
2517,251.605032,31.427315025213975
2518,251.705034,31.67534969950962
2519,251.805036,31.463833558570517
2520,251.905038,31.47718075558901
2521,252.00504,31.234187937931154
2522,252.10504200000003,31.812515441675362
2523,252.205044,31.74434538016453
2524,252.305046,32.024767006654045
2525,252.40504800000002,31.3520341660916
2526,252.50505,31.95740449626189
2527,252.605052,31.687167954055283
2528,252.705054,31.399873871591904
2529,252.805056,31.257222976997355
2530,252.90505800000003,31.339661831382372
2531,253.00506,31.442162905756724
2532,253.105062,31.62274712543303
2533,253.20506400000002,31.69823103681511
2534,253.30506599999998,31.525780597502784
2535,253.405068,31.444499464633456
2536,253.50507000000002,31.74587582675676
2537,253.605072,31.94190062987137
2538,253.705074,32.03321900163613
2539,253.805076,31.705192676449364
2540,253.905078,31.815770316679536
2541,254.00508000000002,31.648545775360187
2542,254.10508199999998,31.461572078285755
2543,254.205084,31.794039374360032
2544,254.30508600000002,31.93481735235044
2545,254.405088,32.38982764348608
2546,254.50509,31.774796247792878
2547,254.605092,31.801699435571972
2548,254.705094,32.37313993097475
2549,254.80509600000002,32.28958163048166
2550,254.905098,32.199627611722626
2551,255.0051,31.81234942078939
2552,255.10510200000002,31.7104359292767
2553,255.205104,31.626095730336434
2554,255.305106,31.914085484173302
2555,255.405108,31.422921300865188
