Frame,Time (ns),RMSD
1704,170.30340600000002,5.343151875851587
1705,170.40340799999998,5.2971432984083755
1706,170.50341,5.23555962201955
1707,170.60341200000002,5.076645041523533
1708,170.70341399999998,5.0816811631199075
1709,170.803416,5.405042444935522
1710,170.90341800000002,5.222600217591986
1711,171.00342,5.269731673585817
1712,171.103422,5.193520254131823
1713,171.203424,4.768290143092044
1714,171.303426,5.087875291848642
1715,171.40342800000002,5.7299811025592335
1716,171.50342999999998,5.448318830390373
1717,171.603432,5.62617514689257
1718,171.70343400000002,5.1426739168707725
1719,171.803436,5.5510139815578885
1720,171.903438,5.455485729000243
1721,172.00344,5.406800631843118
1722,172.103442,5.29730259089223
1723,172.20344400000002,5.727462182820512
1724,172.303446,5.0480977557068485
1725,172.403448,4.941358263720641
1726,172.50345000000002,5.2062884823529405
1727,172.603452,5.5006163841256415
1728,172.703454,4.800674299697372
1729,172.803456,4.9057684805416715
1730,172.903458,4.8739477339340045
1731,173.00346,5.067800105589794
1732,173.103462,4.948105506337908
1733,173.203464,4.678627841386795
1734,173.30346600000001,4.870403869482382
1735,173.403468,4.984468494299252
1736,173.50347,5.081928377547173
1737,173.603472,4.747179389552474
1738,173.70347400000003,4.905467838117386
1739,173.803476,4.645251760843659
1740,173.903478,4.727015354844732
1741,174.00348000000002,4.782934114684626
1742,174.103482,4.8800215371768525
1743,174.203484,4.689598250168748
1744,174.303486,4.962898332277529
1745,174.403488,4.813446182868342
1746,174.50349,4.837083889686715
1747,174.603492,4.711528158536121
1748,174.703494,4.657853013029511
1749,174.80349600000002,4.74989804201457
1750,174.90349799999998,4.921294426776383
1751,175.0035,5.240058412408439
1752,175.10350200000002,5.055472505815204
1753,175.203504,4.819365567378725
1754,175.303506,4.86382847250826
1755,175.403508,4.723271533421134
1756,175.50351,4.344053282193196
1757,175.60351200000002,4.700340620304221
1758,175.70351399999998,4.593848059412755
1759,175.803516,4.80874016927017
1760,175.90351800000002,4.975603124902645
1761,176.00351999999998,4.587876313863125
1762,176.103522,4.436147772849678
1763,176.20352400000002,4.663271454901187
1764,176.303526,4.578860551924138
1765,176.403528,4.730523820518142
1766,176.50353,4.712711923594219
1767,176.603532,4.550781623923582
1768,176.70353400000002,4.680950785283774
1769,176.80353599999998,4.665655160924239
1770,176.903538,4.629856761606274
1771,177.00354000000002,4.809999929880784
1772,177.103542,4.494622713269388
1773,177.203544,4.5926020534725405
1774,177.303546,4.812546974720508
1775,177.403548,4.542220789872215
1776,177.50355000000002,4.686254930804994
1777,177.603552,4.770098483545597
1778,177.703554,4.8753474569782504
1779,177.80355600000001,4.564353191739217
1780,177.903558,4.585083880845915
1781,178.00356,4.472734674532618
1782,178.103562,4.261164556990413
1783,178.203564,4.367191745957383
1784,178.303566,4.344540705833711
1785,178.403568,4.153902526195255
1786,178.50357,4.343748716201501
1787,178.603572,4.414817329619678
1788,178.703574,4.565466383215982
1789,178.803576,4.2921815435398365
1790,178.903578,4.230444446509984
1791,179.00358000000003,4.3437664845568635
1792,179.103582,4.121012392679824
1793,179.203584,4.259639224046987
1794,179.30358600000002,4.147202804678041
1795,179.403588,4.429288866467908
1796,179.50359,4.362332634858397
1797,179.603592,4.295141098526877
1798,179.703594,4.176043925914607
1799,179.803596,4.353612667293801
1800,179.903598,4.362494908158842
1801,180.0036,4.404518847663894
1802,180.10360200000002,4.361535578227388
1803,180.20360399999998,4.534192984255359
1804,180.303606,4.236633743196762
1805,180.40360800000002,4.397569238869442
1806,180.50361,4.3993750054175536
1807,180.603612,4.260278446910487
1808,180.703614,4.374026564084012
1809,180.803616,4.153820184648084
1810,180.90361800000002,4.4354992515222
1811,181.00361999999998,4.51260053078038
1812,181.103622,4.336771240357133
1813,181.20362400000002,4.361010652238243
1814,181.30362599999998,4.418120341536696
1815,181.403628,4.514215849680117
1816,181.50363000000002,4.611271734186427
1817,181.603632,4.4067379238131705
1818,181.703634,4.368393776182365
1819,181.803636,4.305415299122637
1820,181.903638,4.509481502596097
1821,182.00364000000002,4.4182394353259555
1822,182.10364199999998,4.534704880489919
1823,182.203644,4.365919387996219
1824,182.30364600000001,4.437226389582186
1825,182.403648,4.302296140885381
1826,182.50365,4.410613301681194
1827,182.603652,4.509851050619485
1828,182.703654,4.549807899812039
1829,182.80365600000002,4.435295590949732
1830,182.903658,4.523720615935551
1831,183.00366,4.6338521152838945
1832,183.103662,4.487182700018267
1833,183.203664,4.382955332070257
1834,183.303666,4.310215391843569
1835,183.403668,4.413682079010619
1836,183.50367,4.441278222539694
1837,183.603672,4.659276794993559
1838,183.703674,4.617753999295657
1839,183.803676,4.080395214203101
1840,183.903678,4.3378377652646405
1841,184.00368,4.5414632602493805
1842,184.103682,4.222392516337772
1843,184.203684,4.137814893296426
1844,184.30368600000003,3.983369283322235
1845,184.403688,4.282041172700982
1846,184.50369,4.412647490878148
1847,184.60369200000002,4.28887645184982
1848,184.703694,4.461877577568099
1849,184.803696,4.418664331717304
1850,184.903698,4.9665824858984955
1851,185.0037,4.483192510645803
1852,185.103702,4.5158505889111655
1853,185.203704,4.258437337072316
1854,185.303706,4.259846183917895
1855,185.40370800000002,4.273863260367477
1856,185.50370999999998,4.300675748085119
1857,185.603712,4.4527263791447735
1858,185.70371400000002,4.430441529594709
1859,185.803716,4.67019698181238
1860,185.903718,4.731616908841693
1861,186.00372,4.616744555608202
1862,186.103722,4.670983152645568
1863,186.20372400000002,4.762575081306528
1864,186.30372599999998,4.622375876213415
1865,186.403728,4.6556408511733585
1866,186.50373000000002,4.609197794433161
1867,186.603732,4.825875932377321
1868,186.703734,4.93429097419649
1869,186.80373600000001,5.05795874012653
1870,186.903738,4.911070037499069
1871,187.00374,4.848540712850005
1872,187.103742,5.076186379124962
1873,187.203744,5.163373896333579
1874,187.30374600000002,5.345159175230872
1875,187.40374799999998,5.249536723140254
1876,187.50375,5.203374030669995
1877,187.60375200000001,5.0453359284951125
1878,187.703754,5.196219195936245
1879,187.803756,5.3553857132337805
1880,187.903758,5.306133972534138
1881,188.00376,5.159499605121888
1882,188.10376200000002,5.355528790890512
1883,188.203764,5.125328073350187
1884,188.303766,5.0601522305048166
1885,188.403768,5.026664996854784
1886,188.50377,5.000310674133073
1887,188.603772,5.248176602013839
1888,188.703774,5.261669055109558
1889,188.803776,5.200174537172044
1890,188.903778,5.227461595524139
1891,189.00378,5.263503999970725
1892,189.103782,5.077153965372698
1893,189.203784,5.249193943615739
1894,189.303786,5.149457641715124
1895,189.403788,5.482517609240014
1896,189.50379,5.510217452892854
1897,189.60379200000003,5.249361593645451
1898,189.703794,5.22912075826883
1899,189.803796,5.2215574393437025
1900,189.90379800000002,5.252044603849209
1901,190.0038,5.331820976452817
1902,190.103802,5.144983515012193
1903,190.203804,5.3214805847193904
1904,190.303806,5.483184045540793
1905,190.403808,5.413388299027939
1906,190.50381,5.373985338309568
1907,190.603812,5.257395637997887
1908,190.70381400000002,5.458967939247747
1909,190.80381599999998,5.440983948845541
1910,190.903818,5.1807525174873685
1911,191.00382000000002,5.240661107678964
1912,191.103822,5.1685067803530504
1913,191.203824,5.274376143905761
1914,191.30382600000002,5.0464421121585765
1915,191.403828,5.18684174062008
1916,191.50383000000002,5.453161336878809
1917,191.60383199999998,5.424561742357857
1918,191.703834,5.247034738658035
1919,191.80383600000002,5.345554883641116
1920,191.903838,5.2159544113796
1921,192.00384,5.2489185249890795
1922,192.10384200000001,5.2890812291999225
1923,192.203844,5.21800169182724
1924,192.303846,4.980460424815202
1925,192.403848,5.115563246716124
1926,192.50385,5.425897264399247
1927,192.60385200000002,5.323887458552459
1928,192.70385399999998,4.951630472699546
1929,192.803856,5.159007867243416
1930,192.903858,4.9559096989210545
1931,193.00386,4.970318091318739
1932,193.103862,4.980845993124768
1933,193.203864,4.981114897615868
1934,193.303866,4.943883348766732
1935,193.40386800000002,4.979531199899529
1936,193.50387,5.002150120645396
1937,193.603872,5.075549768758789
1938,193.703874,5.182014858475955
1939,193.80387600000003,5.144244071612652
1940,193.903878,5.108222250256028
1941,194.00388,5.1259285863124076
1942,194.103882,5.1145978265687715
1943,194.203884,5.036487257405172
1944,194.303886,5.263416444847037
1945,194.403888,5.162619289045361
1946,194.50389,5.117088160100502
1947,194.603892,5.350487710375656
1948,194.703894,5.177947121793746
1949,194.803896,5.05530848515251
1950,194.90389800000003,5.569712978081477
1951,195.0039,5.17433256829341
1952,195.103902,5.386198293540134
1953,195.20390400000002,5.2513064629801045
1954,195.303906,4.994692513848801
1955,195.403908,5.200596568791707
1956,195.50391,5.331301609096663
1957,195.603912,5.171002242152777
1958,195.703914,5.259374205875589
1959,195.803916,5.0549283482182785
1960,195.903918,5.013720135608335
1961,196.00392000000002,4.989410447200595
1962,196.10392199999998,5.306677555686247
1963,196.203924,5.308542412724395
1964,196.30392600000002,5.247504706200412
1965,196.403928,5.1769932419065245
1966,196.50393,5.235992484430848
1967,196.60393200000001,5.346214826470061
1968,196.703934,5.1117685436162335
1969,196.80393600000002,5.32678606865727
1970,196.90393799999998,5.36341597299987
1971,197.00394,5.145078536767678
1972,197.10394200000002,5.3125754971262635
1973,197.203944,5.283577141551886
1974,197.303946,5.258968230553914
1975,197.403948,5.116616216248045
1976,197.50395,5.225361964818419
1977,197.603952,5.297523914830831
1978,197.703954,5.431516231635668
1979,197.803956,5.27641201684
1980,197.90395800000002,5.425346928906045
1981,198.00395999999998,5.403513427198683
1982,198.103962,5.39637700759033
1983,198.203964,5.340519901037245
1984,198.303966,5.1631931285081425
1985,198.403968,5.150435806081944
1986,198.50397,5.04352237878943
1987,198.603972,5.238403975051144
1988,198.70397400000002,5.345688463489286
1989,198.803976,5.370061878037211
1990,198.903978,5.161389158559114
1991,199.00398,5.499860702856584
1992,199.10398200000003,5.1858100935225035
1993,199.203984,5.225634138285435
1994,199.303986,5.568310569034959
1995,199.403988,5.308536719441214
1996,199.50399,5.277004533172157
1997,199.603992,5.239138097047606
1998,199.703994,5.352509527013983
1999,199.803996,5.268523421746978
2000,199.903998,5.257180267668881
2001,200.004,5.109653053532157
2002,200.104002,5.152352081671119
2003,200.20400400000003,4.974303549427793
2004,200.304006,5.2646298099897315
2005,200.404008,5.290583324044315
2006,200.50401000000002,5.282589681265926
2007,200.604012,5.249588991194179
2008,200.704014,5.094430610230839
2009,200.804016,5.160454739727483
2010,200.904018,5.349931080411695
2011,201.00402000000003,5.151355889491874
2012,201.104022,5.042251331122074
2013,201.204024,5.065284780954575
2014,201.30402600000002,5.210791135796927
2015,201.40402799999998,5.3169131748382
2016,201.50403,5.363586210041548
2017,201.60403200000002,5.171052903382318
2018,201.704034,5.530110687151621
2019,201.804036,5.444235098216258
2020,201.904038,5.4998808084815
2021,202.00404,5.200637728686132
2022,202.10404200000002,5.25373119295575
2023,202.20404399999998,5.239923122695357
2024,202.304046,5.273840751655605
2025,202.40404800000002,5.136503013462701
2026,202.50405,5.094424482570406
2027,202.604052,5.130958620084932
2028,202.704054,5.370606208305048
2029,202.804056,5.164989617568445
2030,202.904058,5.107386801213884
2031,203.00406,5.546478440130695
2032,203.104062,5.3952428623254
2033,203.20406400000002,5.210161357688181
2034,203.30406599999998,5.315234598313398
2035,203.404068,5.100146049471145
2036,203.50407,5.313996453701344
2037,203.604072,5.171937900050565
2038,203.704074,4.658426501503043
2039,203.804076,5.4223908839586965
2040,203.904078,4.626796722923648
2041,204.00408000000002,4.797013518334271
2042,204.104082,5.132107766592039
2043,204.204084,4.794728571380436
2044,204.304086,5.055487285835509
2045,204.40408800000003,4.953634644184871
2046,204.50409,4.8194595415739485
2047,204.604092,4.861769433895442
2048,204.704094,4.764207482518567
2049,204.804096,4.832457307001746
2050,204.904098,4.7920578340534545
2051,205.0041,4.904921122599478
2052,205.104102,4.894967578361862
2053,205.204104,5.084201031775528
2054,205.304106,4.850624595413523
2055,205.404108,5.100730192668723
2056,205.50411000000003,4.809992459656571
2057,205.604112,4.66066091428732
2058,205.704114,4.714132758650198
2059,205.80411600000002,4.903852656284117
2060,205.904118,4.617387286527518
2061,206.00412,4.76825908286767
2062,206.104122,4.881349114793144
2063,206.204124,4.701503144246602
2064,206.30412600000002,4.8629363108128825
2065,206.404128,4.91530998128731
2066,206.50413,5.002445478330816
2067,206.60413200000002,5.086603250587406
2068,206.70413399999998,5.04752102767248
2069,206.804136,5.167386350311242
2070,206.90413800000002,5.144443207271638
2071,207.00414,5.198473894800448
2072,207.104142,5.028398763473841
2073,207.204144,5.141588763524337
2074,207.304146,5.041370401034072
2075,207.40414800000002,5.406567691222545
2076,207.50414999999998,5.155686397745682
2077,207.604152,5.237488522229897
2078,207.70415400000002,4.91276035041937
2079,207.804156,4.896695114592662
2080,207.904158,4.783612833698093
2081,208.00416,4.6940154999051575
2082,208.104162,4.98370447761871
2083,208.20416400000002,4.804105551008053
2084,208.304166,4.713374802019684
2085,208.404168,4.774883503211468
2086,208.50417000000002,4.743831401984968
2087,208.604172,4.665911710386275
2088,208.704174,4.751397020445932
2089,208.804176,4.808581242878714
2090,208.904178,4.694560422259048
2091,209.00418,4.8135165076529045
2092,209.104182,4.738954855677103
2093,209.204184,4.7232154038936365
2094,209.30418600000002,4.710028679651362
2095,209.404188,4.752135589331054
2096,209.50419,5.082918494699556
2097,209.604192,4.830599389344493
2098,209.70419400000003,4.8690665381675196
2099,209.804196,5.1512355376141254
2100,209.904198,5.016311882917905
2101,210.00420000000003,5.017668515036176
2102,210.104202,5.039428086104301
2103,210.204204,5.050413577732783
2104,210.304206,5.208404414581849
2105,210.404208,5.139764162942982
2106,210.50421,5.076115663195371
2107,210.604212,5.209039270098746
2108,210.704214,5.271906678627074
2109,210.80421600000003,5.0893077003002105
2110,210.904218,5.155667594039817
2111,211.00422,5.213549301884717
2112,211.10422200000002,5.064543095847524
2113,211.204224,5.238634223921482
2114,211.304226,4.982159342701637
2115,211.404228,4.964148714996383
2116,211.50423,5.041658384082707
2117,211.60423200000002,5.2094824201552745
2118,211.70423399999999,5.213047390974384
2119,211.804236,4.991629855797657
2120,211.90423800000002,5.060919482593938
2121,212.00423999999998,5.120456096372832
2122,212.104242,5.04002223896588
2123,212.20424400000002,4.9603361812741005
2124,212.304246,5.063884949193533
2125,212.404248,5.095963888782503
2126,212.50425,5.18282910768025
2127,212.604252,5.165148522823753
2128,212.70425400000002,5.163081510905033
2129,212.80425599999998,5.23723765814034
2130,212.904258,5.15768897355692
2131,213.00426000000002,5.104992464209948
2132,213.104262,4.957105399536432
2133,213.204264,5.126657358038118
2134,213.304266,5.00453052674961
2135,213.404268,4.959830678409786
2136,213.50427000000002,5.097285116374666
2137,213.604272,5.037369275804571
2138,213.704274,5.113129094802703
2139,213.80427600000002,4.93669585891359
2140,213.904278,5.197353588390213
2141,214.00428,5.221629951592824
2142,214.104282,5.238930901871872
2143,214.204284,5.172541839981823
2144,214.304286,4.990358755267972
2145,214.404288,5.058702014410171
2146,214.50429,5.213270304096909
2147,214.60429200000002,5.165915858912972
2148,214.704294,4.920615704154795
2149,214.804296,5.283816874523504
2150,214.904298,5.245794318764458
2151,215.00430000000003,5.090589801848942
2152,215.104302,4.9986056934836
2153,215.204304,5.0399432013695415
2154,215.30430600000003,5.123714648619697
2155,215.404308,5.304503232007749
2156,215.50431,5.139830518915634
2157,215.604312,5.096249988164049
2158,215.704314,5.111490233085162
2159,215.804316,5.167581148448795
2160,215.904318,5.191962091888866
2161,216.00432,5.184338709875485
2162,216.10432200000002,4.981928240060639
2163,216.20432399999999,5.007514245781555
2164,216.304326,5.032162420176518
2165,216.40432800000002,5.092405378411425
2166,216.50433,4.93782475472233
2167,216.604332,4.924965572716385
2168,216.704334,5.179229203264277
2169,216.804336,4.987279146768648
2170,216.90433800000002,5.038529692468481
2171,217.00433999999998,5.133031277196467
2172,217.104342,5.029363661915539
2173,217.20434400000002,5.172822793597105
2174,217.30434599999998,5.1428493604565695
2175,217.404348,5.127041274983794
2176,217.50435000000002,5.156514939097875
2177,217.604352,5.094769150786596
2178,217.704354,5.1245765606299045
2179,217.804356,5.217939737563302
2180,217.904358,5.13521649485391
2181,218.00436000000002,4.983015371017879
2182,218.10436199999998,4.985075314721264
2183,218.204364,5.154128575836693
2184,218.30436600000002,5.156982714550949
2185,218.404368,4.92416544998456
2186,218.50437,4.973239071088892
2187,218.604372,5.095162256268006
2188,218.704374,4.952965708878471
2189,218.80437600000002,5.09755757902522
2190,218.904378,5.021681161621628
2191,219.00438,4.964563735709332
2192,219.10438200000002,5.094158496063183
2193,219.204384,5.044718482603934
2194,219.304386,5.170394978336348
2195,219.404388,4.902387101120838
2196,219.50439,4.921309724111607
2197,219.604392,4.768052924927286
2198,219.704394,4.653517160909884
2199,219.804396,4.726192808439245
2200,219.90439800000001,4.708886040703956
2201,220.0044,4.9089803582008775
2202,220.104402,4.874841644155774
2203,220.204404,4.739852688677632
2204,220.30440600000003,4.7423775339194085
2205,220.404408,4.916318685677627
2206,220.50441,4.731568005508726
2207,220.60441200000002,4.696906480828789
2208,220.704414,4.877570240330781
2209,220.804416,4.971895593677231
2210,220.904418,4.952388103349377
2211,221.00442,4.790039381695556
2212,221.104422,4.83312498119694
2213,221.204424,4.8079444231136295
2214,221.304426,4.649763019389634
2215,221.40442800000002,4.93889735912104
2216,221.50442999999999,4.9948365011839035
2217,221.604432,4.764383322992624
2218,221.70443400000002,4.595398752062785
2219,221.804436,4.8219315978668105
2220,221.904438,4.817761360159997
2221,222.00444,4.949178212604036
2222,222.104442,4.924962881766909
2223,222.20444400000002,4.9613902015647575
2224,222.30444599999998,5.115177017113445
2225,222.404448,5.049410836173954
2226,222.50445000000002,5.045925062614525
2227,222.60445199999998,5.184001917246243
2228,222.704454,5.051819213631389
2229,222.80445600000002,4.951199640009338
2230,222.904458,5.19019813779478
2231,223.00446,5.148970961265949
2232,223.104462,5.039926347219971
2233,223.204464,5.121310162462725
2234,223.30446600000002,4.981472007987341
2235,223.40446799999998,4.93863701200407
2236,223.50447,4.837066463802075
2237,223.60447200000002,4.983669397207398
2238,223.704474,5.008252678981331
2239,223.804476,5.001041777826742
2240,223.904478,5.055503451944944
2241,224.00448,5.136011279944775
2242,224.10448200000002,5.219382579897995
2243,224.204484,5.091764664218893
2244,224.304486,5.024718188062267
2245,224.40448800000001,5.106513335124848
2246,224.50449,5.025238413457556
2247,224.604492,5.056025319001583
2248,224.704494,5.224745025608281
2249,224.804496,4.761274565642666
2250,224.904498,5.127369890791163
2251,225.0045,5.046346006880225
2252,225.104502,5.036783529755886
2253,225.20450400000001,4.941556143287437
2254,225.304506,5.156003958348179
2255,225.404508,5.005183855335588
2256,225.50451,5.000938792831137
2257,225.60451200000003,4.963303777565312
2258,225.704514,4.821505903958355
2259,225.804516,5.072271979761407
2260,225.90451800000002,5.119981577451745
2261,226.00452,5.138557766439353
2262,226.104522,5.190018285228962
2263,226.204524,5.184731681390522
2264,226.304526,5.064865366243395
2265,226.404528,5.131090279635522
2266,226.50453,5.4285614875650525
2267,226.604532,5.129882273500928
2268,226.70453400000002,5.358534393917276
2269,226.80453599999998,5.220064751531891
2270,226.904538,5.159820235788414
2271,227.00454000000002,5.152504708907486
2272,227.104542,4.955700990052908
2273,227.204544,5.054983463358966
2274,227.30454600000002,5.109050121194045
2275,227.404548,5.105688529868817
2276,227.50455000000002,5.193790820695686
2277,227.60455199999998,5.151150777998018
2278,227.704554,5.020526696363169
2279,227.80455600000002,5.150732207461639
2280,227.904558,5.229055075209869
2281,228.00456,5.111377690482078
2282,228.10456200000002,5.064896967610505
2283,228.204564,5.206530018434914
2284,228.304566,5.133553868216095
2285,228.404568,5.148133600700769
2286,228.50457,5.267250317611519
2287,228.60457200000002,5.137337789740684
2288,228.70457399999998,5.273308530090417
2289,228.804576,5.046199605497286
2290,228.90457800000001,5.251196685550491
2291,229.00458,5.232019110090744
2292,229.104582,5.209688325593657
2293,229.204584,5.2691616752088875
2294,229.304586,5.102069388318591
2295,229.40458800000002,5.083565958825891
2296,229.50459,5.21807424263985
2297,229.604592,5.168486979057702
2298,229.70459400000001,5.29939028201046
2299,229.804596,5.1586171408071815
2300,229.904598,5.092677336653949
2301,230.0046,5.166983433142964
2302,230.104602,5.070547986358427
2303,230.204604,5.168158819347992
2304,230.304606,5.2293888144832295
2305,230.404608,5.317052403684736
2306,230.50461,5.321528687486336
2307,230.604612,5.045273711598993
2308,230.704614,5.151590816336909
2309,230.804616,5.159958807027075
2310,230.90461800000003,5.214052465623097
2311,231.00462,5.351274158724183
2312,231.104622,5.3327164708054475
2313,231.20462400000002,5.470373918511272
2314,231.304626,5.698187709266726
2315,231.404628,5.65197288042181
2316,231.50463,5.254062925256535
2317,231.604632,5.340072907720188
2318,231.704634,5.209454865493869
2319,231.804636,5.279403393348622
2320,231.904638,5.370068594891311
2321,232.00464000000002,5.520081477418551
2322,232.10464199999998,5.563333524144303
2323,232.204644,5.539529126675632
2324,232.30464600000002,4.865539310898382
2325,232.404648,4.861792889932987
2326,232.50465,4.786873822471569
2327,232.60465200000002,4.8499337022867675
2328,232.704654,5.0891841725562506
2329,232.80465600000002,5.29954298229009
2330,232.90465799999998,5.314950503932023
2331,233.00466,5.285888087487851
2332,233.10466200000002,5.284386006557383
2333,233.204664,5.52524031183423
2334,233.304666,5.253850375324151
2335,233.40466800000002,5.0794331024230654
2336,233.50467,5.020293434218185
2337,233.604672,5.05773592521822
2338,233.704674,5.109740393221771
2339,233.804676,4.999906240638599
2340,233.90467800000002,5.239625427412792
2341,234.00467999999998,5.0138796285416305
2342,234.104682,4.949232838812267
2343,234.20468400000001,5.215994508554686
2344,234.304686,5.055957244139675
2345,234.404688,5.147455447034138
2346,234.50469,5.225688859217663
2347,234.604692,5.218073320120425
2348,234.70469400000002,5.203788252789992
2349,234.804696,5.259894856985766
2350,234.904698,5.340341279996832
2351,235.0047,5.238525892313046
2352,235.10470200000003,5.067493290456608
2353,235.204704,5.141337450978631
2354,235.304706,5.242323097627317
2355,235.404708,5.101581747135811
2356,235.50471,5.1213460180581105
2357,235.604712,4.9106123126726935
2358,235.704714,4.801736727502305
2359,235.804716,5.139113044878923
2360,235.904718,5.119332829739291
2361,236.00472,4.999590260289315
2362,236.104722,4.988859703967278
2363,236.20472400000003,5.045088884748899
2364,236.304726,4.797508404939784
2365,236.404728,4.738554858499839
2366,236.50473000000002,5.0167763582974825
2367,236.604732,5.115038254818303
2368,236.704734,5.102251580249276
2369,236.804736,4.334569635817342
2370,236.904738,4.7478465868736315
2371,237.00474,4.674732143576621
2372,237.104742,4.879046558726473
2373,237.204744,4.714282015796108
2374,237.30474600000002,4.424714536120146
2375,237.40474799999998,5.056323197717356
2376,237.50475,5.006072427318883
2377,237.60475200000002,4.708062702130217
2378,237.704754,4.678567984442726
2379,237.804756,4.900154332469743
2380,237.90475800000002,4.97343386951402
2381,238.00476,4.840793024093382
2382,238.10476200000002,4.6296166317100305
2383,238.20476399999998,4.595038783365376
2384,238.304766,4.759736993211793
2385,238.40476800000002,4.640216288947574
2386,238.50477,4.677703117027853
2387,238.604772,4.799816304092724
2388,238.70477400000001,4.73769962659913
2389,238.804776,4.662895380958515
2390,238.904778,5.1629648529075585
2391,239.00478,4.846213171448211
2392,239.104782,4.915670747007116
2393,239.20478400000002,4.3935503029769665
2394,239.30478599999998,4.600993504366623
2395,239.404788,4.58295206471937
2396,239.50479,4.9101260002217
2397,239.604792,4.600068399233508
2398,239.704794,4.740062228497781
2399,239.804796,5.007358892941368
2400,239.904798,4.814574176075979
2401,240.00480000000002,4.567737861268232
2402,240.104802,4.56617088511251
2403,240.204804,4.175962514987533
2404,240.304806,4.33135525726245
2405,240.40480800000003,4.223388883849382
2406,240.50481,3.9226005394717363
2407,240.604812,3.876438927941505
2408,240.704814,4.011806047495751
2409,240.804816,3.9156328902577147
2410,240.904818,4.293760978591288
2411,241.00482,3.909665287794093
2412,241.104822,4.065812436837101
2413,241.204824,4.04624914809531
2414,241.304826,3.9670477164484215
2415,241.404828,3.7893353209848084
2416,241.50483000000003,4.36047422482891
2417,241.604832,4.102535853390931
2418,241.704834,4.272355320352134
2419,241.80483600000002,4.181601743924232
2420,241.904838,4.052248047483119
2421,242.00484,4.257118821255826
2422,242.104842,4.187972274625491
2423,242.204844,4.218291427692245
2424,242.30484600000003,4.331187524169787
2425,242.404848,4.302045577978541
2426,242.50485,4.123300572575803
2427,242.60485200000002,4.023670021741922
2428,242.70485399999998,4.2194182883615055
2429,242.804856,4.069560093848913
2430,242.90485800000002,4.127416624584453
2431,243.00486,4.00681155145931
2432,243.104862,4.493322562209771
2433,243.20486400000001,4.526604646775133
2434,243.304866,4.599768254740246
2435,243.40486800000002,4.573424536049753
2436,243.50486999999998,4.787510899569849
2437,243.604872,4.695950297816919
2438,243.70487400000002,4.546994664720569
2439,243.804876,4.603019315825565
2440,243.904878,4.788801393049229
2441,244.00488,4.506023468194165
2442,244.104882,4.191155289928865
2443,244.204884,4.10898326179978
2444,244.304886,4.13979169731582
2445,244.404888,4.2515290637073315
2446,244.50489000000002,4.333238479371701
2447,244.604892,4.474396731970638
2448,244.704894,4.074166895795263
2449,244.804896,4.193997280522389
2450,244.904898,4.298923463834169
2451,245.0049,4.430054474797653
2452,245.104902,4.230284720893461
2453,245.204904,4.179162010236704
2454,245.30490600000002,4.197249465167935
2455,245.404908,3.917550374553801
2456,245.50491,4.2335489061611185
2457,245.604912,4.074636205491005
2458,245.70491400000003,3.8743545832117543
2459,245.804916,4.172681492132594
2460,245.904918,4.405644590648391
2461,246.00492000000003,4.0977666650158415
2462,246.104922,4.299934917704594
2463,246.204924,4.080286764409664
2464,246.304926,4.0078100894807855
2465,246.404928,4.090605957535006
2466,246.50493,4.026577636300877
2467,246.604932,3.7410467631785393
2468,246.704934,3.8114754810676836
2469,246.80493600000003,3.9093021931949834
2470,246.904938,4.29602660015595
2471,247.00494,4.104384861518918
2472,247.10494200000002,4.065077700620317
2473,247.204944,4.285717509625369
2474,247.304946,4.29821644706968
2475,247.404948,4.119869327838711
2476,247.50495,4.042685138141735
2477,247.60495200000003,4.147647742387449
2478,247.704954,4.203299847187987
2479,247.804956,4.030472160093257
2480,247.90495800000002,4.046265164650758
2481,248.00495999999998,4.219486275308827
2482,248.104962,4.02588265027736
2483,248.20496400000002,3.966945247059492
2484,248.304966,4.2231589117745445
2485,248.404968,3.9764084623544615
2486,248.50497000000001,4.1581895274485845
2487,248.604972,4.011806621429319
2488,248.70497400000002,4.3617057732324955
2489,248.80497599999998,4.324311595819244
2490,248.904978,4.2196154450831695
2491,249.00498000000002,4.310872528377167
2492,249.104982,4.336224177695249
2493,249.204984,4.402724120050345
2494,249.304986,4.3806082722686766
2495,249.404988,4.530814896384503
2496,249.50499,4.631737403381819
2497,249.604992,4.655426014599009
2498,249.704994,4.665934432257265
2499,249.80499600000002,4.204015426794935
2500,249.904998,4.193488174682565
2501,250.005,4.316484188087976
2502,250.105002,4.340189535796735
2503,250.205004,4.1208436127601935
2504,250.305006,4.409215441064302
2505,250.405008,4.081415487181021
2506,250.50501,4.049636034534239
2507,250.60501200000002,4.452524950175329
2508,250.705014,4.345502768827982
2509,250.805016,4.286473307469246
2510,250.905018,4.408475939188638
2511,251.00502000000003,4.515170570803573
2512,251.105022,4.948672993202412
2513,251.205024,4.313601847323582
2514,251.30502600000003,4.267048385634268
2515,251.405028,4.503559467314859
2516,251.50503,4.658445762386485
2517,251.605032,4.578653557429489
2518,251.705034,4.5155149495837135
2519,251.805036,4.3519356016173445
2520,251.905038,4.408421676466183
2521,252.00504,4.255360133872465
2522,252.10504200000003,4.4989229037889205
2523,252.205044,4.382383419403797
2524,252.305046,4.759904706923327
2525,252.40504800000002,4.79589614075378
2526,252.50505,4.694472215586611
2527,252.605052,4.700217910460812
2528,252.705054,4.996379350079292
