Frame,Time (ns),Radius of Gyration
1726,172.50345000000002,30.25731484953967
1727,172.603452,30.18197719375851
1728,172.703454,29.900184518810484
1729,172.803456,30.124335215230666
1730,172.903458,30.197692861721308
1731,173.00346,30.38662493619159
1732,173.103462,30.779677999587964
1733,173.203464,30.746383061011564
1734,173.30346600000001,30.927850775776918
1735,173.403468,30.897225076560062
1736,173.50347,31.011435290716946
1737,173.603472,31.35668693458057
1738,173.70347400000003,31.311337817218973
1739,173.803476,31.319071642304188
1740,173.903478,31.240128954865757
1741,174.00348000000002,31.21895819788466
1742,174.103482,31.007524687563798
1743,174.203484,30.752210624827857
1744,174.303486,30.747603779109546
1745,174.403488,31.34812030302107
1746,174.50349,31.255705101734524
1747,174.603492,31.223478971115597
1748,174.703494,31.376899862572866
1749,174.80349600000002,30.903143392927326
1750,174.90349799999998,30.72008290198985
1751,175.0035,30.437419916498
1752,175.10350200000002,30.782678644378763
1753,175.203504,31.05074587403055
1754,175.303506,30.583056564059472
1755,175.403508,30.58329108337076
1756,175.50351,31.03305235590757
1757,175.60351200000002,31.16225660238073
1758,175.70351399999998,30.911178895443488
1759,175.803516,30.84982624251256
1760,175.90351800000002,31.19173828058205
1761,176.00351999999998,31.0162963057001
1762,176.103522,30.73913529070168
1763,176.20352400000002,30.97494576379876
1764,176.303526,31.266886423453563
1765,176.403528,30.728164135613476
1766,176.50353,30.787204204952353
1767,176.603532,30.52830761272046
1768,176.70353400000002,30.644703691733095
1769,176.80353599999998,31.140664984950305
1770,176.903538,31.486108797373486
1771,177.00354000000002,30.862385305230376
1772,177.103542,30.81778421501939
1773,177.203544,30.836112028364923
1774,177.303546,30.751588714400494
1775,177.403548,30.64561784070099
1776,177.50355000000002,30.604207741866368
1777,177.603552,30.96698787060153
1778,177.703554,30.950400845729572
1779,177.80355600000001,31.22283622589783
1780,177.903558,30.896908413537407
1781,178.00356,31.283249917993384
1782,178.103562,30.980325041380173
1783,178.203564,30.867427124722695
1784,178.303566,30.546249736199233
1785,178.403568,30.16735255611541
1786,178.50357,30.66185481300894
1787,178.603572,30.8400904037037
1788,178.703574,30.495792908221212
1789,178.803576,30.610100908143547
1790,178.903578,30.70644487634761
1791,179.00358000000003,30.85125171488196
1792,179.103582,31.19484095190798
1793,179.203584,30.68064008931641
1794,179.30358600000002,30.895540224430544
1795,179.403588,30.775544549223152
1796,179.50359,30.93690336452686
1797,179.603592,31.180178935206456
1798,179.703594,31.041234717715223
1799,179.803596,30.924146578198627
1800,179.903598,30.45837995117115
1801,180.0036,30.540834403718907
1802,180.10360200000002,30.681472904842092
1803,180.20360399999998,30.625087401759078
1804,180.303606,30.627418973918935
1805,180.40360800000002,30.862919133200016
1806,180.50361,30.45731755489283
1807,180.603612,30.198323834729244
1808,180.703614,30.139367144604577
1809,180.803616,30.294424918141274
1810,180.90361800000002,30.455095847910798
1811,181.00361999999998,30.04435697207225
1812,181.103622,30.09835523560567
1813,181.20362400000002,29.984021685355113
1814,181.30362599999998,29.970317705244984
1815,181.403628,29.96742076889275
1816,181.50363000000002,29.618591485005616
1817,181.603632,29.819472702849314
1818,181.703634,29.744784013845017
1819,181.803636,30.057403418262215
1820,181.903638,29.867399871640746
1821,182.00364000000002,30.143230457231752
1822,182.10364199999998,29.814161714586266
1823,182.203644,29.79695473236147
1824,182.30364600000001,29.524761344579215
1825,182.403648,29.830949143385592
1826,182.50365,29.721641403326093
1827,182.603652,29.643002306441876
1828,182.703654,29.55349787519531
1829,182.80365600000002,29.248019287864643
1830,182.903658,29.355975466332186
1831,183.00366,29.604554540912385
1832,183.103662,29.89961913239186
1833,183.203664,30.07215388313618
1834,183.303666,29.71972378168098
1835,183.403668,30.133811818140625
1836,183.50367,29.653097842163607
1837,183.603672,29.731594284360835
1838,183.703674,29.637453135096475
1839,183.803676,29.87863287146758
1840,183.903678,29.90665298188612
1841,184.00368,30.006437108058137
1842,184.103682,29.933194984736563
1843,184.203684,30.168831678284796
1844,184.30368600000003,30.374458887157783
1845,184.403688,30.559213264452428
1846,184.50369,30.62228950302907
1847,184.60369200000002,30.32659722995762
1848,184.703694,30.154120872882615
1849,184.803696,30.154228170455625
1850,184.903698,30.394771312898854
1851,185.0037,30.134442009205394
1852,185.103702,30.12970469793029
1853,185.203704,29.689514117363874
1854,185.303706,29.614312652850554
1855,185.40370800000002,29.416769152213497
1856,185.50370999999998,29.8715382825226
1857,185.603712,30.4768887929714
1858,185.70371400000002,29.88672116094689
1859,185.803716,30.10165056871202
1860,185.903718,29.43670835915049
1861,186.00372,29.604802412330862
1862,186.103722,29.552430652858625
1863,186.20372400000002,29.81759473477897
1864,186.30372599999998,29.739018194719478
1865,186.403728,30.072033445101333
1866,186.50373000000002,30.111288805810123
1867,186.603732,30.160090434077553
1868,186.703734,29.893326084460558
1869,186.80373600000001,29.909621140740192
1870,186.903738,29.947322189627048
1871,187.00374,29.775580713070873
1872,187.103742,30.450274202450405
1873,187.203744,29.968763276704554
1874,187.30374600000002,30.124545203746052
1875,187.40374799999998,29.844741468738352
1876,187.50375,30.240205266995236
1877,187.60375200000001,30.03511679958879
1878,187.703754,29.946827940865646
1879,187.803756,29.993787279578093
1880,187.903758,29.84286571362194
1881,188.00376,29.790826156276744
1882,188.10376200000002,29.775614307080765
1883,188.203764,29.984917993011017
1884,188.303766,29.893286582383165
1885,188.403768,29.987740375295196
1886,188.50377,29.754153131878326
1887,188.603772,29.569115859177547
1888,188.703774,29.581252383004617
1889,188.803776,29.541090866297992
1890,188.903778,29.876251896448345
1891,189.00378,29.646424599815823
1892,189.103782,29.55890817878868
1893,189.203784,29.376132603282958
1894,189.303786,29.35452174264869
1895,189.403788,29.310378009735835
1896,189.50379,29.496846409751967
1897,189.60379200000003,29.830853907908825
1898,189.703794,29.732393535055326
1899,189.803796,29.911847936421
1900,189.90379800000002,29.64484235379962
1901,190.0038,29.634696583885887
1902,190.103802,29.579570336930697
1903,190.203804,29.56063621955771
1904,190.303806,30.154906926356453
1905,190.403808,29.742163383521042
1906,190.50381,29.995681678554348
1907,190.603812,30.457359204305774
1908,190.70381400000002,30.126428323376693
1909,190.80381599999998,30.051969455873117
1910,190.903818,30.26709231372269
1911,191.00382000000002,30.34539072661718
1912,191.103822,30.175962593442833
1913,191.203824,30.137399494477954
1914,191.30382600000002,30.231150149336223
1915,191.403828,29.916965801785278
1916,191.50383000000002,29.474553013803323
1917,191.60383199999998,29.560242353677374
1918,191.703834,29.87122038271609
1919,191.80383600000002,30.114672587182852
1920,191.903838,29.96573083645856
1921,192.00384,30.392468532585227
1922,192.10384200000001,29.951798531463503
1923,192.203844,30.27085425328698
1924,192.303846,30.328597650053492
1925,192.403848,30.44685653614198
1926,192.50385,30.839769247233924
1927,192.60385200000002,30.362845927365857
1928,192.70385399999998,30.452107676463427
1929,192.803856,30.563255314051286
1930,192.903858,30.110324114108124
1931,193.00386,30.65621210107982
1932,193.103862,30.33002465328842
1933,193.203864,30.25402856838102
1934,193.303866,29.784436829009298
1935,193.40386800000002,29.946861530050228
1936,193.50387,30.18605038433496
1937,193.603872,30.04571550888896
1938,193.703874,30.126757352598034
1939,193.80387600000003,30.08322467107976
1940,193.903878,30.10867971580829
1941,194.00388,29.981021115794313
1942,194.103882,30.108127191369057
1943,194.203884,30.141969301295195
1944,194.303886,30.34439609725867
1945,194.403888,30.436072268852516
1946,194.50389,30.351495545289044
1947,194.603892,30.362023784958254
1948,194.703894,30.531252284555432
1949,194.803896,30.676697448577848
1950,194.90389800000003,30.210612100927335
1951,195.0039,29.85771906490345
1952,195.103902,29.75509572972072
1953,195.20390400000002,29.615050014005718
1954,195.303906,29.57757482284038
1955,195.403908,29.451770166337127
1956,195.50391,29.834217031928944
1957,195.603912,29.75590608367295
1958,195.703914,29.67646009911278
1959,195.803916,30.040637567129796
1960,195.903918,30.245684616440634
1961,196.00392000000002,29.956358695314528
1962,196.10392199999998,30.20459885396709
1963,196.203924,30.3392442349049
1964,196.30392600000002,30.331238693694782
1965,196.403928,29.95878767912771
1966,196.50393,29.919910335879603
1967,196.60393200000001,30.296617039445678
1968,196.703934,30.83254446920374
1969,196.80393600000002,30.33088486735313
1970,196.90393799999998,29.993543665789414
1971,197.00394,30.10882826543717
1972,197.10394200000002,30.017424221629184
1973,197.203944,29.986177349009306
1974,197.303946,29.788688085160302
1975,197.403948,29.80742775255549
1976,197.50395,29.463197358526266
1977,197.603952,30.0079061224509
1978,197.703954,30.21606882733037
1979,197.803956,30.085094511170073
1980,197.90395800000002,30.06280186971693
1981,198.00395999999998,30.332682533403425
1982,198.103962,29.974055968574643
1983,198.203964,29.983252971986342
1984,198.303966,30.15962517472756
1985,198.403968,30.181691698337207
1986,198.50397,30.203322654235514
1987,198.603972,30.08150883494194
1988,198.70397400000002,29.714123032734847
1989,198.803976,29.626685379798783
1990,198.903978,29.946295336962887
1991,199.00398,30.15440973079509
1992,199.10398200000003,29.915645422440896
1993,199.203984,29.789129026632278
1994,199.303986,30.44810036958541
1995,199.403988,30.056150391003744
1996,199.50399,30.065090190716603
1997,199.603992,29.54868042289586
1998,199.703994,29.51318748105712
1999,199.803996,29.278831895401797
2000,199.903998,29.30225945137897
2001,200.004,29.383030396279075
2002,200.104002,29.657430739465866
2003,200.20400400000003,30.025789539227905
2004,200.304006,30.084901076156424
2005,200.404008,30.018383372265056
2006,200.50401000000002,29.764873483608962
2007,200.604012,29.507247106927426
2008,200.704014,29.625623679451063
2009,200.804016,29.576976801326463
2010,200.904018,29.41882393120752
2011,201.00402000000003,29.468645612942048
2012,201.104022,29.186856807281142
2013,201.204024,29.364182994172825
2014,201.30402600000002,29.34121896445663
2015,201.40402799999998,29.322380460970997
2016,201.50403,29.434283249381707
2017,201.60403200000002,29.8370329276781
2018,201.704034,29.53080578198826
2019,201.804036,29.306221929042803
2020,201.904038,29.420909945635497
2021,202.00404,29.64445167393232
2022,202.10404200000002,29.564192436442312
2023,202.20404399999998,29.540692709589994
2024,202.304046,29.22611906212886
2025,202.40404800000002,29.600537389585348
2026,202.50405,29.53142601412063
2027,202.604052,29.569956567309948
2028,202.704054,29.69289275983096
2029,202.804056,29.484605705924434
2030,202.904058,29.745665240667897
2031,203.00406,29.45334985061025
2032,203.104062,29.644896577574936
2033,203.20406400000002,29.708326772361403
2034,203.30406599999998,29.620728253888345
2035,203.404068,29.606272678101544
2036,203.50407,29.42647101925558
2037,203.604072,29.448065531667158
2038,203.704074,29.65661707201025
2039,203.804076,29.66707887838812
2040,203.904078,29.714425035815452
2041,204.00408000000002,29.62818420713645
2042,204.104082,29.504739649811853
2043,204.204084,29.279963476479743
2044,204.304086,29.37745891730102
2045,204.40408800000003,29.640524946462193
2046,204.50409,29.74249765315699
2047,204.604092,29.61023505865378
2048,204.704094,29.82264761288131
2049,204.804096,29.50890376134843
2050,204.904098,29.59169142359645
2051,205.0041,29.40297340766988
2052,205.104102,29.66560315808364
2053,205.204104,30.099443397313244
2054,205.304106,30.31636779969652
2055,205.404108,29.95845041593849
2056,205.50411000000003,29.707572506213705
2057,205.604112,29.75506853112037
2058,205.704114,29.687229470956918
2059,205.80411600000002,29.310711097689932
2060,205.904118,29.53166830849567
2061,206.00412,29.105424006354077
2062,206.104122,29.39444235546318
2063,206.204124,29.370088040892917
2064,206.30412600000002,29.470178223977964
2065,206.404128,29.35496086669215
2066,206.50413,29.654117664111787
2067,206.60413200000002,29.37062920192598
2068,206.70413399999998,29.47352260086463
2069,206.804136,29.80467340200952
2070,206.90413800000002,29.615866584399466
2071,207.00414,29.703221763108
2072,207.104142,30.125490584256852
2073,207.204144,29.715396376186305
2074,207.304146,30.135977726426827
2075,207.40414800000002,29.773838422375217
2076,207.50414999999998,29.69869974086031
2077,207.604152,30.020523853157858
2078,207.70415400000002,29.857105290634475
2079,207.804156,29.8992273147966
2080,207.904158,29.903536095547302
2081,208.00416,29.836794947092834
2082,208.104162,29.8827911763819
2083,208.20416400000002,30.168443193500803
2084,208.304166,30.198171447774474
2085,208.404168,30.331858977823245
2086,208.50417000000002,30.24329333917781
2087,208.604172,30.231363501048325
2088,208.704174,29.855301365198684
2089,208.804176,29.694804704921463
2090,208.904178,29.59077630275232
2091,209.00418,29.32486230244362
2092,209.104182,29.316280261409997
2093,209.204184,29.45358046425471
2094,209.30418600000002,29.497748982607348
2095,209.404188,29.32271890763327
2096,209.50419,29.23988295385808
2097,209.604192,29.41505264466503
2098,209.70419400000003,29.445811872733742
2099,209.804196,29.635413164014537
2100,209.904198,29.447929805456237
2101,210.00420000000003,29.706930262800828
2102,210.104202,29.50892427807439
2103,210.204204,29.54577055373624
2104,210.304206,29.833988566503002
2105,210.404208,29.86984608268468
2106,210.50421,29.7122639687096
2107,210.604212,29.82833527229351
2108,210.704214,29.38550460157607
2109,210.80421600000003,29.655062381200786
2110,210.904218,29.437331455523523
2111,211.00422,29.607138470696235
2112,211.10422200000002,29.502645809387687
2113,211.204224,29.85738998617364
2114,211.304226,29.66698433803726
2115,211.404228,30.030563528223972
2116,211.50423,30.599299858178696
2117,211.60423200000002,30.41852004443507
2118,211.70423399999999,30.56421399878827
2119,211.804236,30.26646204247371
2120,211.90423800000002,30.538041354221395
2121,212.00423999999998,30.344903377606133
2122,212.104242,30.345477723573925
2123,212.20424400000002,30.393961906598367
2124,212.304246,30.38694944567698
2125,212.404248,30.331286732311888
2126,212.50425,30.158511465870347
2127,212.604252,30.01745287943892
2128,212.70425400000002,30.43990676464139
2129,212.80425599999998,30.496242508828466
2130,212.904258,30.499472142265756
2131,213.00426000000002,30.640774656207345
2132,213.104262,30.86913809704833
2133,213.204264,30.61268720554667
2134,213.304266,30.781530824935043
2135,213.404268,30.039311413695536
2136,213.50427000000002,30.01975253283233
2137,213.604272,30.138431621387937
2138,213.704274,30.033317501321914
2139,213.80427600000002,30.193871686208283
2140,213.904278,30.31781037876853
2141,214.00428,30.96857054076317
2142,214.104282,30.766610797238435
2143,214.204284,30.756445269224184
2144,214.304286,30.48464386866953
2145,214.404288,30.611981329158695
2146,214.50429,30.255905569710073
2147,214.60429200000002,30.43286520328933
2148,214.704294,30.34519505157553
2149,214.804296,29.989780201956904
2150,214.904298,30.09977887650348
2151,215.00430000000003,29.478218464462064
2152,215.104302,29.736699121686037
2153,215.204304,29.721666189418812
2154,215.30430600000003,30.010728322091545
2155,215.404308,29.94685149446407
2156,215.50431,29.79889540832004
2157,215.604312,30.383010145577583
2158,215.704314,30.293051719959102
2159,215.804316,30.138574253148832
2160,215.904318,30.519795112803738
2161,216.00432,30.671160931268584
2162,216.10432200000002,30.69073764492265
2163,216.20432399999999,31.216853637501845
2164,216.304326,30.948390259864063
2165,216.40432800000002,31.44876922224133
2166,216.50433,31.2805800558459
2167,216.604332,30.735801121281607
2168,216.704334,31.29719580392106
2169,216.804336,30.870029302868787
2170,216.90433800000002,30.492429058740296
2171,217.00433999999998,30.37713590003991
2172,217.104342,30.67557799479645
2173,217.20434400000002,31.066231873033455
2174,217.30434599999998,30.686569602663784
2175,217.404348,30.67689087737
2176,217.50435000000002,30.576338851754326
2177,217.604352,30.8753868893093
2178,217.704354,30.784209811772527
2179,217.804356,30.71120293627143
2180,217.904358,30.533362327830847
2181,218.00436000000002,30.734275259071538
2182,218.10436199999998,30.793591989277143
2183,218.204364,30.678128024401083
2184,218.30436600000002,30.48539030571121
2185,218.404368,30.86089084427912
2186,218.50437,31.161772547409836
2187,218.604372,30.817260729164826
2188,218.704374,30.702842635766572
2189,218.80437600000002,30.61457099352428
2190,218.904378,30.99428688804194
2191,219.00438,31.001335226795288
2192,219.10438200000002,30.63597280428755
2193,219.204384,30.76812170049429
2194,219.304386,30.534158122136457
2195,219.404388,31.08170633227215
2196,219.50439,31.193344840499154
2197,219.604392,31.48673280050621
2198,219.704394,31.53956743615675
2199,219.804396,30.8815165615965
2200,219.90439800000001,30.797122576016573
2201,220.0044,30.578905224565066
2202,220.104402,30.936625109745826
2203,220.204404,30.748715501196177
2204,220.30440600000003,30.440592304637253
2205,220.404408,30.62100437897205
2206,220.50441,30.827707320900757
2207,220.60441200000002,30.79202753539595
2208,220.704414,30.818671305805285
2209,220.804416,31.048711244314127
2210,220.904418,31.038673520559552
2211,221.00442,31.121450664262508
2212,221.104422,30.618905016537614
2213,221.204424,30.748674240106467
2214,221.304426,30.384864526446815
2215,221.40442800000002,30.510792477246124
2216,221.50442999999999,30.351637639714863
2217,221.604432,30.754281769500476
2218,221.70443400000002,30.40885712893314
2219,221.804436,30.143630312919214
2220,221.904438,30.54364818713571
2221,222.00444,30.35279352190907
2222,222.104442,30.0663202489884
2223,222.20444400000002,30.069805003578942
2224,222.30444599999998,29.942247909485424
2225,222.404448,30.41408496066112
2226,222.50445000000002,30.86278799764284
2227,222.60445199999998,30.821187400204305
2228,222.704454,30.858043629318203
2229,222.80445600000002,30.865471534650496
2230,222.904458,30.794938450006207
2231,223.00446,31.293361729780752
2232,223.104462,31.17414543575573
2233,223.204464,31.450191353152416
2234,223.30446600000002,31.202158980548017
2235,223.40446799999998,31.066170800484187
2236,223.50447,31.058824179432232
2237,223.60447200000002,31.00202616215793
2238,223.704474,31.02794418604849
2239,223.804476,31.170514038361585
2240,223.904478,31.08556774511048
2241,224.00448,31.06433760777041
2242,224.10448200000002,31.418868472210537
2243,224.204484,31.28541908127609
2244,224.304486,31.0825743221636
2245,224.40448800000001,31.19027146318645
2246,224.50449,31.212065332976653
2247,224.604492,31.162885100936343
2248,224.704494,31.402298008594247
2249,224.804496,31.30972779268116
2250,224.904498,31.481295186178013
2251,225.0045,31.495576631548964
2252,225.104502,31.225298022548166
2253,225.20450400000001,31.875741413904972
2254,225.304506,31.769531600120082
2255,225.404508,31.197235676330045
2256,225.50451,31.831196586369714
2257,225.60451200000003,31.43483464125248
2258,225.704514,31.178035203554472
2259,225.804516,31.57043663308366
2260,225.90451800000002,31.314374072249308
2261,226.00452,31.356328144964195
2262,226.104522,31.460556521780966
2263,226.204524,31.498568493303843
2264,226.304526,31.17524577619182
2265,226.404528,30.852511214761524
2266,226.50453,31.151043249361567
2267,226.604532,30.299549327752892
2268,226.70453400000002,30.739780019263033
2269,226.80453599999998,30.97631871530953
2270,226.904538,31.180810353842592
2271,227.00454000000002,30.96854472758304
2272,227.104542,31.305326667699703
2273,227.204544,31.18465662023701
2274,227.30454600000002,31.078670819053826
2275,227.404548,30.6407250657407
2276,227.50455000000002,30.02207458673184
2277,227.60455199999998,30.246167635957395
2278,227.704554,30.43913947510701
2279,227.80455600000002,30.776501857486878
2280,227.904558,31.385073466572447
2281,228.00456,31.090628910501486
2282,228.10456200000002,30.814950106332983
2283,228.204564,30.966090101466325
2284,228.304566,30.802833800568223
2285,228.404568,30.571392419824193
2286,228.50457,30.857860252033845
2287,228.60457200000002,30.982032138275834
2288,228.70457399999998,30.972863871131285
2289,228.804576,30.998100202786155
2290,228.90457800000001,31.472810608595516
2291,229.00458,31.023837351459047
2292,229.104582,31.61730591234844
2293,229.204584,31.11355851748923
2294,229.304586,31.262238860986233
2295,229.40458800000002,30.95741443442658
2296,229.50459,30.663503176290035
2297,229.604592,30.39288582403132
2298,229.70459400000001,30.300373991554054
2299,229.804596,30.239121386233794
2300,229.904598,30.038205468384287
2301,230.0046,30.06545213947896
2302,230.104602,30.257888138500032
2303,230.204604,29.89164639643584
2304,230.304606,30.283888449413308
2305,230.404608,30.20388109383905
2306,230.50461,30.001512093073522
2307,230.604612,29.698776317237073
2308,230.704614,29.929610819437453
2309,230.804616,30.374516250608014
2310,230.90461800000003,30.710395766211875
2311,231.00462,30.603086839332963
2312,231.104622,30.48893703047301
2313,231.20462400000002,31.553175290265496
2314,231.304626,31.68791960298864
2315,231.404628,31.257444667809846
2316,231.50463,31.10965309700751
2317,231.604632,30.811655903107404
2318,231.704634,30.69895066199332
2319,231.804636,30.556671454726505
2320,231.904638,30.353495001169396
2321,232.00464000000002,30.376019035997142
2322,232.10464199999998,30.462820458435182
2323,232.204644,30.257317909603213
2324,232.30464600000002,29.904786021905036
2325,232.404648,30.38021898248869
2326,232.50465,30.598326122576857
2327,232.60465200000002,30.070079372362514
2328,232.704654,30.144661210161697
2329,232.80465600000002,29.967113557715372
2330,232.90465799999998,30.08300340616948
2331,233.00466,30.21593891362845
2332,233.10466200000002,30.651253904647522
2333,233.204664,30.27284407271822
2334,233.304666,30.729148554147503
2335,233.40466800000002,30.837965816711222
2336,233.50467,30.548018087115995
2337,233.604672,30.289722529277988
2338,233.704674,29.912839878651557
2339,233.804676,30.38901129679415
2340,233.90467800000002,30.151840484055125
2341,234.00467999999998,30.79834327646318
2342,234.104682,30.53817842464939
2343,234.20468400000001,30.938483215277127
2344,234.304686,30.76901545013669
2345,234.404688,30.44922157418978
2346,234.50469,30.877054225255506
2347,234.604692,30.579636669369133
2348,234.70469400000002,30.933315842302353
2349,234.804696,30.77364802456009
2350,234.904698,30.840892409961533
2351,235.0047,30.957630434943717
2352,235.10470200000003,31.061786422126552
2353,235.204704,30.63516054726822
2354,235.304706,30.65705548221323
2355,235.404708,30.588509018669
2356,235.50471,31.06182199833145
2357,235.604712,31.24407072786358
2358,235.704714,31.184886462660046
2359,235.804716,31.041160941862834
2360,235.904718,30.803066624537596
2361,236.00472,30.89664169351159
2362,236.104722,31.119868660202425
2363,236.20472400000003,31.097928960922328
2364,236.304726,30.71300631986192
2365,236.404728,30.65818677547841
2366,236.50473000000002,30.881023579759454
2367,236.604732,30.837718851829397
2368,236.704734,30.706646373997376
2369,236.804736,30.72948514825302
2370,236.904738,30.534341977463093
2371,237.00474,30.95656391197474
2372,237.104742,30.972111544573895
2373,237.204744,31.194280048439317
2374,237.30474600000002,31.090909673525672
2375,237.40474799999998,31.09074033105088
2376,237.50475,31.038006022811768
2377,237.60475200000002,31.494117570832504
2378,237.704754,31.00774864393131
2379,237.804756,31.071449815256017
2380,237.90475800000002,31.185726773576956
2381,238.00476,31.644414335608374
2382,238.10476200000002,31.260763042865396
2383,238.20476399999998,31.62273000138518
2384,238.304766,31.391320373029338
2385,238.40476800000002,31.092239311494982
2386,238.50477,30.935366094912144
2387,238.604772,31.286924183177433
2388,238.70477400000001,31.63639868343274
2389,238.804776,32.16235181008103
2390,238.904778,31.842014134928366
2391,239.00478,31.882036022162882
2392,239.104782,31.623400911829332
2393,239.20478400000002,31.04392361692505
2394,239.30478599999998,31.012844949734784
2395,239.404788,31.09212150065512
2396,239.50479,30.798387539437414
2397,239.604792,30.792558897911828
2398,239.704794,30.852035221731548
2399,239.804796,31.05004977633196
2400,239.904798,31.022220223661954
2401,240.00480000000002,30.910052770907207
2402,240.104802,30.9403226036104
2403,240.204804,31.237834877182866
2404,240.304806,31.23397164859083
2405,240.40480800000003,31.039378936522283
2406,240.50481,31.131077003627414
2407,240.604812,31.433505576673205
2408,240.704814,30.866959904031653
2409,240.804816,30.76334787386188
2410,240.904818,30.55710586681377
2411,241.00482,30.643606670031918
2412,241.104822,30.380179024050477
2413,241.204824,30.4481153073964
2414,241.304826,30.310997431519482
2415,241.404828,30.479478936938953
2416,241.50483000000003,30.55345573203953
2417,241.604832,30.68175629946816
2418,241.704834,30.02283092942496
2419,241.80483600000002,30.353102480848275
2420,241.904838,30.420527459492945
2421,242.00484,30.68835822028987
2422,242.104842,30.70099271992312
2423,242.204844,30.58247299100069
2424,242.30484600000003,31.234018519941454
2425,242.404848,30.727472526731457
2426,242.50485,31.316056461612394
2427,242.60485200000002,31.378730942142717
2428,242.70485399999998,31.497516151008295
2429,242.804856,31.176381655613778
2430,242.90485800000002,31.092663367564388
2431,243.00486,30.8871953259219
2432,243.104862,30.648795716260302
2433,243.20486400000001,30.575318596106918
2434,243.304866,30.882179014088468
2435,243.40486800000002,30.86058169905509
2436,243.50486999999998,30.962212128699917
2437,243.604872,30.453046189229696
2438,243.70487400000002,31.28972399076144
2439,243.804876,31.38274653273707
2440,243.904878,31.411010270405615
2441,244.00488,31.679713017366566
2442,244.104882,31.82014799761677
2443,244.204884,31.577065557902532
2444,244.304886,31.973352017640305
2445,244.404888,31.395907602928833
2446,244.50489000000002,31.288254926061157
2447,244.604892,31.249442076710057
2448,244.704894,31.24712766507027
2449,244.804896,30.82974286197589
2450,244.904898,30.715870809460956
2451,245.0049,30.423739324513168
2452,245.104902,30.62467581614015
2453,245.204904,31.21898482907452
2454,245.30490600000002,30.571498261757316
2455,245.404908,30.735896987551207
2456,245.50491,30.29751346851157
2457,245.604912,30.348442496652428
2458,245.70491400000003,30.586510335933383
2459,245.804916,30.174649038716883
2460,245.904918,30.34521987285127
2461,246.00492000000003,30.582214844201737
2462,246.104922,30.681966228056545
2463,246.204924,30.374796234770322
2464,246.304926,30.32233378198094
2465,246.404928,30.627919671627147
2466,246.50493,30.35807941537882
2467,246.604932,30.085530674023232
2468,246.704934,30.01410136119997
2469,246.80493600000003,30.059398568594276
2470,246.904938,30.2535536792647
2471,247.00494,29.995112771163562
2472,247.10494200000002,29.843639124618324
2473,247.204944,30.04119561551367
2474,247.304946,29.764243604460077
2475,247.404948,30.075476542312778
2476,247.50495,30.472084207408507
2477,247.60495200000003,30.735793706291627
2478,247.704954,30.55845178377902
2479,247.804956,30.58234038109474
2480,247.90495800000002,31.009085379577286
2481,248.00495999999998,31.070210817312773
2482,248.104962,31.46184643180936
2483,248.20496400000002,31.15549907699161
2484,248.304966,31.71111964848477
2485,248.404968,31.71042692868979
2486,248.50497000000001,31.284442907928618
2487,248.604972,31.61724603110351
2488,248.70497400000002,31.421609301655316
2489,248.80497599999998,31.786291418500188
2490,248.904978,31.64280493018987
2491,249.00498000000002,31.639148692499774
2492,249.104982,31.474548274036007
2493,249.204984,31.267860897809513
2494,249.304986,31.397095611879937
2495,249.404988,31.441842312423507
2496,249.50499,31.64921950185548
2497,249.604992,31.134172630422874
2498,249.704994,30.914808950862966
2499,249.80499600000002,30.79280274204579
2500,249.904998,30.621154537600994
2501,250.005,30.887284626337298
2502,250.105002,30.996676137257346
2503,250.205004,30.904834914690348
2504,250.305006,31.400885754368012
2505,250.405008,31.5109874875925
2506,250.50501,31.156781664081635
2507,250.60501200000002,31.166247299037533
2508,250.705014,30.883602444708252
2509,250.805016,31.478176589733444
2510,250.905018,31.7274417239336
2511,251.00502000000003,31.174138785509495
2512,251.105022,31.860565218223122
2513,251.205024,31.52690029502256
2514,251.30502600000003,31.673056990363072
2515,251.405028,31.41528709712441
2516,251.50503,31.414079481657453
2517,251.605032,31.164580341192917
2518,251.705034,31.969004902586345
2519,251.805036,31.186575541731024
2520,251.905038,31.995825061858003
2521,252.00504,32.02205749812276
2522,252.10504200000003,31.848538171978703
2523,252.205044,32.03592957597553
2524,252.305046,31.95653332032297
2525,252.40504800000002,32.10062432049366
2526,252.50505,31.522813531220617
2527,252.605052,32.17905854378565
2528,252.705054,31.301902329553727
2529,252.805056,31.6161105014171
2530,252.90505800000003,31.823646442110523
2531,253.00506,31.276235681043016
2532,253.105062,32.04608956715475
2533,253.20506400000002,32.045141227457684
2534,253.30506599999998,31.739613340919018
2535,253.405068,31.66059601691684
2536,253.50507000000002,31.97863384471584
2537,253.605072,31.514790629084118
2538,253.705074,31.389070997628878
2539,253.805076,31.500483027711148
2540,253.905078,31.392604327241877
2541,254.00508000000002,31.76674037601902
2542,254.10508199999998,31.585416608389277
2543,254.205084,31.412316138326172
2544,254.30508600000002,31.58737830257738
2545,254.405088,32.08346629355986
2546,254.50509,32.25205761914982
2547,254.605092,32.024766872689646
2548,254.705094,31.928060289708363
2549,254.80509600000002,32.04377814531054
2550,254.905098,31.789520755466164
2551,255.0051,31.905401297399717
2552,255.10510200000002,31.73008634181941
2553,255.205104,31.971103936140086
2554,255.305106,31.705079802060325
2555,255.405108,31.629206206820616
2556,255.50511,31.689057938525043
