Frame,Time (ns),RMSD
1715,171.40342800000002,6.327025564438335
1716,171.50342999999998,6.1820950838009665
1717,171.603432,6.240665198598222
1718,171.70343400000002,6.1175706242344345
1719,171.803436,6.18322398202095
1720,171.903438,6.208583558493975
1721,172.00344,6.106315735452905
1722,172.103442,6.136425694013336
1723,172.20344400000002,6.234340770157045
1724,172.303446,6.192872393304818
1725,172.403448,6.234845858093058
1726,172.50345000000002,6.16618349788449
1727,172.603452,6.106711961779602
1728,172.703454,6.123088437624811
1729,172.803456,6.178555842726312
1730,172.903458,6.154246408496316
1731,173.00346,6.161017543341347
1732,173.103462,6.313084037938329
1733,173.203464,6.255838690302078
1734,173.30346600000001,6.250805063157119
1735,173.403468,6.339201807013887
1736,173.50347,6.234992796290165
1737,173.603472,6.300266534815102
1738,173.70347400000003,6.219964385056586
1739,173.803476,6.1269358033392995
1740,173.903478,6.201175850205103
1741,174.00348000000002,6.231225415164026
1742,174.103482,6.192308957495495
1743,174.203484,6.331162457321086
1744,174.303486,6.077941369254557
1745,174.403488,6.315887176481998
1746,174.50349,6.195755283591601
1747,174.603492,6.369537542178338
1748,174.703494,6.201005272261725
1749,174.80349600000002,6.374762043238625
1750,174.90349799999998,6.134284781992173
1751,175.0035,6.086964856232878
1752,175.10350200000002,6.3367291314409435
1753,175.203504,6.209006638242147
1754,175.303506,6.396711566474781
1755,175.403508,6.174820428646173
1756,175.50351,6.173343154991039
1757,175.60351200000002,6.176835234930816
1758,175.70351399999998,6.071831795781593
1759,175.803516,6.0992181079230265
1760,175.90351800000002,6.227458749049464
1761,176.00351999999998,6.070877767736286
1762,176.103522,6.18020081888504
1763,176.20352400000002,6.148317905236696
1764,176.303526,6.272775026064277
1765,176.403528,6.348204407572498
1766,176.50353,6.156578159140717
1767,176.603532,6.304214430153015
1768,176.70353400000002,6.263814461199257
1769,176.80353599999998,6.171218592950229
1770,176.903538,6.274476393277087
1771,177.00354000000002,6.108052050672515
1772,177.103542,6.204011035317126
1773,177.203544,6.4017334780636315
1774,177.303546,6.134957221558834
1775,177.403548,6.254291941426153
1776,177.50355000000002,6.035517151959563
1777,177.603552,6.190900744140507
1778,177.703554,6.120307153750709
1779,177.80355600000001,5.851743425724579
1780,177.903558,5.962380366710618
1781,178.00356,6.212401102389832
1782,178.103562,6.2209588310674935
1783,178.203564,6.079303655610479
1784,178.303566,6.103595113627611
1785,178.403568,6.201923039869226
1786,178.50357,6.039493230379693
1787,178.603572,6.114494076390599
1788,178.703574,6.106114145445218
1789,178.803576,6.086292014493281
1790,178.903578,6.220246049300742
1791,179.00358000000003,6.148634982325955
1792,179.103582,6.08740637845034
1793,179.203584,6.1843263241505335
1794,179.30358600000002,6.327353363774083
1795,179.403588,6.112708509191458
1796,179.50359,6.050716285750385
1797,179.603592,6.158682315865274
1798,179.703594,6.079522994112135
1799,179.803596,6.165948262685057
1800,179.903598,6.003017177512852
1801,180.0036,6.0814260337606685
1802,180.10360200000002,6.0918504926604395
1803,180.20360399999998,6.081696539891845
1804,180.303606,6.116342237167057
1805,180.40360800000002,6.085675315219021
1806,180.50361,6.115373476227954
1807,180.603612,6.080086564020311
1808,180.703614,5.951698319358297
1809,180.803616,5.917940090042036
1810,180.90361800000002,6.0354997454613315
1811,181.00361999999998,6.102542426466041
1812,181.103622,5.9804187443237415
1813,181.20362400000002,5.864256417280763
1814,181.30362599999998,5.879437766508058
1815,181.403628,6.028556898452187
1816,181.50363000000002,5.9401458219369525
1817,181.603632,5.936815883771885
1818,181.703634,5.895727419046368
1819,181.803636,5.943992534487762
1820,181.903638,6.062153963855832
1821,182.00364000000002,6.069738758069264
1822,182.10364199999998,5.826226993969577
1823,182.203644,5.8879087487956765
1824,182.30364600000001,5.961713133473999
1825,182.403648,5.978068987980331
1826,182.50365,5.897406940227419
1827,182.603652,5.897224044728291
1828,182.703654,5.9566931574898305
1829,182.80365600000002,6.009069262773603
1830,182.903658,5.892777223353322
1831,183.00366,5.840689682315086
1832,183.103662,5.997232109991566
1833,183.203664,6.010882973328991
1834,183.303666,5.722493117706482
1835,183.403668,6.108109893193876
1836,183.50367,6.211377685305257
1837,183.603672,6.077710455751407
1838,183.703674,6.210326119709602
1839,183.803676,6.129821851010305
1840,183.903678,6.088361628653889
1841,184.00368,6.062036095426492
1842,184.103682,6.15098895869442
1843,184.203684,6.116220334409953
1844,184.30368600000003,6.077715278103738
1845,184.403688,6.209477112903298
1846,184.50369,6.002507856316661
1847,184.60369200000002,6.095926924004028
1848,184.703694,6.100520677465151
1849,184.803696,6.015755411350937
1850,184.903698,6.025779235720545
1851,185.0037,5.87163229082122
1852,185.103702,5.925467609647661
1853,185.203704,6.100446704586013
1854,185.303706,6.090036254937755
1855,185.40370800000002,5.83557625705713
1856,185.50370999999998,6.01619763552715
1857,185.603712,6.068963779280743
1858,185.70371400000002,6.100254446170581
1859,185.803716,6.219524766923674
1860,185.903718,6.251597621113044
1861,186.00372,6.150275235282368
1862,186.103722,5.961979767974102
1863,186.20372400000002,6.1243458829606165
1864,186.30372599999998,5.971470859718405
1865,186.403728,5.9811927739009265
1866,186.50373000000002,6.215653314010369
1867,186.603732,6.239923136122218
1868,186.703734,6.260983826902487
1869,186.80373600000001,6.205130702080035
1870,186.903738,6.141845164359326
1871,187.00374,6.247894230773993
1872,187.103742,6.277186111493187
1873,187.203744,6.218963390230923
1874,187.30374600000002,6.26867957428934
1875,187.40374799999998,6.200247249132039
1876,187.50375,6.223072853623506
1877,187.60375200000001,6.174110452727275
1878,187.703754,6.068730767017287
1879,187.803756,6.135549040672257
1880,187.903758,6.260121560795031
1881,188.00376,6.15777363922232
1882,188.10376200000002,6.326878284815009
1883,188.203764,6.169577192357284
1884,188.303766,6.257828782214609
1885,188.403768,6.2494711112429435
1886,188.50377,6.36590658756586
1887,188.603772,6.1183734056234025
1888,188.703774,6.115319192114008
1889,188.803776,6.16853411463008
1890,188.903778,6.093528456827633
1891,189.00378,6.145133854410795
1892,189.103782,6.208529560036303
1893,189.203784,6.22855546942172
1894,189.303786,5.98564655780402
1895,189.403788,6.059709352456687
1896,189.50379,6.143599472442598
1897,189.60379200000003,6.164971805062685
1898,189.703794,6.176913176608309
1899,189.803796,6.215769194572138
1900,189.90379800000002,6.300370052019016
1901,190.0038,6.274969278952861
1902,190.103802,6.196309529988233
1903,190.203804,6.21677198447636
1904,190.303806,6.045727217433216
1905,190.403808,6.149445324833993
1906,190.50381,6.045284195177217
1907,190.603812,5.96576350276569
1908,190.70381400000002,6.215649181385504
1909,190.80381599999998,6.117062529302227
1910,190.903818,5.936483073158473
1911,191.00382000000002,6.04992498261472
1912,191.103822,6.156849828552831
1913,191.203824,6.1225963242439985
1914,191.30382600000002,6.272408309647125
1915,191.403828,6.130898653907289
1916,191.50383000000002,6.062047339100817
1917,191.60383199999998,6.029528299655687
1918,191.703834,5.780794845851315
1919,191.80383600000002,6.141727491367619
1920,191.903838,6.177799844744795
1921,192.00384,5.992613395215245
1922,192.10384200000001,6.2175964280085925
1923,192.203844,6.08595616072934
1924,192.303846,5.996380429830106
1925,192.403848,6.048244908582109
1926,192.50385,6.079715270701778
1927,192.60385200000002,6.125802048068373
1928,192.70385399999998,6.12583291032671
1929,192.803856,6.140702316917247
1930,192.903858,6.090249900916877
1931,193.00386,6.118369507429763
1932,193.103862,6.064427132498305
1933,193.203864,6.093673226513307
1934,193.303866,6.233918939939978
1935,193.40386800000002,6.089033372124912
1936,193.50387,6.058578088965905
1937,193.603872,6.151042202747881
1938,193.703874,6.103760412884564
1939,193.80387600000003,6.091372775492249
1940,193.903878,6.21583619768895
1941,194.00388,5.953031297852668
1942,194.103882,6.259558708844217
1943,194.203884,6.241332088664022
1944,194.303886,6.157494387510552
1945,194.403888,6.029468340752994
1946,194.50389,5.970313217227801
1947,194.603892,6.193032625165463
1948,194.703894,6.241873872346196
1949,194.803896,6.395499895711799
1950,194.90389800000003,6.455156650148518
1951,195.0039,6.515204449888663
1952,195.103902,6.419122559609555
1953,195.20390400000002,6.569191991622537
1954,195.303906,6.4070924653693915
1955,195.403908,6.620303212801938
1956,195.50391,6.16894823185774
1957,195.603912,6.192153468392427
1958,195.703914,6.201157102947742
1959,195.803916,6.2080739573735615
1960,195.903918,6.282439067718367
1961,196.00392000000002,6.3422041106181055
1962,196.10392199999998,6.334995476954917
1963,196.203924,6.299539447618683
1964,196.30392600000002,6.277085693573771
1965,196.403928,6.466242336727748
1966,196.50393,6.4298333445288645
1967,196.60393200000001,6.433965971590569
1968,196.703934,6.371108975623132
1969,196.80393600000002,6.336204302810989
1970,196.90393799999998,6.356957755321725
1971,197.00394,6.349488983652338
1972,197.10394200000002,6.235900105498754
1973,197.203944,6.084981205526272
1974,197.303946,6.374484770315029
1975,197.403948,6.394547059877532
1976,197.50395,6.410564496986265
1977,197.603952,6.332283999908172
1978,197.703954,6.431345045397663
1979,197.803956,6.257873507302789
1980,197.90395800000002,6.396518791662057
1981,198.00395999999998,6.273151388519586
1982,198.103962,6.129342604740605
1983,198.203964,6.357343891425821
1984,198.303966,6.328201322743487
1985,198.403968,6.09971011944802
1986,198.50397,6.222861086790713
1987,198.603972,6.189501873346332
1988,198.70397400000002,5.959334853190643
1989,198.803976,6.250259794099132
1990,198.903978,6.14596196893161
1991,199.00398,6.256092687415105
1992,199.10398200000003,6.2778167046058835
1993,199.203984,6.396037210995404
1994,199.303986,6.260661985754358
1995,199.403988,6.256248984366861
1996,199.50399,6.1681792810684675
1997,199.603992,6.379887120131392
1998,199.703994,6.522954433058898
1999,199.803996,6.340692600983087
2000,199.903998,6.381041613151763
2001,200.004,6.494518236721892
2002,200.104002,6.3802501226853785
2003,200.20400400000003,6.365195392692906
2004,200.304006,6.283702367165301
2005,200.404008,6.4391033142300556
2006,200.50401000000002,6.439601718412038
2007,200.604012,6.3520249260361945
2008,200.704014,6.42600957529905
2009,200.804016,6.168249561613519
2010,200.904018,6.442933518246854
2011,201.00402000000003,6.445444473359854
2012,201.104022,6.418998923945995
2013,201.204024,6.411490205690811
2014,201.30402600000002,6.411492429344957
2015,201.40402799999998,6.3610231724109445
2016,201.50403,6.463055559556989
2017,201.60403200000002,6.4964136540124695
2018,201.704034,6.470367457636672
2019,201.804036,6.484016997146699
2020,201.904038,6.405130160974651
2021,202.00404,6.334985202605053
2022,202.10404200000002,6.296646203014314
2023,202.20404399999998,6.173536407333161
2024,202.304046,6.254150221796855
2025,202.40404800000002,6.344550921995879
2026,202.50405,6.520706202210747
2027,202.604052,6.515610354514544
2028,202.704054,6.393482927225004
2029,202.804056,6.393979337746885
2030,202.904058,6.473107228724257
2031,203.00406,6.482679059805659
2032,203.104062,6.456645949364927
2033,203.20406400000002,6.415836455731189
2034,203.30406599999998,6.513331394779156
2035,203.404068,6.540107538257573
2036,203.50407,6.423137432436308
2037,203.604072,6.47466431240921
2038,203.704074,6.610736617486963
2039,203.804076,6.41803129791417
2040,203.904078,6.556145947856339
2041,204.00408000000002,6.498212953610832
2042,204.104082,6.444658791119839
2043,204.204084,6.414769231118484
2044,204.304086,6.595918425804205
2045,204.40408800000003,6.430983172967414
2046,204.50409,6.413519367906535
2047,204.604092,6.341559676460652
2048,204.704094,6.398051701689046
2049,204.804096,6.499961494365816
2050,204.904098,6.60874761516143
2051,205.0041,6.520211394593384
2052,205.104102,6.5317287786102485
2053,205.204104,6.482999991460803
2054,205.304106,6.453980910606472
2055,205.404108,6.364707174514254
2056,205.50411000000003,6.4312557424319055
2057,205.604112,6.420280095215132
2058,205.704114,6.3959663665433855
2059,205.80411600000002,6.488014848338921
2060,205.904118,6.361183063886795
2061,206.00412,6.477177680508323
2062,206.104122,6.329193351790989
2063,206.204124,6.490599920681221
2064,206.30412600000002,6.5748204504067145
2065,206.404128,6.507085909413383
2066,206.50413,6.352399424768638
2067,206.60413200000002,6.614454031821317
2068,206.70413399999998,6.468402803642777
2069,206.804136,6.397201867155591
2070,206.90413800000002,6.384920075366644
2071,207.00414,6.238125847301216
2072,207.104142,6.549308122267036
2073,207.204144,6.5439606813483415
2074,207.304146,6.37139103928796
2075,207.40414800000002,6.552767715545644
2076,207.50414999999998,6.509220350275627
2077,207.604152,6.761415345816849
2078,207.70415400000002,6.260704099669434
2079,207.804156,6.302024334523736
2080,207.904158,6.5223307283182415
2081,208.00416,6.403744255218138
2082,208.104162,6.394434664628613
2083,208.20416400000002,6.346278222191727
2084,208.304166,6.322647007280443
2085,208.404168,6.570272370839493
2086,208.50417000000002,6.570195770899899
2087,208.604172,6.435417024932653
2088,208.704174,6.620754723275789
2089,208.804176,6.410113917095817
2090,208.904178,6.452472079003228
2091,209.00418,6.416534928847647
2092,209.104182,6.3178780698629105
2093,209.204184,6.3134972837958125
2094,209.30418600000002,6.499606618457793
2095,209.404188,6.449266655645158
2096,209.50419,6.4777295537823045
2097,209.604192,6.541566172847249
2098,209.70419400000003,6.479969955863941
2099,209.804196,6.365193176082602
2100,209.904198,6.501266945549252
2101,210.00420000000003,6.209880483576675
2102,210.104202,6.418936574970557
2103,210.204204,6.294386571037972
2104,210.304206,6.098283278886278
2105,210.404208,6.2498611543671885
2106,210.50421,6.431646045797097
2107,210.604212,6.490128117339048
2108,210.704214,6.5247298866119205
2109,210.80421600000003,6.4870918347717454
2110,210.904218,6.391753790249803
2111,211.00422,6.197700472670794
2112,211.10422200000002,6.206599909671389
2113,211.204224,6.341216801226213
2114,211.304226,6.245374315360085
2115,211.404228,6.234783944877567
2116,211.50423,6.39499176517203
2117,211.60423200000002,6.293737779833014
2118,211.70423399999999,6.307033609249109
2119,211.804236,6.2072255466747706
2120,211.90423800000002,6.35963560686901
2121,212.00423999999998,6.299537220793103
2122,212.104242,6.439097435305784
2123,212.20424400000002,6.376355834548272
2124,212.304246,6.322491824425581
2125,212.404248,6.267449958615334
2126,212.50425,6.367813615760811
2127,212.604252,6.5340044103730754
2128,212.70425400000002,6.441535701511006
2129,212.80425599999998,6.336954461594823
2130,212.904258,6.333387620113195
2131,213.00426000000002,6.354399332961514
2132,213.104262,6.187737914567051
2133,213.204264,6.5511408405114455
2134,213.304266,6.4803713237132765
2135,213.404268,6.5093164684545926
2136,213.50427000000002,6.4602871624200064
2137,213.604272,6.330085833403164
2138,213.704274,6.290631121036636
2139,213.80427600000002,6.426941300349778
2140,213.904278,6.321161922058602
2141,214.00428,6.2756786854442925
2142,214.104282,6.349815481574527
2143,214.204284,6.244808775029038
2144,214.304286,6.322648917382097
2145,214.404288,6.44238993603418
2146,214.50429,6.335626061980705
2147,214.60429200000002,6.421831913522694
2148,214.704294,6.410597440628298
2149,214.804296,6.388407772427889
2150,214.904298,6.253056416289932
2151,215.00430000000003,6.229916070934896
2152,215.104302,6.040987281393902
2153,215.204304,6.174217883538055
2154,215.30430600000003,6.1521287336930515
2155,215.404308,6.238927020343783
2156,215.50431,6.375904018591383
2157,215.604312,6.250035604503169
2158,215.704314,6.199013239536288
2159,215.804316,6.335143215186147
2160,215.904318,6.247978647041626
2161,216.00432,6.303471641339961
2162,216.10432200000002,6.332673227484292
2163,216.20432399999999,6.3010750161453055
2164,216.304326,6.340263481426074
2165,216.40432800000002,6.087480363038067
2166,216.50433,6.200014136103985
2167,216.604332,6.253591892319007
2168,216.704334,6.268588070179318
2169,216.804336,6.342073373713715
2170,216.90433800000002,6.330778003578183
2171,217.00433999999998,6.352374187335248
2172,217.104342,6.273025565934777
2173,217.20434400000002,6.259145925560391
2174,217.30434599999998,6.35409606016943
2175,217.404348,6.16095163233002
2176,217.50435000000002,6.036517816299134
2177,217.604352,6.049911636443149
2178,217.704354,5.960594162190085
2179,217.804356,5.987906284099545
2180,217.904358,6.129425319921182
2181,218.00436000000002,6.122662341017768
2182,218.10436199999998,6.182061608352073
2183,218.204364,5.730755615049405
2184,218.30436600000002,5.921975827284733
2185,218.404368,6.036402627743462
2186,218.50437,6.331881110712208
2187,218.604372,6.1705215831362334
2188,218.704374,6.251458330703972
2189,218.80437600000002,6.272827887573975
2190,218.904378,6.354284759647008
2191,219.00438,6.2966954809538205
2192,219.10438200000002,6.220953804224986
2193,219.204384,6.036426217004092
2194,219.304386,6.150312970930909
2195,219.404388,6.224946412426157
2196,219.50439,6.550667739197603
2197,219.604392,6.330310010323952
2198,219.704394,6.0766511500633085
2199,219.804396,6.085475858329774
2200,219.90439800000001,6.194743658203985
2201,220.0044,6.409556329215221
2202,220.104402,6.342389072865568
2203,220.204404,6.186484251137115
2204,220.30440600000003,6.265850274909656
2205,220.404408,6.342861979803102
2206,220.50441,6.295848847772332
2207,220.60441200000002,6.2807649500651115
2208,220.704414,6.298594813103322
2209,220.804416,6.001693288381611
2210,220.904418,6.190897700312596
2211,221.00442,6.2196850314479395
2212,221.104422,6.057034098161798
2213,221.204424,6.220725302747395
2214,221.304426,6.216352165512842
2215,221.40442800000002,6.23018929917791
2216,221.50442999999999,6.206845070075429
2217,221.604432,6.161990285806437
2218,221.70443400000002,6.114573181377893
2219,221.804436,6.234473251842724
2220,221.904438,6.2188163991295955
2221,222.00444,6.024513805833357
2222,222.104442,6.245363671684657
2223,222.20444400000002,6.171945307685705
2224,222.30444599999998,6.030028008754779
2225,222.404448,6.077058777567185
2226,222.50445000000002,6.116806141798511
2227,222.60445199999998,6.170971927489208
2228,222.704454,5.997547644118234
2229,222.80445600000002,6.198099842358539
2230,222.904458,6.227905441075526
2231,223.00446,6.321101744492143
2232,223.104462,6.363932788971339
2233,223.204464,6.246363889221531
2234,223.30446600000002,6.254590382774779
2235,223.40446799999998,6.320251808198548
2236,223.50447,6.343964790374182
2237,223.60447200000002,6.310389437475942
2238,223.704474,6.103152162549889
2239,223.804476,6.3211568026152145
2240,223.904478,6.44102299274909
2241,224.00448,6.188077674559385
2242,224.10448200000002,6.307100877270053
2243,224.204484,6.0898652202721815
2244,224.304486,6.208658188416629
2245,224.40448800000001,6.1243961976689025
2246,224.50449,6.2195804420542755
2247,224.604492,6.270910364106361
2248,224.704494,6.10489925815374
2249,224.804496,5.819186341042753
2250,224.904498,6.013241262444244
2251,225.0045,6.0911466715598195
2252,225.104502,6.063618295459622
2253,225.20450400000001,6.220805943659493
2254,225.304506,6.169813501143173
2255,225.404508,6.269062518444534
2256,225.50451,5.992873156611609
2257,225.60451200000003,6.327059673554523
2258,225.704514,6.123242233360066
2259,225.804516,6.296509676052333
2260,225.90451800000002,5.900226328145228
2261,226.00452,6.244921418205173
2262,226.104522,6.038452023655297
2263,226.204524,6.01678273071924
2264,226.304526,6.301698146171283
2265,226.404528,6.256712941683395
2266,226.50453,6.248442314327821
2267,226.604532,6.185082409080979
2268,226.70453400000002,5.9800455381818125
2269,226.80453599999998,6.152592988030267
2270,226.904538,6.152043294285023
2271,227.00454000000002,5.928725929404581
2272,227.104542,6.064515070493207
2273,227.204544,6.106390250256951
2274,227.30454600000002,6.190474200025713
2275,227.404548,6.285986629474556
2276,227.50455000000002,6.329288917308974
2277,227.60455199999998,6.22378065128993
2278,227.704554,5.95756341352443
2279,227.80455600000002,6.142873036209086
2280,227.904558,6.153969368031885
2281,228.00456,6.184770307281306
2282,228.10456200000002,6.061114921141873
2283,228.204564,6.09926811389842
2284,228.304566,6.086067403396405
2285,228.404568,6.170171816429036
2286,228.50457,6.268880089585975
2287,228.60457200000002,6.068267055612743
2288,228.70457399999998,6.1993778072057415
2289,228.804576,6.213383307465376
2290,228.90457800000001,6.241247782714729
2291,229.00458,6.3614106189690185
2292,229.104582,6.187601926288371
2293,229.204584,6.2466600746217456
2294,229.304586,6.336710390560285
2295,229.40458800000002,6.046400428407589
2296,229.50459,6.055777974771195
2297,229.604592,6.064370301250103
2298,229.70459400000001,6.1028639768515465
2299,229.804596,6.176110644862053
2300,229.904598,6.174047669189268
2301,230.0046,6.0815547025847065
2302,230.104602,6.071408033576686
2303,230.204604,6.104835612223289
2304,230.304606,6.096729479364522
2305,230.404608,6.262945284947121
2306,230.50461,6.115308590521434
2307,230.604612,6.216264970447081
2308,230.704614,5.981602665407919
2309,230.804616,6.121895842872734
2310,230.90461800000003,6.003835762072525
2311,231.00462,6.09206667786306
2312,231.104622,6.150373851340986
2313,231.20462400000002,6.1158534925006025
2314,231.304626,5.863276522323867
2315,231.404628,5.815783372741205
2316,231.50463,6.035794478297713
2317,231.604632,6.019799253409314
2318,231.704634,5.964247953520568
2319,231.804636,5.945462441052605
2320,231.904638,5.9069143056341655
2321,232.00464000000002,6.077401588637639
2322,232.10464199999998,6.1722178525284415
2323,232.204644,6.124293046204696
2324,232.30464600000002,6.1080649276263355
2325,232.404648,6.065278872777284
2326,232.50465,6.104439080672512
2327,232.60465200000002,6.247258381774008
2328,232.704654,6.143512125936483
2329,232.80465600000002,6.138489299825395
2330,232.90465799999998,6.205919840703867
2331,233.00466,6.158795763164724
2332,233.10466200000002,6.052376157217381
2333,233.204664,6.053117977691581
2334,233.304666,6.128008468777679
2335,233.40466800000002,5.987275232608455
2336,233.50467,6.156083618546495
2337,233.604672,6.108348087350274
2338,233.704674,6.155769325307389
2339,233.804676,6.114576709113857
2340,233.90467800000002,6.191177475831015
2341,234.00467999999998,6.065963835197716
2342,234.104682,6.239724718984711
2343,234.20468400000001,6.021705053218662
2344,234.304686,6.0696573459682925
2345,234.404688,5.97421518417209
2346,234.50469,6.255211274066305
2347,234.604692,6.301838273949981
2348,234.70469400000002,6.154666599744586
2349,234.804696,6.214960982590045
2350,234.904698,6.274081904379979
2351,235.0047,6.377548905152897
2352,235.10470200000003,6.401931337080063
2353,235.204704,6.471154010499003
2354,235.304706,6.263547939469187
2355,235.404708,6.443460666250611
2356,235.50471,6.634054436405615
2357,235.604712,6.433796889044066
2358,235.704714,6.25088934428925
2359,235.804716,6.13386512147186
2360,235.904718,6.18767543323956
2361,236.00472,6.466127172170603
2362,236.104722,6.328994691105977
2363,236.20472400000003,6.14162989964648
2364,236.304726,6.279547907736206
2365,236.404728,6.347377122143461
2366,236.50473000000002,6.218444187105688
2367,236.604732,6.228231484459768
2368,236.704734,6.141847704860138
2369,236.804736,6.217512223601105
2370,236.904738,6.3385825812150705
2371,237.00474,6.162763101366008
2372,237.104742,6.198774607095861
2373,237.204744,5.9208521024019145
2374,237.30474600000002,5.939579959059809
2375,237.40474799999998,6.055340621550518
2376,237.50475,6.001164898086355
2377,237.60475200000002,6.18097635302434
2378,237.704754,6.084627353011351
2379,237.804756,6.259727686859018
2380,237.90475800000002,6.396395580819118
2381,238.00476,6.413550796869287
2382,238.10476200000002,5.933823142019529
2383,238.20476399999998,6.019449139495286
2384,238.304766,5.948478002198535
2385,238.40476800000002,6.044239189876908
2386,238.50477,6.019210040578279
2387,238.604772,6.084169394621562
2388,238.70477400000001,6.096079452802911
2389,238.804776,6.034715713252632
2390,238.904778,6.075689814965616
2391,239.00478,6.017852270496279
2392,239.104782,6.105424587745508
2393,239.20478400000002,6.086158636984677
2394,239.30478599999998,5.946081507711139
2395,239.404788,5.869907642447549
2396,239.50479,6.333445582517787
2397,239.604792,6.28052400334768
2398,239.704794,6.339421849138932
2399,239.804796,6.258428661520445
2400,239.904798,6.217286233060438
2401,240.00480000000002,6.180409124115434
2402,240.104802,6.270560667865345
2403,240.204804,6.18704193116501
2404,240.304806,6.247742285628363
2405,240.40480800000003,6.358698433442853
2406,240.50481,6.209907563434147
2407,240.604812,6.29807687522176
2408,240.704814,6.3050112152498965
2409,240.804816,6.309624400866019
2410,240.904818,6.289503961043455
2411,241.00482,6.328524940468112
2412,241.104822,6.200591209121829
2413,241.204824,6.3754924428892235
2414,241.304826,6.3028624414459005
2415,241.404828,6.239878277908577
2416,241.50483000000003,6.494299799764941
2417,241.604832,6.338387854850782
2418,241.704834,6.199705056347501
2419,241.80483600000002,6.255720540979754
2420,241.904838,6.3376386440371215
2421,242.00484,6.093206986434743
2422,242.104842,6.378803826538726
2423,242.204844,6.493654384700472
2424,242.30484600000003,6.757835978400456
2425,242.404848,6.53672290895518
2426,242.50485,6.447406006671559
2427,242.60485200000002,6.343470990901658
2428,242.70485399999998,6.520540832226865
2429,242.804856,6.489084449027537
2430,242.90485800000002,6.360459941845965
2431,243.00486,6.304905646321064
2432,243.104862,6.262472773568097
2433,243.20486400000001,6.203307109103596
2434,243.304866,6.425797035643583
2435,243.40486800000002,6.41652929687023
2436,243.50486999999998,6.080513449923383
2437,243.604872,6.116678540811847
2438,243.70487400000002,6.316476718939584
2439,243.804876,6.408204936390104
2440,243.904878,6.495970807168366
2441,244.00488,6.4428813044202204
2442,244.104882,6.448210709948052
2443,244.204884,6.379244725123081
2444,244.304886,6.47753157191425
2445,244.404888,6.166302849192371
2446,244.50489000000002,6.176237451273862
2447,244.604892,6.156712538451488
2448,244.704894,6.09092114460599
2449,244.804896,6.103690499217236
2450,244.904898,6.048813347783895
2451,245.0049,6.245627913292594
2452,245.104902,6.209417826421764
2453,245.204904,6.223815254755989
2454,245.30490600000002,6.438212846165331
2455,245.404908,6.228678965376663
2456,245.50491,6.251923600767914
2457,245.604912,6.150070514895376
2458,245.70491400000003,6.256331411067441
2459,245.804916,6.3412686117186485
2460,245.904918,6.089422034721041
2461,246.00492000000003,6.073118227080939
2462,246.104922,6.377682096139547
2463,246.204924,6.142059271920497
2464,246.304926,6.11296039063555
2465,246.404928,6.22908075303285
2466,246.50493,6.2251512451146125
2467,246.604932,6.170553705803712
2468,246.704934,6.293443355870351
2469,246.80493600000003,6.2170864752432236
2470,246.904938,6.461933172840212
2471,247.00494,6.228669597029888
2472,247.10494200000002,6.257565768861873
2473,247.204944,6.419431488786921
2474,247.304946,6.119261991057705
2475,247.404948,6.194686099092396
2476,247.50495,6.234845218033623
2477,247.60495200000003,6.17884142692717
2478,247.704954,6.2935191024773465
2479,247.804956,6.097916817368487
2480,247.90495800000002,6.120378744528625
2481,248.00495999999998,6.1613851311570915
2482,248.104962,6.065649174313315
2483,248.20496400000002,6.2438599612590515
2484,248.304966,6.306739364839692
2485,248.404968,6.116478245918634
2486,248.50497000000001,6.149457133856935
2487,248.604972,6.287220422591212
2488,248.70497400000002,6.156756722202906
2489,248.80497599999998,6.279277185751084
2490,248.904978,6.158739894702888
2491,249.00498000000002,6.305401221550331
2492,249.104982,6.421960194581893
2493,249.204984,6.2117913155516895
2494,249.304986,6.13428850385599
2495,249.404988,6.324739420680361
2496,249.50499,6.0583802380795015
2497,249.604992,6.231949862337114
2498,249.704994,6.0854406563352015
2499,249.80499600000002,6.0211474095082735
2500,249.904998,6.148445217393135
2501,250.005,6.14903311817164
2502,250.105002,6.190963530709858
2503,250.205004,6.100014330530227
2504,250.305006,6.152752212520415
2505,250.405008,6.205136248370862
2506,250.50501,6.2612196056254295
2507,250.60501200000002,6.14013056674455
2508,250.705014,6.092184723968919
2509,250.805016,6.247142442399897
2510,250.905018,6.135632238270727
2511,251.00502000000003,6.171536988852918
2512,251.105022,6.143532742438455
2513,251.205024,6.008715598841957
2514,251.30502600000003,6.002560300641091
2515,251.405028,6.2914490499342985
2516,251.50503,6.215222649905169
2517,251.605032,6.276491721556633
2518,251.705034,6.433158298235893
2519,251.805036,6.165424719752906
2520,251.905038,6.112317284333917
2521,252.00504,6.140814286645554
2522,252.10504200000003,5.853679528325703
2523,252.205044,6.106650093513319
2524,252.305046,5.958811331707122
2525,252.40504800000002,6.288103056927265
2526,252.50505,6.065524600460408
2527,252.605052,6.1935273810291935
2528,252.705054,6.275417426612006
2529,252.805056,6.20109803291512
2530,252.90505800000003,5.974978707590772
2531,253.00506,6.1416627921308455
2532,253.105062,6.138029552652447
2533,253.20506400000002,6.085699008475456
2534,253.30506599999998,6.154286959989424
2535,253.405068,5.991414476611874
2536,253.50507000000002,6.496215904275884
2537,253.605072,6.264423601970327
2538,253.705074,6.327443704926051
2539,253.805076,6.1621538512277905
