Frame,Time (ns),Radius of Gyration
1724,172.303446,12.296574525800803
1725,172.403448,11.847417140812945
1726,172.50345000000002,12.086994525019431
1727,172.603452,11.38862135923455
1728,172.703454,11.9552948675186
1729,172.803456,11.88588173295009
1730,172.903458,11.974918550148725
1731,173.00346,12.05500819205988
1732,173.103462,12.29449300244505
1733,173.203464,12.102495072680036
1734,173.30346600000001,11.943305394371636
1735,173.403468,12.027248521853233
1736,173.50347,12.127536966852416
1737,173.603472,12.08246840029726
1738,173.70347400000003,12.08778410643368
1739,173.803476,12.17723152872734
1740,173.903478,12.211178432340846
1741,174.00348000000002,12.333821198314084
1742,174.103482,11.749931526184575
1743,174.203484,12.0696060364423
1744,174.303486,12.123140831642676
1745,174.403488,12.279496893964136
1746,174.50349,12.161250431790574
1747,174.603492,12.52735069857785
1748,174.703494,12.436108269603212
1749,174.80349600000002,12.115439216732616
1750,174.90349799999998,12.430258288435342
1751,175.0035,12.269340262433209
1752,175.10350200000002,12.205688876483972
1753,175.203504,12.206033362332425
1754,175.303506,12.189012931327285
1755,175.403508,12.231926448423778
1756,175.50351,12.241092793401101
1757,175.60351200000002,12.220445058604112
1758,175.70351399999998,12.223062919917522
1759,175.803516,12.055259402660122
1760,175.90351800000002,12.101628169156832
1761,176.00351999999998,12.41549530397484
1762,176.103522,12.243390147121954
1763,176.20352400000002,12.160930925113217
1764,176.303526,12.358746914061092
1765,176.403528,12.276368435217927
1766,176.50353,12.159962500380937
1767,176.603532,12.197566269036226
1768,176.70353400000002,12.505846169442291
1769,176.80353599999998,11.887532282898318
1770,176.903538,12.13212820883996
1771,177.00354000000002,11.739924489690553
1772,177.103542,11.878633005242804
1773,177.203544,11.795638217764013
1774,177.303546,11.700656123333362
1775,177.403548,11.904633891049254
1776,177.50355000000002,11.968662229175349
1777,177.603552,11.916942596983267
1778,177.703554,11.993028936039932
1779,177.80355600000001,11.91348550817967
1780,177.903558,11.934652498434007
1781,178.00356,11.941428244857216
1782,178.103562,11.96937436563526
1783,178.203564,11.97292316154473
1784,178.303566,12.007873631196446
1785,178.403568,12.288626296009097
1786,178.50357,11.918267269506714
1787,178.603572,12.163291399007884
1788,178.703574,12.311558591509137
1789,178.803576,12.029455802378811
1790,178.903578,11.977947096951516
1791,179.00358000000003,11.932222529526776
1792,179.103582,12.064706387454558
1793,179.203584,12.039944327929677
1794,179.30358600000002,12.083172242276325
1795,179.403588,12.059368507524283
1796,179.50359,11.96165766456081
1797,179.603592,12.146503956368988
1798,179.703594,12.079459042495406
1799,179.803596,12.181871301954919
1800,179.903598,12.029532636581445
1801,180.0036,12.104382726811094
1802,180.10360200000002,11.999929261761038
1803,180.20360399999998,11.918033916792668
1804,180.303606,11.90791857599703
1805,180.40360800000002,11.823079900955731
1806,180.50361,11.912006788378925
1807,180.603612,12.090020210865646
1808,180.703614,11.792437996126422
1809,180.803616,12.200463567986853
1810,180.90361800000002,12.24834528272961
1811,181.00361999999998,12.41586849781894
1812,181.103622,12.017206411846464
1813,181.20362400000002,12.144268518228255
1814,181.30362599999998,12.022405597493803
1815,181.403628,12.162257253169354
1816,181.50363000000002,11.859763596618455
1817,181.603632,12.310874391342766
1818,181.703634,11.952402348531908
1819,181.803636,12.134264765281339
1820,181.903638,11.900321895728387
1821,182.00364000000002,12.16224895576518
1822,182.10364199999998,12.000756911432646
1823,182.203644,12.067509270529985
1824,182.30364600000001,12.039036864111111
1825,182.403648,12.241194517990188
1826,182.50365,12.234364091919637
1827,182.603652,11.929224012837919
1828,182.703654,11.93139548226013
1829,182.80365600000002,12.008614813934416
1830,182.903658,12.175167396579615
1831,183.00366,12.127512045647507
1832,183.103662,12.027215910541688
1833,183.203664,11.792593328380189
1834,183.303666,12.124348237346325
1835,183.403668,12.169446552523
1836,183.50367,12.071592749364685
1837,183.603672,12.10842466104045
1838,183.703674,11.995699846705811
1839,183.803676,11.930490916819904
1840,183.903678,12.06651335235542
1841,184.00368,11.983656382459166
1842,184.103682,12.383856108839039
1843,184.203684,12.006743742793976
1844,184.30368600000003,12.00897006812857
1845,184.403688,11.960382408519575
1846,184.50369,12.001229398851375
1847,184.60369200000002,11.940774664548819
1848,184.703694,11.858934382698445
1849,184.803696,12.21518796768924
1850,184.903698,12.296532870276781
1851,185.0037,12.037351200800115
1852,185.103702,12.655028936816175
1853,185.203704,12.050901371333794
1854,185.303706,12.111887503463523
1855,185.40370800000002,12.246581968748748
1856,185.50370999999998,12.162499055399413
1857,185.603712,12.17089554404122
1858,185.70371400000002,12.265921214574377
1859,185.803716,11.895327706699193
1860,185.903718,11.982776102947376
1861,186.00372,12.261184349961493
1862,186.103722,12.02280599787527
1863,186.20372400000002,11.734542850562024
1864,186.30372599999998,12.253254548106607
1865,186.403728,11.569039571786133
1866,186.50373000000002,11.697708602055256
1867,186.603732,11.904666459332734
1868,186.703734,12.045983126563769
1869,186.80373600000001,11.737753499586857
1870,186.903738,12.143268794856803
1871,187.00374,11.827370311116319
1872,187.103742,11.488131165719961
1873,187.203744,11.392102567440336
1874,187.30374600000002,11.570052219811819
1875,187.40374799999998,11.706654016364856
1876,187.50375,11.437862069762298
1877,187.60375200000001,11.623309582525824
1878,187.703754,11.646595957023909
1879,187.803756,11.403416846940262
1880,187.903758,11.287334411193974
1881,188.00376,11.514191028167971
1882,188.10376200000002,11.507731585504503
1883,188.203764,11.63687562238497
1884,188.303766,11.499590858391736
1885,188.403768,11.492069030555616
1886,188.50377,11.549587449730756
1887,188.603772,11.46715990127101
1888,188.703774,11.525533788741424
1889,188.803776,11.754249709035781
1890,188.903778,11.334425331446974
1891,189.00378,11.470221776998216
1892,189.103782,11.369058345830119
1893,189.203784,11.394244959217257
1894,189.303786,11.537083046341438
1895,189.403788,11.31074581158248
1896,189.50379,11.44848616291102
1897,189.60379200000003,11.551930577144613
1898,189.703794,11.454272035381528
1899,189.803796,11.553447506907366
1900,189.90379800000002,11.210546898438455
1901,190.0038,11.460896158651746
1902,190.103802,11.64270676195149
1903,190.203804,11.382994970063226
1904,190.303806,11.540077467084375
1905,190.403808,11.449557978807416
1906,190.50381,11.598182139615018
1907,190.603812,11.491423794303586
1908,190.70381400000002,11.390423936398491
1909,190.80381599999998,11.368289949871738
1910,190.903818,11.43680674509512
1911,191.00382000000002,11.378673218808792
1912,191.103822,11.510809159215786
1913,191.203824,11.472057571777544
1914,191.30382600000002,11.52664135545586
1915,191.403828,11.538534525744652
1916,191.50383000000002,11.37780981678875
1917,191.60383199999998,11.477186561404428
1918,191.703834,11.482384818060442
1919,191.80383600000002,11.49692759859396
1920,191.903838,11.602521043270823
1921,192.00384,11.582201663341923
1922,192.10384200000001,11.41128244155922
1923,192.203844,11.718688338726453
1924,192.303846,11.781583310575797
1925,192.403848,11.572240479053162
1926,192.50385,11.570162461301804
1927,192.60385200000002,11.477655613765448
1928,192.70385399999998,11.62342068713435
1929,192.803856,11.466753530243137
1930,192.903858,11.637875586049457
1931,193.00386,11.702923995992956
1932,193.103862,11.518313619167424
1933,193.203864,11.555793131187052
1934,193.303866,11.67701296049086
1935,193.40386800000002,11.556348405060032
1936,193.50387,11.467616754667745
1937,193.603872,11.661179452108142
1938,193.703874,11.457039216612776
1939,193.80387600000003,11.529598990501546
1940,193.903878,11.313443365816966
1941,194.00388,11.481962855482193
1942,194.103882,11.566884543782386
1943,194.203884,11.35985820229245
1944,194.303886,11.520304474183224
1945,194.403888,11.44493661065815
1946,194.50389,11.510269424362361
1947,194.603892,11.597833626127185
1948,194.703894,11.454369744873665
1949,194.803896,11.525771769391389
1950,194.90389800000003,11.445517738610901
1951,195.0039,11.52185366554494
1952,195.103902,11.4489090048458
1953,195.20390400000002,11.315279067222852
1954,195.303906,11.415449475987671
1955,195.403908,11.258237596620264
1956,195.50391,11.734363574510464
1957,195.603912,11.63178747613234
1958,195.703914,11.170336776691613
1959,195.803916,11.410079980381214
1960,195.903918,11.585072037001053
1961,196.00392000000002,11.500041545221947
1962,196.10392199999998,11.444881987278421
1963,196.203924,11.601505148150848
1964,196.30392600000002,11.29360685995892
1965,196.403928,11.268316252719652
1966,196.50393,11.675057096418657
1967,196.60393200000001,11.426298333710042
1968,196.703934,11.313770929932558
1969,196.80393600000002,11.24317074489892
1970,196.90393799999998,11.368791501650248
1971,197.00394,11.650783820970817
1972,197.10394200000002,11.605400526142702
1973,197.203944,11.329057963798592
1974,197.303946,11.23853137231459
1975,197.403948,11.351992952934049
1976,197.50395,11.46149870926119
1977,197.603952,11.484800021734191
1978,197.703954,11.367401048439646
1979,197.803956,11.398328158377964
1980,197.90395800000002,11.415455451108082
1981,198.00395999999998,11.462940058324623
1982,198.103962,11.392254079902536
1983,198.203964,11.438517896016299
1984,198.303966,11.6743375260632
1985,198.403968,11.872890872035573
1986,198.50397,11.517515749006735
1987,198.603972,11.317928933628698
1988,198.70397400000002,11.305341329422046
1989,198.803976,11.366245177266908
1990,198.903978,11.470780576792741
1991,199.00398,11.409509621596563
1992,199.10398200000003,11.529708673613223
1993,199.203984,11.699303189270667
1994,199.303986,11.495104690125675
1995,199.403988,11.594853196362221
1996,199.50399,11.458470736183976
1997,199.603992,11.454325868278296
1998,199.703994,11.351956160123018
1999,199.803996,11.706642578269063
2000,199.903998,11.707335199683376
2001,200.004,11.620385575654458
2002,200.104002,11.27916398087895
2003,200.20400400000003,11.400427727947047
2004,200.304006,11.603663308358394
2005,200.404008,11.611467194650551
2006,200.50401000000002,11.427652875650363
2007,200.604012,11.430179896648403
2008,200.704014,11.325332272357526
2009,200.804016,11.57900583867127
2010,200.904018,11.48124466662072
2011,201.00402000000003,11.609859923337773
2012,201.104022,11.787196322997259
2013,201.204024,11.664522852372905
2014,201.30402600000002,11.484221187317022
2015,201.40402799999998,11.591728851512888
2016,201.50403,11.490682917348662
2017,201.60403200000002,11.439551232562748
2018,201.704034,11.41698617792577
2019,201.804036,11.544891132714378
2020,201.904038,11.39483955491807
2021,202.00404,11.487331647907705
2022,202.10404200000002,11.474092995537587
2023,202.20404399999998,11.350082003722571
2024,202.304046,11.52460986305999
2025,202.40404800000002,11.680141136425746
2026,202.50405,11.567069748974147
2027,202.604052,11.415398294755528
2028,202.704054,11.371862254410628
2029,202.804056,11.259622300146031
2030,202.904058,11.55404487255218
2031,203.00406,11.466329730327551
2032,203.104062,11.497567919559621
2033,203.20406400000002,11.102944349723797
2034,203.30406599999998,11.314404466637898
2035,203.404068,11.500041010517545
2036,203.50407,11.231325343028626
2037,203.604072,11.471988198798911
2038,203.704074,11.524744762795118
2039,203.804076,11.485870872598117
2040,203.904078,11.715177128983854
2041,204.00408000000002,11.65658401766102
2042,204.104082,11.515447334613036
2043,204.204084,11.544755268373828
2044,204.304086,11.467236302251868
2045,204.40408800000003,11.453540428298954
2046,204.50409,11.476281334935148
2047,204.604092,11.734830321034297
2048,204.704094,11.642621943129571
2049,204.804096,11.595839513555921
2050,204.904098,11.569269759621369
2051,205.0041,11.769448099985837
2052,205.104102,11.692897001508726
2053,205.204104,11.389070244226088
2054,205.304106,11.739378673904826
2055,205.404108,11.522650288984057
2056,205.50411000000003,11.570193163020926
2057,205.604112,11.734261003408275
2058,205.704114,11.597011921974438
2059,205.80411600000002,11.493540748692102
2060,205.904118,11.67695430482629
2061,206.00412,11.468407398244889
2062,206.104122,11.520788853138557
2063,206.204124,11.501937660386108
2064,206.30412600000002,11.565987851973007
2065,206.404128,11.59908320247185
2066,206.50413,11.690356936328815
2067,206.60413200000002,11.439362886208208
2068,206.70413399999998,11.506953946076631
2069,206.804136,11.471781538300657
2070,206.90413800000002,11.767768174866557
2071,207.00414,11.575192450548148
2072,207.104142,11.598575986592358
2073,207.204144,11.503890356645956
2074,207.304146,11.543112559429602
2075,207.40414800000002,11.720074028031965
2076,207.50414999999998,11.614555264323878
2077,207.604152,11.719803763531695
2078,207.70415400000002,11.765697159785372
2079,207.804156,11.88244555686022
2080,207.904158,11.623006939667986
2081,208.00416,11.650231044360309
2082,208.104162,11.729999366871333
2083,208.20416400000002,11.734288099261192
2084,208.304166,11.751794393728044
2085,208.404168,11.580609989031633
2086,208.50417000000002,11.686348319475764
2087,208.604172,11.543039313433106
2088,208.704174,11.520133034608117
2089,208.804176,11.611854989099308
2090,208.904178,11.571838064884213
2091,209.00418,11.564864708069098
2092,209.104182,11.648114938771789
2093,209.204184,11.712973396884879
2094,209.30418600000002,11.612142453883207
2095,209.404188,11.7682174222818
2096,209.50419,11.713205746739877
2097,209.604192,11.798519552965777
2098,209.70419400000003,11.737173956857484
2099,209.804196,11.614462399623473
2100,209.904198,11.598448132323675
2101,210.00420000000003,11.579899013336663
2102,210.104202,11.791594013016905
2103,210.204204,11.451140832588917
2104,210.304206,11.603354329734037
2105,210.404208,11.470561471797543
2106,210.50421,11.770123473021199
2107,210.604212,11.706491660289451
2108,210.704214,11.660275645846124
2109,210.80421600000003,11.611307884207118
2110,210.904218,11.804611376506953
2111,211.00422,11.652244982744563
2112,211.10422200000002,11.676480935564417
2113,211.204224,11.511341027567292
2114,211.304226,11.639646145559242
2115,211.404228,11.588110197358107
2116,211.50423,11.564779268326834
2117,211.60423200000002,11.596876722424824
2118,211.70423399999999,11.55980591452131
2119,211.804236,11.538997509528219
2120,211.90423800000002,11.638133130167498
2121,212.00423999999998,11.615381307826238
2122,212.104242,11.589138536160263
2123,212.20424400000002,11.734294322871595
2124,212.304246,11.314105042732471
2125,212.404248,11.54132264216993
2126,212.50425,11.506802184012145
2127,212.604252,11.44857478590156
2128,212.70425400000002,11.530987671942718
2129,212.80425599999998,11.50829768104793
2130,212.904258,11.540052660870211
2131,213.00426000000002,11.441203268750247
2132,213.104262,11.590761595744636
2133,213.204264,11.669233966575547
2134,213.304266,11.699574305682672
2135,213.404268,11.542177465030965
2136,213.50427000000002,11.509760946871625
2137,213.604272,11.622906625539933
2138,213.704274,11.572722430102786
2139,213.80427600000002,11.50668249549105
2140,213.904278,11.55460025044766
2141,214.00428,11.507227075098948
2142,214.104282,11.515524596154776
2143,214.204284,11.838491834194876
2144,214.304286,11.706526397681356
2145,214.404288,11.560038968493133
2146,214.50429,11.488031514728155
2147,214.60429200000002,11.435484781597657
2148,214.704294,11.742115978778301
2149,214.804296,11.555507166037556
2150,214.904298,11.680295223057678
2151,215.00430000000003,11.682603487348029
2152,215.104302,11.739622997471702
2153,215.204304,11.461377674679381
2154,215.30430600000003,11.496812630000424
2155,215.404308,11.775312628570706
2156,215.50431,11.446622092502233
2157,215.604312,11.487298322177022
2158,215.704314,11.376001209237215
2159,215.804316,11.533955730999851
2160,215.904318,11.640529144072458
2161,216.00432,11.468955577324959
2162,216.10432200000002,11.605374710406917
2163,216.20432399999999,11.591169681384851
2164,216.304326,11.52611342040619
2165,216.40432800000002,11.470302928602775
2166,216.50433,11.561348232327065
2167,216.604332,11.43596118398494
2168,216.704334,11.7945717373009
2169,216.804336,11.610050338510227
2170,216.90433800000002,11.657731577194111
2171,217.00433999999998,11.571179078364874
2172,217.104342,11.703536404725543
2173,217.20434400000002,11.577409938088262
2174,217.30434599999998,11.544422087670528
2175,217.404348,11.694739700943948
2176,217.50435000000002,11.574086742348952
2177,217.604352,11.420934213866603
2178,217.704354,11.486553110467636
2179,217.804356,11.584655134528651
2180,217.904358,11.582705066366756
2181,218.00436000000002,11.69936620381288
2182,218.10436199999998,11.773534365134289
2183,218.204364,11.622470222315137
2184,218.30436600000002,11.957471100868718
2185,218.404368,11.623559154046609
2186,218.50437,11.580565472934616
2187,218.604372,11.57486244051065
2188,218.704374,11.759016062320702
2189,218.80437600000002,11.67343740346311
2190,218.904378,11.656781771819652
2191,219.00438,11.581230021377326
2192,219.10438200000002,11.818263337192814
2193,219.204384,11.636440736033506
2194,219.304386,11.888242225795663
2195,219.404388,11.646608762307432
2196,219.50439,11.693621458749279
2197,219.604392,11.596818224827105
2198,219.704394,11.991803845395614
2199,219.804396,11.67497409327802
2200,219.90439800000001,11.582813074572906
2201,220.0044,11.786873344003338
2202,220.104402,11.727810055641172
2203,220.204404,11.590371188309062
2204,220.30440600000003,11.7214852312529
2205,220.404408,11.679940137402495
2206,220.50441,11.686160046075289
2207,220.60441200000002,11.710604403547023
2208,220.704414,11.781948218989083
2209,220.804416,11.596915084186634
2210,220.904418,11.715185014584357
2211,221.00442,11.69286064449207
2212,221.104422,11.498203716813595
2213,221.204424,11.894886346830365
2214,221.304426,11.578415221582425
2215,221.40442800000002,11.478245265428864
2216,221.50442999999999,11.622441144488336
2217,221.604432,11.696376068676669
2218,221.70443400000002,11.729854573514121
2219,221.804436,11.681538197174678
2220,221.904438,11.8840331814504
2221,222.00444,12.188478381544918
2222,222.104442,11.708056797028974
2223,222.20444400000002,11.274393028345814
2224,222.30444599999998,11.560528780781638
2225,222.404448,11.656937088123579
2226,222.50445000000002,11.557643985930326
2227,222.60445199999998,11.699457001721694
2228,222.704454,11.466704835932633
2229,222.80445600000002,11.63462012978671
2230,222.904458,11.694097350191278
2231,223.00446,11.494588165525156
2232,223.104462,11.799174121555644
2233,223.204464,11.623567213619578
2234,223.30446600000002,11.800350613927835
2235,223.40446799999998,11.70432259661933
2236,223.50447,11.71960441526157
2237,223.60447200000002,11.6829067600594
2238,223.704474,11.790096020546281
2239,223.804476,11.671689173731824
2240,223.904478,11.572954964400095
2241,224.00448,11.659411043748813
2242,224.10448200000002,11.608248683897259
2243,224.204484,11.744881903175315
2244,224.304486,11.639102997560876
2245,224.40448800000001,11.550155304891975
2246,224.50449,11.54265016256406
2247,224.604492,11.618552426905335
2248,224.704494,11.690989836070733
2249,224.804496,11.58540813418188
2250,224.904498,11.718043316879625
2251,225.0045,11.779446823610934
2252,225.104502,11.502570167596899
2253,225.20450400000001,11.589059608665583
2254,225.304506,11.713875393077812
2255,225.404508,11.474251862989307
2256,225.50451,11.483974484695183
2257,225.60451200000003,11.571696360781186
2258,225.704514,11.644070087057354
2259,225.804516,11.67926604007157
2260,225.90451800000002,11.56420787859061
2261,226.00452,11.446663619859002
2262,226.104522,11.609092545323106
2263,226.204524,11.44915660851915
2264,226.304526,11.740359647576636
2265,226.404528,11.547335070471279
2266,226.50453,11.30149678792476
2267,226.604532,11.431071062124738
2268,226.70453400000002,11.446972150151005
2269,226.80453599999998,11.779238111268151
2270,226.904538,11.677521808086748
2271,227.00454000000002,11.719040252437676
2272,227.104542,11.54139600639748
2273,227.204544,11.730349753311769
2274,227.30454600000002,11.518984359142708
2275,227.404548,11.380731629707126
2276,227.50455000000002,11.627627190223574
2277,227.60455199999998,11.563589733771531
2278,227.704554,11.638952864633156
2279,227.80455600000002,11.26247838212924
2280,227.904558,11.39858775161167
2281,228.00456,11.462873086051049
2282,228.10456200000002,11.585688349141238
2283,228.204564,11.494893809179382
2284,228.304566,11.549582285201
2285,228.404568,11.56521242871753
2286,228.50457,11.442623944166176
2287,228.60457200000002,11.698391403657691
2288,228.70457399999998,11.390601912619173
2289,228.804576,11.647669422143183
2290,228.90457800000001,11.474022680780369
2291,229.00458,11.74904629694061
2292,229.104582,11.309721519277835
2293,229.204584,11.327769144415061
2294,229.304586,11.319276364966361
2295,229.40458800000002,11.635330117381832
2296,229.50459,11.512394602985907
2297,229.604592,11.299626771850274
2298,229.70459400000001,11.338676973345475
2299,229.804596,11.383178805932362
2300,229.904598,11.486843803660463
2301,230.0046,11.481861799957692
2302,230.104602,11.499293403830622
2303,230.204604,11.301890160775269
2304,230.304606,11.516775027808354
2305,230.404608,11.641768777455459
2306,230.50461,11.449029874974425
2307,230.604612,11.482767682675457
2308,230.704614,11.628829065755765
2309,230.804616,11.367828137901373
2310,230.90461800000003,11.630469163518255
2311,231.00462,11.201270536532618
2312,231.104622,11.332660810719208
2313,231.20462400000002,11.253001164112952
2314,231.304626,11.596755288999553
2315,231.404628,11.49003191293167
2316,231.50463,11.508120850135297
2317,231.604632,11.402599943344015
2318,231.704634,11.27119207899145
2319,231.804636,11.139786470880603
2320,231.904638,11.241760692982586
2321,232.00464000000002,11.267847167567773
2322,232.10464199999998,11.346039685724365
2323,232.204644,11.344925153098337
2324,232.30464600000002,11.584308038078996
2325,232.404648,11.74725381101197
2326,232.50465,11.550383547298583
2327,232.60465200000002,11.654515463632656
2328,232.704654,11.486614122944085
2329,232.80465600000002,11.501817651868015
2330,232.90465799999998,11.65771202998699
2331,233.00466,11.612771453042166
2332,233.10466200000002,11.391864149408605
2333,233.204664,11.237623422280153
2334,233.304666,11.407268225526105
2335,233.40466800000002,11.428939929192842
2336,233.50467,11.40097334673084
2337,233.604672,11.656491325015788
2338,233.704674,11.612286432029679
2339,233.804676,11.483312064557802
2340,233.90467800000002,11.569180118675568
2341,234.00467999999998,11.691680257451093
2342,234.104682,11.384232733310492
2343,234.20468400000001,11.608055489205148
2344,234.304686,11.351446864799366
2345,234.404688,11.195006230316956
2346,234.50469,11.387579455824495
2347,234.604692,11.477880310486881
2348,234.70469400000002,11.190021475617947
2349,234.804696,11.500913714311345
2350,234.904698,11.500959087599554
2351,235.0047,11.412751723666483
2352,235.10470200000003,11.55258952014869
2353,235.204704,11.362631970523047
2354,235.304706,11.702491925886239
2355,235.404708,11.52800568077319
2356,235.50471,11.414361756328026
2357,235.604712,11.463953342496458
2358,235.704714,11.819598696194033
2359,235.804716,11.505503539891913
2360,235.904718,11.677356249834341
2361,236.00472,11.44035827516401
2362,236.104722,11.418937469057656
2363,236.20472400000003,11.561242847859742
2364,236.304726,11.516196049341374
2365,236.404728,11.481763582969565
2366,236.50473000000002,11.453927894787832
2367,236.604732,11.506847339372447
2368,236.704734,11.943019585841363
2369,236.804736,11.683223214706551
2370,236.904738,11.788709160027295
2371,237.00474,11.826306471182829
2372,237.104742,11.705589021822576
2373,237.204744,11.736280493690279
2374,237.30474600000002,11.94405726611817
2375,237.40474799999998,11.556944245806172
2376,237.50475,11.691887544160183
2377,237.60475200000002,11.660898947517492
2378,237.704754,11.759203503884203
2379,237.804756,11.848656705592717
2380,237.90475800000002,11.35698257170887
2381,238.00476,11.966319528140838
2382,238.10476200000002,11.882405492725768
2383,238.20476399999998,11.87842876414958
2384,238.304766,12.00495378410196
2385,238.40476800000002,11.984647578860576
2386,238.50477,11.764213517153172
2387,238.604772,11.615154185137962
2388,238.70477400000001,11.633388890525818
2389,238.804776,11.686961576702396
2390,238.904778,11.594550865715927
2391,239.00478,11.8283575517628
2392,239.104782,11.912018030148358
2393,239.20478400000002,11.882107734851724
2394,239.30478599999998,12.023419990296963
2395,239.404788,11.697759368915174
2396,239.50479,12.028699414995172
2397,239.604792,11.941204652339787
2398,239.704794,11.825236344479421
2399,239.804796,12.027363443449708
2400,239.904798,11.849397566997327
2401,240.00480000000002,11.561017810195278
2402,240.104802,11.967476418003148
2403,240.204804,11.96996431848005
2404,240.304806,12.22913419974899
2405,240.40480800000003,12.251253181720765
2406,240.50481,12.42384226527128
2407,240.604812,12.184732674741845
2408,240.704814,12.598251077810609
2409,240.804816,12.176213772776933
2410,240.904818,12.160021958024947
2411,241.00482,12.399528787629887
2412,241.104822,12.2791737411319
2413,241.204824,12.435716604694788
2414,241.304826,12.766568876056667
2415,241.404828,12.015046597269482
2416,241.50483000000003,12.21347371579052
2417,241.604832,12.312061663789416
2418,241.704834,12.343137271797131
2419,241.80483600000002,12.435302805908808
2420,241.904838,12.32604904357822
2421,242.00484,12.248312445042817
2422,242.104842,12.38279369544924
2423,242.204844,12.428462855985348
2424,242.30484600000003,12.177775074971086
2425,242.404848,12.084191649791276
2426,242.50485,12.317507659247047
2427,242.60485200000002,12.621479037092367
2428,242.70485399999998,12.205614064940782
2429,242.804856,12.421818274281353
2430,242.90485800000002,12.22447004416768
2431,243.00486,12.478613703737796
2432,243.104862,12.05396543749902
2433,243.20486400000001,12.524083455511104
2434,243.304866,12.530077220161038
2435,243.40486800000002,12.236693540326932
2436,243.50486999999998,12.08508195345757
2437,243.604872,12.30652642731046
2438,243.70487400000002,12.40705192407841
2439,243.804876,12.192930321808735
2440,243.904878,12.365153668988578
2441,244.00488,12.281101897128394
2442,244.104882,12.201456655201113
2443,244.204884,12.232310398048568
2444,244.304886,12.35194184845617
2445,244.404888,12.481191367833256
2446,244.50489000000002,12.03409305182754
2447,244.604892,12.252216110615638
2448,244.704894,12.224157691960185
2449,244.804896,12.0217619658613
2450,244.904898,12.269022269753027
2451,245.0049,12.259699572933629
2452,245.104902,12.192386397899199
2453,245.204904,12.352072541729441
2454,245.30490600000002,12.432531723112803
2455,245.404908,12.236074864997333
2456,245.50491,12.04274219515498
2457,245.604912,12.220892990367735
2458,245.70491400000003,12.303652624750528
2459,245.804916,12.427519537307777
2460,245.904918,12.382528078339389
2461,246.00492000000003,12.361409521983045
2462,246.104922,12.281161503204313
2463,246.204924,12.453082085186193
2464,246.304926,12.480641647144811
2465,246.404928,12.30777318134478
2466,246.50493,12.391401217289907
2467,246.604932,12.411314243713528
2468,246.704934,12.566342870126427
2469,246.80493600000003,12.496872540776188
2470,246.904938,12.52572457280059
2471,247.00494,12.43011691730341
2472,247.10494200000002,12.512396337898092
2473,247.204944,12.07487992986751
2474,247.304946,12.713028499438169
2475,247.404948,12.21628090103177
2476,247.50495,12.386457262012295
2477,247.60495200000003,12.647681148623416
2478,247.704954,12.26008743568735
2479,247.804956,12.156695627569905
2480,247.90495800000002,12.140973231964484
2481,248.00495999999998,12.581674045989665
2482,248.104962,12.459649569486679
2483,248.20496400000002,12.311455585535734
2484,248.304966,12.158465768091801
2485,248.404968,12.020105503096474
2486,248.50497000000001,12.237791232533962
2487,248.604972,12.326311414883575
2488,248.70497400000002,12.424788920433725
2489,248.80497599999998,12.37100143363
2490,248.904978,12.433352577895706
2491,249.00498000000002,12.68160554345139
2492,249.104982,12.491334653922193
2493,249.204984,12.30987047992915
2494,249.304986,12.592841286122194
2495,249.404988,11.922743003727602
2496,249.50499,11.834208668259295
2497,249.604992,12.080967747169602
2498,249.704994,11.758391060925584
2499,249.80499600000002,12.119624353336954
2500,249.904998,12.810045941787624
2501,250.005,12.42274580726856
2502,250.105002,12.797674267712523
2503,250.205004,12.636900950958939
2504,250.305006,12.614602900603213
2505,250.405008,12.569973632860036
2506,250.50501,12.237840378952027
2507,250.60501200000002,12.036721973910897
2508,250.705014,12.261005648653505
2509,250.805016,12.01540171435864
2510,250.905018,12.143834416024886
2511,251.00502000000003,12.009996072320732
2512,251.105022,11.77399317710387
2513,251.205024,12.281699973614336
2514,251.30502600000003,12.627865351059091
2515,251.405028,12.323377004247458
2516,251.50503,12.473976164527274
2517,251.605032,12.658706790184663
2518,251.705034,12.743872315489932
2519,251.805036,12.67661456769865
2520,251.905038,12.656449267230052
2521,252.00504,12.61376837458446
2522,252.10504200000003,12.493986418806275
2523,252.205044,12.518868685649029
2524,252.305046,12.388809283721407
2525,252.40504800000002,12.374485886025566
2526,252.50505,12.608052235668323
2527,252.605052,12.529529741218193
2528,252.705054,12.45739777272413
2529,252.805056,12.359221975018714
2530,252.90505800000003,12.657516990875752
2531,253.00506,12.332737904572802
2532,253.105062,12.548148059221537
2533,253.20506400000002,12.745379500266054
2534,253.30506599999998,12.350927300210305
2535,253.405068,11.931038416816415
2536,253.50507000000002,12.04728721601459
2537,253.605072,11.894871531623828
2538,253.705074,12.140441160783327
2539,253.805076,12.326931669527944
2540,253.905078,11.906602352118435
2541,254.00508000000002,11.880745934243269
2542,254.10508199999998,11.869242464217258
2543,254.205084,11.995755866214747
2544,254.30508600000002,12.213341820301396
2545,254.405088,12.17572789575185
2546,254.50509,12.273337479974112
2547,254.605092,12.045133681479294
2548,254.705094,11.958157010254242
2549,254.80509600000002,11.929823466440464
2550,254.905098,12.098971515980816
2551,255.0051,12.182269142630085
2552,255.10510200000002,12.079376768432203
2553,255.205104,12.091282562284855
2554,255.305106,11.781510312507345
